A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the insane option,make.01,sense,,Affirmative,"It is insane because it does not make sense , it does not make sense because it is insane ! "
the insane option,make.05,sense,,Affirmative,"It is insane because it does not make sense , it does not make sense because it is insane ! "
somebody,decide.01,"to think differently ,",,Affirmative,"Yet , major advances in civilization happened only because somebody decided to think differently , to do things in ways nobody has ever considered . "
somebody,do.02,things,,Affirmative,"Yet , major advances in civilization happened only because somebody decided to think differently , to do things in ways nobody has ever considered . "
The management people,call.01,the insane option,,Affirmative,The management people call it thinking out of the box . 
by,write.01,the letter written by,,Affirmative,"Insane is the way the letter written by some aggrieved indigenes of Borno State , to President Goodluck Jonathan , seems at first reading . "
some of,want.01,Jonathan to authorize them,,Affirmative,"According to news report , some of the indigenes want Jonathan to authorize them to arm themselves with sophisticated weapons to confront the menace of Boko Harams themselves and free the abducted Chibok girls from captivity . "
Goodluck Jonathan,authorize.01,to arm themselves with,,Affirmative,"According to news report , some of the indigenes want Jonathan to authorize them to arm themselves with sophisticated weapons to confront the menace of Boko Harams themselves and free the abducted Chibok girls from captivity . "
some of the indigenes,arm.01,some of the indigenes,with,Affirmative,"According to news report , some of the indigenes want Jonathan to authorize them to arm themselves with sophisticated weapons to confront the menace of Boko Harams themselves and free the abducted Chibok girls from captivity . "
some of the indigenes,talk.01,about,,Affirmative,"Now that they are talking about systemic corruption and ineptness based failure of governance , you begin to wonder if they are referring to the president . "
you,begin.01,to wonder,,Affirmative,"Now that they are talking about systemic corruption and ineptness based failure of governance , you begin to wonder if they are referring to the president . "
you,wonder.01,if they are referring to,,Affirmative,"Now that they are talking about systemic corruption and ineptness based failure of governance , you begin to wonder if they are referring to the president . "
some of the indigenes,refer.01,to,,Affirmative,"Now that they are talking about systemic corruption and ineptness based failure of governance , you begin to wonder if they are referring to the president . "
You,talk.01,about rattling bones near,,Affirmative,You do n't talk about rattling bones near old people ! 
that,betray.01,a bit of,,Affirmative,"If so , that betrays a bit of political motive . "
