A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Reuters ) - GlaxoSmithKline and,say.01,meant,,Affirmative,( Reuters ) - GlaxoSmithKline and Danish biotech company Genmab said disappointing results from a study on treating relapsed lymphoma with their ofatumumab drug meant it was unlikely they would seek its regulatory approval . 
disappointing results from,mean.01,it was unlikely,,Affirmative,( Reuters ) - GlaxoSmithKline and Danish biotech company Genmab said disappointing results from a study on treating relapsed lymphoma with their ofatumumab drug meant it was unlikely they would seek its regulatory approval . 
their,seek.01,its regulatory approval,,Affirmative,( Reuters ) - GlaxoSmithKline and Danish biotech company Genmab said disappointing results from a study on treating relapsed lymphoma with their ofatumumab drug meant it was unlikely they would seek its regulatory approval . 
phase III study of ofatumumab and,meet.01,goals,,Affirmative,A head - to - head phase III study of ofatumumab and another drug to fight the fast - growing blood cancer failed to meet the companies ' goals . 
disappointing results,show.01,no significant difference in,,Affirmative,"Results showed no significant difference in progression free survival ( PFS ) between one treatment arm and the other , the companies said in a statement late on Monday . "
the companies ',say.01,Results showed,,Affirmative,"Results showed no significant difference in progression free survival ( PFS ) between one treatment arm and the other , the companies said in a statement late on Monday . "
"Jan Van De Winkel ,",say.01,we are unlikely,,Affirmative,"Based on today 's results we are unlikely to move forward with a regulatory filing , Jan Van De Winkel , Genmab chief executive said in the statement . "
the companies ',test.01,"PFS ,",,Affirmative,"The companies tested PFS , a measure of the health of a person taking a treatment to fight a disease , among patients using ofatumumab ( Arzerra ( TM ) ) plus chemotherapy versus rituximab plus chemotherapy for the lymphoma of the B - cells known as DLBCL . "
a person taking,take.01,a treatment,,Affirmative,"The companies tested PFS , a measure of the health of a person taking a treatment to fight a disease , among patients using ofatumumab ( Arzerra ( TM ) ) plus chemotherapy versus rituximab plus chemotherapy for the lymphoma of the B - cells known as DLBCL . "
patients using ofatumumab,use.01,ofatumumab,,Affirmative,"The companies tested PFS , a measure of the health of a person taking a treatment to fight a disease , among patients using ofatumumab ( Arzerra ( TM ) ) plus chemotherapy versus rituximab plus chemotherapy for the lymphoma of the B - cells known as DLBCL . "
a chemotherapy regimen,contain.01,anthracycline or anthracenedione,,Affirmative,"The Orcharrd phase III study involved 447 patients who were refractory to , or had relapsed following , first - line treatment with rituximab in combination with a chemotherapy regimen containing anthracycline or anthracenedione . "
GSK and Genmab,say.01,due to,,Affirmative,GSK and Genmab said dose interruptions and delays due to infusion reactions and increased serum creatinine in the ofatumumab plus chemotherapy arm required further analysis . 
increased serum creatinine in,require.01,further analysis,,Affirmative,GSK and Genmab said dose interruptions and delays due to infusion reactions and increased serum creatinine in the ofatumumab plus chemotherapy arm required further analysis . 
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
