A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,inspire.01,This essay,,Affirmative,Editor 's note : This essay was inspired by the upcoming 2014 Imagining Equality digital storytelling project led by the International Museum of Women / Global Fund for Women . 
by,lead.02,digital storytelling project led by,,Affirmative,Editor 's note : This essay was inspired by the upcoming 2014 Imagining Equality digital storytelling project led by the International Museum of Women / Global Fund for Women . 
Women,blame.01,inequality,,Affirmative,How can we women blame inequality while we do not pursue equality for ourselves ? 
we,pursue.01,equality for ourselves,,Affirmative,How can we women blame inequality while we do not pursue equality for ourselves ? 
people,blame.01,everyone else,,Affirmative,I am tired of people blaming everyone else . 
Equality,need.01,to start within,,Affirmative,Equality needs to start within our hearts and minds so it can spread to our houses . 
we,have.03,Society,,Affirmative,"If we do n't have an equal society , it is because we do n't treat each other equally at home . "
we,treat.01,each other,,Affirmative,"If we do n't have an equal society , it is because we do n't treat each other equally at home . "
I,blame.01,Women,,Affirmative,I am not blaming women :  I am questioning their motive . 
 I,question.01,their motive,,Affirmative,I am not blaming women :  I am questioning their motive . 
Women,do.02,something,,Affirmative,Why do n't women do something to separate themselves from inequality ? 
women,drag.01,Women,,Affirmative,I am upset with women who drag themselves when they have feet to stand on and those who kiss their husbands ' kicks and fists or blame God for their fate ; those who hear their husbands ' insults and fear objecting ; those who sacrifice themselves and their children by becoming an angel in front of a devil . 
Women,have.03,feet,,Affirmative,I am upset with women who drag themselves when they have feet to stand on and those who kiss their husbands ' kicks and fists or blame God for their fate ; those who hear their husbands ' insults and fear objecting ; those who sacrifice themselves and their children by becoming an angel in front of a devil . 
those,kiss.01,kicks and fists,,Affirmative,I am upset with women who drag themselves when they have feet to stand on and those who kiss their husbands ' kicks and fists or blame God for their fate ; those who hear their husbands ' insults and fear objecting ; those who sacrifice themselves and their children by becoming an angel in front of a devil . 
those,blame.01,God,for,Affirmative,I am upset with women who drag themselves when they have feet to stand on and those who kiss their husbands ' kicks and fists or blame God for their fate ; those who hear their husbands ' insults and fear objecting ; those who sacrifice themselves and their children by becoming an angel in front of a devil . 
those,hear.01,insults and,,Affirmative,I am upset with women who drag themselves when they have feet to stand on and those who kiss their husbands ' kicks and fists or blame God for their fate ; those who hear their husbands ' insults and fear objecting ; those who sacrifice themselves and their children by becoming an angel in front of a devil . 
those,sacrifice.01,themselves and,,Affirmative,I am upset with women who drag themselves when they have feet to stand on and those who kiss their husbands ' kicks and fists or blame God for their fate ; those who hear their husbands ' insults and fear objecting ; those who sacrifice themselves and their children by becoming an angel in front of a devil . 
We,need.01,religious sisters,,Affirmative,We need religious sisters to modify Sharia laws so they do n't say two female witnesses equal one male witness . 
We,modify.01,Sharia laws,,Affirmative,We need religious sisters to modify Sharia laws so they do n't say two female witnesses equal one male witness . 
religious sisters,say.01,two female witnesses equal,,Affirmative,We need religious sisters to modify Sharia laws so they do n't say two female witnesses equal one male witness . 
We,need.01,Mullahs to interpret and explain Quran verses in,,Affirmative,We need female Mullahs to interpret and explain Quran verses in a way that it does n't crush women 's hopes . 
female Mullahs,explain.01,Quran,,Affirmative,We need female Mullahs to interpret and explain Quran verses in a way that it does n't crush women 's hopes . 
Quran,crush.01,hopes,,Affirmative,We need female Mullahs to interpret and explain Quran verses in a way that it does n't crush women 's hopes . 
female Mullah,say.01,man should n't have,,Affirmative,Where is that female Mullah who says a man should n't have more than one wife because a woman ca n't have more than one husband ? 
a man 's,have.03,one wife,,Affirmative,Where is that female Mullah who says a man should n't have more than one wife because a woman ca n't have more than one husband ? 
a woman,have.03,one husband,,Affirmative,Where is that female Mullah who says a man should n't have more than one wife because a woman ca n't have more than one husband ? 
We,allow.01,men to dictate,,Affirmative,Why do we allow men to dictate the religious laws of womanhood ? 
men,dictate.01,the religious laws of womanhood,,Affirmative,Why do we allow men to dictate the religious laws of womanhood ? 
men,understand.01,We,,Affirmative,Do they understand us better than we do ? 
Women,stop.01,the inequality and injustice,,Affirmative,"If women do not stop the inequality and injustice , nobody will do it for them . "
nobody,do.02,the inequality and injustice,for them,Affirmative,"If women do not stop the inequality and injustice , nobody will do it for them . "
We,define.01,equality,,Affirmative,"To define equality , we must first see the inequalities . "
We,see.01,the inequalities,,Affirmative,"To define equality , we must first see the inequalities . "
inequality,have.03,roots in,,Affirmative,"In Afghanistan , inequality has roots in our beliefs , teachings , and lifestyle . "
An Afghan girl,experience.01,her inferiority,,Affirmative,An Afghan girl grows up to experience her inferiority to a male . 
An Afghan girl,have.03,freedom,,Affirmative,Age does n't matter ; she will not have a man 's freedom . 
a man or,need.01,to accompany her,,Affirmative,"When she goes out , a man or a group of women need to accompany her to protect her from the harassment of other men . "
a man or,accompany.01,An Afghan girl,,Affirmative,"When she goes out , a man or a group of women need to accompany her to protect her from the harassment of other men . "
a man or,protect.01,An Afghan girl,from,Affirmative,"When she goes out , a man or a group of women need to accompany her to protect her from the harassment of other men . "
many Afghan women,lack.01,confidence,,Affirmative,"This is why many Afghan women lack confidence , because we were raised to look down and change our way when a man walks towards us , or says we ought to . "
we,change.01,a way,,Affirmative,"This is why many Afghan women lack confidence , because we were raised to look down and change our way when a man walks towards us , or says we ought to . "
a man 's,say.01,we ought to,,Affirmative,"This is why many Afghan women lack confidence , because we were raised to look down and change our way when a man walks towards us , or says we ought to . "
An Afghan girl,love.01,the boy,,Affirmative,An Afghan girl ca n't fall in love with the boy she loves because she will be killed or beaten to death . 
by police,capture.01,An Afghan girl,,Affirmative,"An Afghan boy can marry without his father 's permission but if an Afghan girl escapes with her lover and is captured by police , she will go to prison . "
"Society , laws , men ,",suppress.01,Afghan women,,Affirmative,"Society , laws , men , other women all join together to suppress Afghan women . "
An Afghan girl,get.01,a passport,,Affirmative,She ca n't get a passport without approval of the men in her family . 
more than one husband,have.03,one wife,,Affirmative,Her husband can have more than one wife ; she will inherit only half of what her brother will inherit . 
An Afghan girl,inherit.01,only half of,,Affirmative,Her husband can have more than one wife ; she will inherit only half of what her brother will inherit . 
Afghan women,face.01,the inequalities,,Affirmative,These are some of the inequalities Afghan women face daily . 
These,make.02,me sad,,Affirmative,It makes me sad to see educated people justify the inequality . 
educated people,justify.01,the inequality and injustice,,Affirmative,It makes me sad to see educated people justify the inequality . 
I,see.01,girls put,,Affirmative,"I see Afghan girls put their brothers ' pictures on Facebook and praise and adore them , but I never see Afghan brothers do the same for their sisters . "
Afghan girls,put.01,pictures,on Facebook and praise,Affirmative,"I see Afghan girls put their brothers ' pictures on Facebook and praise and adore them , but I never see Afghan brothers do the same for their sisters . "
Afghan girls,adore.01,Afghan girls,,Affirmative,"I see Afghan girls put their brothers ' pictures on Facebook and praise and adore them , but I never see Afghan brothers do the same for their sisters . "
I,see.01,brothers do,,Affirmative,"I see Afghan girls put their brothers ' pictures on Facebook and praise and adore them , but I never see Afghan brothers do the same for their sisters . "
Afghan brothers,do.02,the same,for,Affirmative,"I see Afghan girls put their brothers ' pictures on Facebook and praise and adore them , but I never see Afghan brothers do the same for their sisters . "
A friend,tell.01,she does n't feel comfortable,me,Affirmative,A friend told me she does n't feel comfortable if her brother posts her picture on Facebook . 
A friend,feel.01,comfortable,,Affirmative,A friend told me she does n't feel comfortable if her brother posts her picture on Facebook . 
her brother,post.01,her picture,,Affirmative,A friend told me she does n't feel comfortable if her brother posts her picture on Facebook . 
Another friend,say.01,this is all,,Affirmative,Another friend said this is all because women are considered namous - honor in Dari . 
Namous,control.01,Women,,Affirmative,Namous is used to control women and deem them weak . 
Namous,deem.01,Women,,Affirmative,Namous is used to control women and deem them weak . 
I,read.01,in,,Affirmative,I read in the Afghan news how a religious ceremony was conducted for nine - year - old Afghan girls who have arrived at puberty and how they should perform religious duties such as praying and fasting . 
nine-year-old Afghan girls who have arrived at puberty,perform.01,religious duties,,Affirmative,I read in the Afghan news how a religious ceremony was conducted for nine - year - old Afghan girls who have arrived at puberty and how they should perform religious duties such as praying and fasting . 
boys,have.03,the same ceremony,,Affirmative,Why do n't boys have the same ceremony ? 
only girls,need.01,to be religious,,Affirmative,Do only girls need to be religious ? 
I,question.01,these kinds of inequalities,,Affirmative,I question these kinds of inequalities because I know how negatively they impact women 's lives . 
I,know.01,negatively they impact,,Affirmative,I question these kinds of inequalities because I know how negatively they impact women 's lives . 
their husbands ' kicks and fists,impact.01,lives,,Affirmative,I question these kinds of inequalities because I know how negatively they impact women 's lives . 
I,want.01,to be,,Affirmative,"I do n't want to be the one who lives in a foreign country and preaches , because we have had enough slogans and words . "
we,have.03,enough slogans and words,,Affirmative,"I do n't want to be the one who lives in a foreign country and preaches , because we have had enough slogans and words . "
we,put.01,half of,,Affirmative,"If we put half of that effort into action , we would have a great country . "
we,have.03,a great country,,Affirmative,"If we put half of that effort into action , we would have a great country . "
I,know.01,the difficulties,,Affirmative,I know the difficulties . 
I,understand.01,women experience,,Affirmative,"I understand the injustice women experience , but no one will help women if they do not help themselves . "
no one,help.01,Women,,Affirmative,"I understand the injustice women experience , but no one will help women if they do not help themselves . "
Women,help.01,Women,,Affirmative,"I understand the injustice women experience , but no one will help women if they do not help themselves . "
I,overcome.01,many barriers,,Affirmative,"I overcame many barriers to achieve some of my rights , and still my fight continues . "
I,achieve.01,some of,,Affirmative,"I overcame many barriers to achieve some of my rights , and still my fight continues . "
We,have.03,equality and equality,,Affirmative,"Justice ca n't be achieved if we do n't have equality and equality ca n't be reached if we do n't go after it , and act upon righteousness . "
We,go.02,after it,,Affirmative,"Justice ca n't be achieved if we do n't have equality and equality ca n't be reached if we do n't go after it , and act upon righteousness . "
We,act.02,upon righteousness,,Affirmative,"Justice ca n't be achieved if we do n't have equality and equality ca n't be reached if we do n't go after it , and act upon righteousness . "
Women,achieve.01,equality,,Affirmative,Yet the important question remains : When will women achieve equality ? 
We,achieve.01,equality,,Affirmative,We wo n't achieve equality if we do n't become a force for it ourselves . 
God for their fate,know.01,it is,,Affirmative,"Equality is often explained to us like a forbidden fruit - we might get blamed for extending our hands to reach it , but God knows it is our right to have it . "
by,change.01,History,,Affirmative,History is changed by the small actions of ordinary people . 
Zahra A.,click.01,the button,,Affirmative,- Zahra A. Click the button above or here to learn more about donating to AWWP . 
