A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"This project ,",aim.01,to create,,Affirmative,"This project , which aims to create sustainable , community - based tourism for the benefit of indigenous Mayans , is backed by the Meso - American Reef Tourism Initiative ( MARTI ) , an important coalition of NGOs that has been working to combine conservation and tourism throughout coastal Central America since 2006 . "
"This project ,",create.01,based tourism for,,Affirmative,"This project , which aims to create sustainable , community - based tourism for the benefit of indigenous Mayans , is backed by the Meso - American Reef Tourism Initiative ( MARTI ) , an important coalition of NGOs that has been working to combine conservation and tourism throughout coastal Central America since 2006 . "
by,back.01,"This project ,",,Affirmative,"This project , which aims to create sustainable , community - based tourism for the benefit of indigenous Mayans , is backed by the Meso - American Reef Tourism Initiative ( MARTI ) , an important coalition of NGOs that has been working to combine conservation and tourism throughout coastal Central America since 2006 . "
Meso-American Reef Tourism Initiative,work.01,to combine conservation and tourism,,Affirmative,"This project , which aims to create sustainable , community - based tourism for the benefit of indigenous Mayans , is backed by the Meso - American Reef Tourism Initiative ( MARTI ) , an important coalition of NGOs that has been working to combine conservation and tourism throughout coastal Central America since 2006 . "
"The Rainforest Alliance ,",send.01,me,to,Affirmative,"The Rainforest Alliance , which sent me to the Yucatan , and a local NGO , Amigos de Sian Ka'an , are members of MARTI , which has been responsible for the development and funding of the Maya Ka'an project . "
a vacation,take.01,you,into,Affirmative,"Imagine a vacation that takes you into the humble palm - thatched hut of a Mayan elder , a 96 - year - old abuelo , who recounts glorious tales of battles and trickery between the Mexican and Mayan armies in the early twentieth century . "
"old abuelo ,",recount.01,glorious tales of battles,,Affirmative,"Imagine a vacation that takes you into the humble palm - thatched hut of a Mayan elder , a 96 - year - old abuelo , who recounts glorious tales of battles and trickery between the Mexican and Mayan armies in the early twentieth century . "
Picture visiting,visit.01,the peaceful rainforest of,,Affirmative,"Picture visiting the peaceful rainforest of a center for alternative medicine , where wise Mayan women teach about the healing power of plants . "
wise Mayan women,teach.01,about,,Affirmative,"Picture visiting the peaceful rainforest of a center for alternative medicine , where wise Mayan women teach about the healing power of plants . "
by,dig.01,a turquoise canal dug by,,Affirmative,"Now imagine drifting down a turquoise canal dug by ancient Mayans , with a majestic temple rising behind the mangroves . "
you,want.01,"to have in Cancun , Mexico",,Affirmative,"Forget resorts - this is the kind of vacation you 'll want to have in Cancun , Mexico ! "
based tourism initiatives,offer.01,experiences,,Affirmative,"Indigenous , community - based tourism initiatives are springing up , offering experiences that are adventurous , educational , and far more authentic than anything resorts have to offer . "
run operations,benefit.01,a community,,Affirmative,"These are different from ' eco-tourism , ' which strives to bring people into contact with pristine nature , whereas ' sustainable ' and ' community - based ' tourism can occur anywhere , with an emphasis on leaving minimal impact and supporting locally run operations that directly benefit a community . "
Tourists,learn.01,there 's,,Affirmative,"Tourists learn there 's a lot more to Cancun 's surrounding area than just beaches , and get to support grassroots tourism that 's run by locals who truly care for , and take care of , the places visited . "
by locals,run.01,grassroots tourism,,Affirmative,"Tourists learn there 's a lot more to Cancun 's surrounding area than just beaches , and get to support grassroots tourism that 's run by locals who truly care for , and take care of , the places visited . "
Tourists,take.LV,of,,Affirmative,"Tourists learn there 's a lot more to Cancun 's surrounding area than just beaches , and get to support grassroots tourism that 's run by locals who truly care for , and take care of , the places visited . "
ancient Mayans,receive.01,needed part of,,Affirmative,"Local Mayans receive a much - needed part of the income that tourism brings without going to work in hotels ; they can show off the beautiful and unusual sights where they live ; and they preserve age - old traditions through talking with tourists , since the centuries - old taboo on sharing information has been lifted . "
tourism,bring.01,the income,,Affirmative,"Local Mayans receive a much - needed part of the income that tourism brings without going to work in hotels ; they can show off the beautiful and unusual sights where they live ; and they preserve age - old traditions through talking with tourists , since the centuries - old taboo on sharing information has been lifted . "
