A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
operator Vodacom,announce.01,that it has reached,,Affirmative,South Africa 's largest mobile operator Vodacom announced on Monday that it has reached an agreement with shareholders of Neotel to acquire 100 % of the company for R7 billion . 
South Africa 's largest mobile operator Vodacom,reach.01,an agreement with shareholders of Neotel,,Affirmative,South Africa 's largest mobile operator Vodacom announced on Monday that it has reached an agreement with shareholders of Neotel to acquire 100 % of the company for R7 billion . 
South Africa 's largest mobile operator Vodacom,acquire.01,100 % of,,Affirmative,South Africa 's largest mobile operator Vodacom announced on Monday that it has reached an agreement with shareholders of Neotel to acquire 100 % of the company for R7 billion . 
Vodacom 's announcement,enter.01,into,,Affirmative,Vodacom 's announcement follows reports from last year that it had entered into exclusive talks regarding the potential buyout of 100 % of the shares of Neotel . 
Such a deal,give.01,access to,Vodacom,Affirmative,"Such a deal gives Vodacom access to Neotel 's 15,000 km fibre-optic cable network , including 8,000 km of metro fibre in Johannesburg , Cape Town and Durban , a statement reads . "
line telco,gain.02,access to,,Affirmative,"The telco is also expected to gain access to Neotel 's 2 x 12 MHz of 1800 MHz spectrum , 2 x 5 MHz of 800 MHz spectrum and 2 x 28 MHz of 3.5 GHz spectrum . "
line telco,reveal.01,that it plans,,Affirmative,The telco also revealed that it plans to fund the acquisition through available cash resources and existing credit facilities . 
line telco,plan.01,to fund,,Affirmative,The telco also revealed that it plans to fund the acquisition through available cash resources and existing credit facilities . 
line telco,fund.01,the acquisition,,Affirmative,The telco also revealed that it plans to fund the acquisition through available cash resources and existing credit facilities . 
African telco,note.01,transaction remains subject to,,Affirmative,The South African telco has noted that the transaction remains subject to the fulfilment of a number of conditions precedent including applicable regulatory approvals . 
South Africa 's largest mobile operator Vodacom,expect.01,to close,,Affirmative,Vodacom expects to close the deal before the end of the financial year . 
South Africa 's largest mobile operator Vodacom,close.03,Such a deal,,Affirmative,Vodacom expects to close the deal before the end of the financial year . 
