A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
InTouch Health®,announce.01,the launch of,,Affirmative,"BALTIMORE -- ( BUSINESS WIRE ) -- At the American Telemedicine Association ( ATA ) 2014 annual conference , InTouch Health® today announced the launch of the world 's first FDA cleared App for iPad® that enables real - time auscultation from a digital stethoscope . "
iPad®,enable.01,from,time auscultation,Affirmative,"BALTIMORE -- ( BUSINESS WIRE ) -- At the American Telemedicine Association ( ATA ) 2014 annual conference , InTouch Health® today announced the launch of the world 's first FDA cleared App for iPad® that enables real - time auscultation from a digital stethoscope . "
CS App for iPad,connect.01,over,,Affirmative,InTouch Health 's CS App for iPad connects over the Internet to its purpose - built Remote Presence medical devices equipped with a stethoscope . 
other iPad stethoscopes,provide.01,store-and-forward capabilities,,Affirmative,"Unlike other iPad stethoscopes that only provide store-and-forward capabilities , the CS App for iPad uses sophisticated quality of service technology to transmit real - time live auscultation from a patient to a remote doctor . "
InTouch Health 's CS App for iPad,use.01,sophisticated quality of,to transmit,Affirmative,"Unlike other iPad stethoscopes that only provide store-and-forward capabilities , the CS App for iPad uses sophisticated quality of service technology to transmit real - time live auscultation from a patient to a remote doctor . "
InTouch Health 's,broaden.01,can now auscultate during,,Affirmative,"With the CS App for iPad , InTouch Health broadens its leading Acute Care Telemedicine solutions as critical care doctors ( known as intensivists ) and advanced practice clinicians can now auscultate during remote consults into an intensive care unit ( ICU ) from any iPad . "
patients admitted into,suffer.01,threatening errors,,Affirmative,"On average , patients admitted into the ICU suffer an estimated 1.7 potentially life - threatening errors each day . "
The Joint Commission,report.01,staffing is associated with,,Affirmative,"The Joint Commission reports that intensivist - managed ICU staffing is associated with a significant reduction in ICU mortality , morbidity and length of stay . "
the supply,meet.03,22 percent of,,Affirmative,"However , according to The Journal of the American Medical Association , the current intensivist shortage will become increasingly acute , with the supply meeting only 22 percent of the demand for services by 2020 . "
InTouch Health 's CS App for iPad,allow.01,hospitals to have,,Affirmative,The CS App for iPad allows hospitals to have greater access to intensivists resulting in higher quality care for more ICU patients . 
hospitals,have.03,greater access to intensivists resulting in,,Affirmative,The CS App for iPad allows hospitals to have greater access to intensivists resulting in higher quality care for more ICU patients . 
end solution encompassing,encompass.01,"clinical data management ,",,Affirmative,"The InTouch Telemedicine System is the industry 's only fully integrated end - to - end solution encompassing clinical data management , medical imaging , 24/7 technical support , clinical consulting services and the SureConnect® cloud - based infrastructure . "
The InTouch Telemedicine System,enable.01,physicians to perform,,Affirmative,"By removing time and distance barriers , this System effectively enables physicians to perform real - time consults with hospital patients through a host of FDA - cleared telemedicine devices . "
physicians,perform.01,time consults,with,Affirmative,"By removing time and distance barriers , this System effectively enables physicians to perform real - time consults with hospital patients through a host of FDA - cleared telemedicine devices . "
