A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The top official for,resign.01,amid,,Affirmative,"The top official for veterans health care has resigned amid a firestorm over long appointment waits , treatment delays and falsified records at VA hospitals . "
The top official for,falsify.01,records,,Affirmative,"The top official for veterans health care has resigned amid a firestorm over long appointment waits , treatment delays and falsified records at VA hospitals . "
"Veterans Affairs Undersecretary Robert Petzel , MD",arrange.01,appointment at,,Affirmative,"In contrast to what it takes to arrange a doctor 's appointment at a VA hospital , events are happening fast in the offices of Veterans Affairs in Washington , D.C. On Thursday , a top aide to VA Secretary Eric Shinseki told readers of USA TODAY that his department takes any allegations about patient care or employee misconduct very seriously and vowed that if allegations of misconduct are substantiated by the independent Office of Inspector General , we will take prompt and appropriate action . "
his department,take.02,any allegations about,,Affirmative,"In contrast to what it takes to arrange a doctor 's appointment at a VA hospital , events are happening fast in the offices of Veterans Affairs in Washington , D.C. On Thursday , a top aide to VA Secretary Eric Shinseki told readers of USA TODAY that his department takes any allegations about patient care or employee misconduct very seriously and vowed that if allegations of misconduct are substantiated by the independent Office of Inspector General , we will take prompt and appropriate action . "
his department,vow.01,", we will take",,Affirmative,"In contrast to what it takes to arrange a doctor 's appointment at a VA hospital , events are happening fast in the offices of Veterans Affairs in Washington , D.C. On Thursday , a top aide to VA Secretary Eric Shinseki told readers of USA TODAY that his department takes any allegations about patient care or employee misconduct very seriously and vowed that if allegations of misconduct are substantiated by the independent Office of Inspector General , we will take prompt and appropriate action . "
by,substantiate.01,allegations of misconduct,,Affirmative,"In contrast to what it takes to arrange a doctor 's appointment at a VA hospital , events are happening fast in the offices of Veterans Affairs in Washington , D.C. On Thursday , a top aide to VA Secretary Eric Shinseki told readers of USA TODAY that his department takes any allegations about patient care or employee misconduct very seriously and vowed that if allegations of misconduct are substantiated by the independent Office of Inspector General , we will take prompt and appropriate action . "
we,say.01,the former undersecretary,,Affirmative,"Or , we should say , the former undersecretary . "
Petzel,announce.01,his resignation,,Affirmative,"Under pressure from his boss , Shinseki , Petzel announced his resignation on Friday - despite Shinseki 's declaration that none of the department 's top leaders would face the ax before he had a chance to review an inspector - general report on the treatment delays , due in August . "
none of,face.01,the ax,,Affirmative,"Under pressure from his boss , Shinseki , Petzel announced his resignation on Friday - despite Shinseki 's declaration that none of the department 's top leaders would face the ax before he had a chance to review an inspector - general report on the treatment delays , due in August . "
his boss,have.03,a chance,,Affirmative,"Under pressure from his boss , Shinseki , Petzel announced his resignation on Friday - despite Shinseki 's declaration that none of the department 's top leaders would face the ax before he had a chance to review an inspector - general report on the treatment delays , due in August . "
his boss,review.01,general report on,,Affirmative,"Under pressure from his boss , Shinseki , Petzel announced his resignation on Friday - despite Shinseki 's declaration that none of the department 's top leaders would face the ax before he had a chance to review an inspector - general report on the treatment delays , due in August . "
Republicans,argue.01,already had announced,,Affirmative,"Republicans argued that Petzel , a four - decade veteran of the department , already had announced retirement plans , suggesting he was being offered by the administration as a sacrificial lamb to quiet growing outrage over lagging treatment of vets at VA hospitals . "
