A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
lawmakers,work.01,on passing,,Affirmative,"RALEIGH - The mass protest movement `` Moral Mondays '' returns to the North Carolina Legislature this week , as lawmakers work on passing the state budget . "
"The mass protest movement `` Moral Mondays '' returns to the North Carolina Legislature this week , as lawmakers",cast.01,a national spotlight,on,Affirmative,The movement has cast a national spotlight on North Carolina 's General Assembly . 
Members of,say.01,they want,,Affirmative,Members of the NAACP and other organizations said they want the General Assembly to repeal last year 's laws on unemployment insurance and the election overhaul legislation . 
Members of the NAACP and other organizations,want.01,Assembly to repeal,,Affirmative,Members of the NAACP and other organizations said they want the General Assembly to repeal last year 's laws on unemployment insurance and the election overhaul legislation . 
North Carolina 's General Assembly,repeal.01,laws on,,Affirmative,Members of the NAACP and other organizations said they want the General Assembly to repeal last year 's laws on unemployment insurance and the election overhaul legislation . 
Members of the NAACP and other organizations,call.05,to give,,Affirmative,They are also calling on state lawmakers to give more money to social programs and expand Medicaid . 
Members of the NAACP and other organizations,expand.01,Medicaid,,Affirmative,They are also calling on state lawmakers to give more money to social programs and expand Medicaid . 
Organizers,have.03,a press conference at,,Affirmative,• 4:15 p.m. : Organizers will have a press conference at the First Baptist Church on Wilmington Street . 
protesters,plan.01,on speaking out about,,Affirmative,"Meanwhile , protesters plan on speaking out about what they call destructive decisions by state lawmakers . "
protesters,speak.03,about,,Affirmative,"Meanwhile , protesters plan on speaking out about what they call destructive decisions by state lawmakers . "
