A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a young teen,suffer.01,from,,Affirmative,"The father of Mele Salatielu , a young teen who suffers from severe rheumatic heart disease , is a grateful man . "
the family,receive.01,numerous phone calls,,Affirmative,"A day after the plight of his daughter , 14 , was featured in the Samoa Observer two weeks ago , the family received numerous phone calls and help from locals and Samoans living abroad . "
the family,help.01,from locals and Samoans living abroad,,Affirmative,"A day after the plight of his daughter , 14 , was featured in the Samoa Observer two weeks ago , the family received numerous phone calls and help from locals and Samoans living abroad . "
a young teen who suffers from severe rheumatic heart disease,ask.02,for,,Affirmative,"In a previous article , father Salatielu Su'a had featured where he asked for financial help to pay for his daughter 's airfare to New Zealand so she can get her operation . "
"his daughter , 14",get.01,her operation,,Affirmative,"In a previous article , father Salatielu Su'a had featured where he asked for financial help to pay for his daughter 's airfare to New Zealand so she can get her operation . "
"his daughter , 14",miss.02,her first chance at getting,,Affirmative,His daughter missed her first chance at getting the operation done last year because they did n't have the money for her airfare . 
locals and Samoans living abroad,have.03,the money,,Affirmative,His daughter missed her first chance at getting the operation done last year because they did n't have the money for her airfare . 
again this year,mean.01,death,for Mele,Affirmative,He was worried if she misses out again this year it could mean death for Mele . 
all those,give.01,donations,,Affirmative,He was thankful for all those who had given donations . 
Mr. Su'a,say.01,I was overwhelmed with,,Affirmative,"I was overwhelmed with the love and support from people for my family , my daughter , said Mr. Su'a who was in tears . "
No words,describe.01,happy I am,,Affirmative,No words can describe how happy I am that my daughter will soon get treated . 
Mr. Su'a,say.01,are scheduled,,Affirmative,Mr. Su'a said Mele and his wife are scheduled to leave for her operation on the 23rd May . 
Mele 's,say.01,business had offered,,Affirmative,He said a local business had offered to pay for his wife and daughter 's airfare . 
a local business,offer.01,to pay for,,Affirmative,He said a local business had offered to pay for his wife and daughter 's airfare . 
Mele 's,acknowledge.01,"other businesses , families and people",,Affirmative,"Not only that , he acknowledged other businesses , families and people that called from overseas for their help and support . "
"other businesses , families and people",call.03,for,,Affirmative,"Not only that , he acknowledged other businesses , families and people that called from overseas for their help and support . "
a young teen who suffers from severe rheumatic heart disease,thank.01,the Samoa Observer,for using,Affirmative,The father also thanked the Samoa Observer for using the newspaper as a forum to help people like him . 
the Samoa Observer,use.01,the newspaper,as,Affirmative,The father also thanked the Samoa Observer for using the newspaper as a forum to help people like him . 
Professor Dr. Satupaitea Viali,say.01,she is facing,,Affirmative,"Mele 's situation is so serious that heart specialist , Professor Dr. Satupaitea Viali said she is facing certain death without an operation . "
Professor Dr. Satupaitea Viali,face.01,certain death,,Affirmative,"Mele 's situation is so serious that heart specialist , Professor Dr. Satupaitea Viali said she is facing certain death without an operation . "
Mele 's,say.01,She is,,Affirmative,"She is so young , he said . "
