A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Washington Post,publish.01,two articles about,,Affirmative,"On May 5 and 7 , 2014 , The Washington Post published two articles about leading USAID contractor International Relief and Development ( IRD ) that capture the dysfunctional character of how the U.S. government ( USG ) implements international development policy through outside contractors . "
two articles about,capture.01,the dysfunctional character of,,Affirmative,"On May 5 and 7 , 2014 , The Washington Post published two articles about leading USAID contractor International Relief and Development ( IRD ) that capture the dysfunctional character of how the U.S. government ( USG ) implements international development policy through outside contractors . "
the U.S. government,implement.01,international development policy,,Affirmative,"On May 5 and 7 , 2014 , The Washington Post published two articles about leading USAID contractor International Relief and Development ( IRD ) that capture the dysfunctional character of how the U.S. government ( USG ) implements international development policy through outside contractors . "
The Post pieces,highlight.01,three big problems within,,Affirmative,The Post pieces highlight three big problems within America 's development apparatus : the ' revolving door ' of personnel between customer and vendor ; the blurring of lines between non-profit and for - profit contractors ; and failure of the executive branch to oversee and discipline contractors . 
IRD 's,find.01,its relationship with USAID,,Affirmative,"After receiving nearly $ 2 billion in grants from the agency in the 16 years since its founding , IRD now finds its relationship with USAID under scrutiny after reports of misspent funds and poor oversight . "
auditors from,examine.01,practices related to,,Affirmative,"Further , as the Post reported on May 7 , auditors from both USAID and the Special Investigator for Afghanistan Reconstruction ( SIGAR ) are examining spending and oversight practices related to IRD 's work in Afghanistan . "
The issues raised in,disturb.01,anyone concerned about,,Affirmative,The issues raised in the Post stories should disturb anyone concerned about how U.S. development policy is currently implemented . 
the United States,learn.01,issues are,,Affirmative,Based on my time at the US Department of State and working with USAID contractors during my tenure as Senior Advisor for Entrepreneurship I learned these issues are the tip of the iceberg . 
critics of,argue.01,challenges become nails,,Affirmative,"In the run-up to the Iraq war , critics of the invasion often argued that if the biggest U.S. foreign policy tool is a hammer ( that is , U.S. military might ) then all its foreign policy challenges become nails . "
by,carry.03,the growing amount of implementation of,,Affirmative,"While this may be true , the hammer analogy can also be extended to an increasingly failing U.S. procurement and contracting process where the growing amount of implementation of USG programs is carried out by decreasingly effective contractors . "
we,use.01,a rubber hammer,,Affirmative,"In other words , we 're now using a rubber hammer . "
companies,manage.01,hundreds of millions of,,Affirmative,"Perhaps the most disturbing line in the Post articles was this : In Baghdad and Kabul , companies such as IRD were left to manage hundreds of millions of dollars ' worth of taxpayer - funded programs with little meaningful oversight from USAID . "
