A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bernie Sanders,run.02,for president,,Affirmative,Bernie Sanders may actually run for president . 
The feisty Senator from Vermont,give.01,dinner speeches,,Affirmative,"The feisty Senator from Vermont is giving dinner speeches in Iowa , telling journalists he 's prepared to campaign , and is deciding whether he wants to compete for the Democratic nomination or take the radical step of heading an independent ticket . "
The feisty Senator from Vermont,tell.01,he 's prepared to campaign,journalists,Affirmative,"The feisty Senator from Vermont is giving dinner speeches in Iowa , telling journalists he 's prepared to campaign , and is deciding whether he wants to compete for the Democratic nomination or take the radical step of heading an independent ticket . "
The feisty Senator from Vermont,decide.01,whether he wants,,Affirmative,"The feisty Senator from Vermont is giving dinner speeches in Iowa , telling journalists he 's prepared to campaign , and is deciding whether he wants to compete for the Democratic nomination or take the radical step of heading an independent ticket . "
The feisty Senator from Vermont,want.01,to compete for,,Affirmative,"The feisty Senator from Vermont is giving dinner speeches in Iowa , telling journalists he 's prepared to campaign , and is deciding whether he wants to compete for the Democratic nomination or take the radical step of heading an independent ticket . "
The feisty Senator from Vermont,take.01,the radical step of heading,,Affirmative,"The feisty Senator from Vermont is giving dinner speeches in Iowa , telling journalists he 's prepared to campaign , and is deciding whether he wants to compete for the Democratic nomination or take the radical step of heading an independent ticket . "
The feisty Senator from Vermont,reject.01,"the Naderish option ,",,Affirmative,"Assuming he rejects the Naderish option , which would upset many of his admirers who recall the 2000 debacle , a Sanders run could be excellent news for Democrats - in the next presidential race and beyond . "
"the Naderish option ,",upset.01,many of,,Affirmative,"Assuming he rejects the Naderish option , which would upset many of his admirers who recall the 2000 debacle , a Sanders run could be excellent news for Democrats - in the next presidential race and beyond . "
his admirers,recall.02,the 2000 debacle,,Affirmative,"Assuming he rejects the Naderish option , which would upset many of his admirers who recall the 2000 debacle , a Sanders run could be excellent news for Democrats - in the next presidential race and beyond . "
eloquent a voice of,press.01,Clinton,to support doubling,Affirmative,"Sanders , as eloquent a voice of left - wing populism as exists in the land , would press Clinton to support doubling the current minimum wage , imposing higher taxes on the wealthy , and increasing entitlement payments instead of reducing them in a grand bargain with Republicans . "
Clinton,support.01,doubling,,Affirmative,"Sanders , as eloquent a voice of left - wing populism as exists in the land , would press Clinton to support doubling the current minimum wage , imposing higher taxes on the wealthy , and increasing entitlement payments instead of reducing them in a grand bargain with Republicans . "
Clinton,double.01,the current minimum wage,,Affirmative,"Sanders , as eloquent a voice of left - wing populism as exists in the land , would press Clinton to support doubling the current minimum wage , imposing higher taxes on the wealthy , and increasing entitlement payments instead of reducing them in a grand bargain with Republicans . "
Bernie Sanders,push.02,Republicans,to explain,Affirmative,"He would also push her to explain how she would end the dominion of big money in politics , long one of his signature issues . "
Bernie Sanders,explain.01,how she would end,,Affirmative,"He would also push her to explain how she would end the dominion of big money in politics , long one of his signature issues . "
Republicans,end.01,the dominion of,,Affirmative,"He would also push her to explain how she would end the dominion of big money in politics , long one of his signature issues . "
Bernie Sanders,introduce.02,a constitutional amendment,,Affirmative,Sanders has introduced a constitutional amendment that would overturn the Supreme Court 's decision in the Citizens United case . 
a constitutional amendment,overturn.01,decision in,,Affirmative,Sanders has introduced a constitutional amendment that would overturn the Supreme Court 's decision in the Citizens United case . 
Clinton,hope.01,will result in,,Affirmative,"But without a shove from the left , Clinton is likely to stick to a mushy moderation , hoping a lengthy battle inside the GOP will result in a nominee too right - wing for the majority of the electorate to stomach . "
His tough consistency on,persuade.01,some of,,Affirmative,"His tough consistency on economic issues might also persuade some of the white working - class voters who now vote Republican , without much enthusiasm , to take a fresh look at the party that established Social Security , Medicare , and the National Labor Relations Act . "
class voters,vote.01,"Republican ,",,Affirmative,"His tough consistency on economic issues might also persuade some of the white working - class voters who now vote Republican , without much enthusiasm , to take a fresh look at the party that established Social Security , Medicare , and the National Labor Relations Act . "
the party,establish.01,"Social Security , Medicare , and",,Affirmative,"His tough consistency on economic issues might also persuade some of the white working - class voters who now vote Republican , without much enthusiasm , to take a fresh look at the party that established Social Security , Medicare , and the National Labor Relations Act . "
Bernie Sanders,score.01,landslide victories,,Affirmative,"Sanders , after all , did not score landslide victories in 2006 and 2012 ( with 65 percent and then 71 percent of the vote ) by appealing just to the one - third of the adults in his overwhelmingly white state who earned a college degree . "
the one - third of,earn.01,a college degree,,Affirmative,"Sanders , after all , did not score landslide victories in 2006 and 2012 ( with 65 percent and then 71 percent of the vote ) by appealing just to the one - third of the adults in his overwhelmingly white state who earned a college degree . "
American politics,take.01,"a sudden , unprecedented lurch to",,Affirmative,"Unless American politics takes a sudden , unprecedented lurch to the left , Bernie Sanders has little chance of winning the Democratic nomination . "
Bernie Sanders,have.03,little chance of winning,,Affirmative,"Unless American politics takes a sudden , unprecedented lurch to the left , Bernie Sanders has little chance of winning the Democratic nomination . "
Bernie Sanders,win.01,the Democratic nomination,,Affirmative,"Unless American politics takes a sudden , unprecedented lurch to the left , Bernie Sanders has little chance of winning the Democratic nomination . "
Progressive voters in,agree.01,with,,Affirmative,Progressive voters in both red and blue states may agree with his positions and appreciate the passion with which he states them . 
Progressive voters in,appreciate.02,the passion,,Affirmative,Progressive voters in both red and blue states may agree with his positions and appreciate the passion with which he states them . 
Bernie Sanders,state.01,Progressive voters in both red and blue states,,Affirmative,Progressive voters in both red and blue states may agree with his positions and appreciate the passion with which he states them . 
most,prefer.01,s,to,Affirmative,But most are unlikely to prefer a man in his mid-70 s to the celebrity stateswoman whose election would make history and whose appeal extends beyond partisan lines . 
Bernie Sanders,perform.01,a vital political service to Democrats,,Affirmative,"But if Sanders does run , he could perform a vital political service to Democrats in need of revitalization and to the country at large . "
Americans,like.01,the fact,,Affirmative,"Except for a small minority of dogmatic conservatives , Americans do n't like the fact that rich investors have profited handsomely while wages remain stagnant or are eager to balance the budget by cutting Social Security or believe that politicians who routinely lavish their favors on multi-millionaires can also serve the interests of people who worry about paying the mortgage . "
rich investors,believe.01,can also serve,,Affirmative,"Except for a small minority of dogmatic conservatives , Americans do n't like the fact that rich investors have profited handsomely while wages remain stagnant or are eager to balance the budget by cutting Social Security or believe that politicians who routinely lavish their favors on multi-millionaires can also serve the interests of people who worry about paying the mortgage . "
politicians,lavish.01,their favors,on multi-millionaires,Affirmative,"Except for a small minority of dogmatic conservatives , Americans do n't like the fact that rich investors have profited handsomely while wages remain stagnant or are eager to balance the budget by cutting Social Security or believe that politicians who routinely lavish their favors on multi-millionaires can also serve the interests of people who worry about paying the mortgage . "
people,worry.02,about paying,,Affirmative,"Except for a small minority of dogmatic conservatives , Americans do n't like the fact that rich investors have profited handsomely while wages remain stagnant or are eager to balance the budget by cutting Social Security or believe that politicians who routinely lavish their favors on multi-millionaires can also serve the interests of people who worry about paying the mortgage . "
wing candidate,point.01,all this,,Affirmative,A left - wing candidate who bluntly and repeatedly points all this out could embolden Hillary Clinton and other timid Democrats to do the same . 
wing candidate,embolden.01,Hillary Clinton and,,Affirmative,A left - wing candidate who bluntly and repeatedly points all this out could embolden Hillary Clinton and other timid Democrats to do the same . 
Hillary Clinton and,do.02,the same,,Affirmative,A left - wing candidate who bluntly and repeatedly points all this out could embolden Hillary Clinton and other timid Democrats to do the same . 
the left,change.01,a Nation,,Affirmative,His most recent book is American Dreamers : How the Left Changed a Nation . 
