A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Preet Bharara ( r. ) ,",refer.02,to,,Affirmative,"Preet Bharara ( r. ) , US Attorney for the Southern District of New York , points toward a display referring to ' BlackShades ' malware during a news conference Monday in New York City to announce law enforcement action to target alleged creators and purveyors of the malicious computer software . "
the mouse,grant.01,full access to,,Affirmative,"It 's every computer user 's worst nightmare - a single click of the mouse that unwittingly grants cyber - thieves full access to the user 's files , passwords , even webcams . "
enforcement agencies across,launch.01,"a concerted strike against developers , distributors , and users of",,Affirmative,"Law enforcement agencies across the globe have launched a concerted strike against developers , distributors , and users of the nefarious BlackShades Remote Access Tool , known as the RAT , resulting in 97 arrests in 16 countries , as part of a multinational operation led by the Federal Bureau of Investigation , according to European and US law enforcement officials . "
by,lead.02,a multinational operation led by,,Affirmative,"Law enforcement agencies across the globe have launched a concerted strike against developers , distributors , and users of the nefarious BlackShades Remote Access Tool , known as the RAT , resulting in 97 arrests in 16 countries , as part of a multinational operation led by the Federal Bureau of Investigation , according to European and US law enforcement officials . "
Office in,release.01,documents,,Affirmative,"The US Attorney 's Office in New York released documents Monday that detail charges against alleged co-creators of the RAT - Swedish national Alex Yücel and American Michael Hogue of Maricopa , Ariz . "
three other Americans,help.01,sell,,Affirmative,- as well as three other Americans who bought or helped sell the malware . 
three other Americans,sell.01,the malware,,Affirmative,- as well as three other Americans who bought or helped sell the malware . 
the US,file.01,ever charges for,,Affirmative,Monday 's BlackShades announcement came in tandem with word from Attorney General Eric Holder that the US has filed it first - ever charges for economic cyber - espionage - against five individuals in the Chinese military for allegedly stealing trade secrets from American companies . 
The BlackShades documents,spell.03,a set of capabilities,,Affirmative,The BlackShades documents spell out a set of capabilities that the RAT extends to hackers . 
the RAT,extend.01,a set of capabilities,to hackers,Affirmative,The BlackShades documents spell out a set of capabilities that the RAT extends to hackers . 
features,deliver.01,passwords and,,Affirmative,"Among them are key - logging and form - grabbing features that deliver passwords and other login credentials to hackers , a file hijacker feature that enables hackers to encrypt files and charge victims a ransom to reopen them , and  spreader tools that use infected computers to post malicious links to a victim 's social media accounts and spread infection via USB devices - all for an average price of $ 40 . "
hijacker feature,enable.01,to encrypt files and charge victims,hackers,Affirmative,"Among them are key - logging and form - grabbing features that deliver passwords and other login credentials to hackers , a file hijacker feature that enables hackers to encrypt files and charge victims a ransom to reopen them , and  spreader tools that use infected computers to post malicious links to a victim 's social media accounts and spread infection via USB devices - all for an average price of $ 40 . "
hackers who are using the RAT,encrypt.01,files and charge victims,,Affirmative,"Among them are key - logging and form - grabbing features that deliver passwords and other login credentials to hackers , a file hijacker feature that enables hackers to encrypt files and charge victims a ransom to reopen them , and  spreader tools that use infected computers to post malicious links to a victim 's social media accounts and spread infection via USB devices - all for an average price of $ 40 . "
hackers who are using the RAT,reopen.01,them,,Affirmative,"Among them are key - logging and form - grabbing features that deliver passwords and other login credentials to hackers , a file hijacker feature that enables hackers to encrypt files and charge victims a ransom to reopen them , and  spreader tools that use infected computers to post malicious links to a victim 's social media accounts and spread infection via USB devices - all for an average price of $ 40 . "
and  spreader tools,use.01,infected computers,to post,Affirmative,"Among them are key - logging and form - grabbing features that deliver passwords and other login credentials to hackers , a file hijacker feature that enables hackers to encrypt files and charge victims a ransom to reopen them , and  spreader tools that use infected computers to post malicious links to a victim 's social media accounts and spread infection via USB devices - all for an average price of $ 40 . "
"friendly interface ,",boost.01,popularity among hackers,,Affirmative,"The RAT 's user - friendly interface , accessible price tag , and extensive capabilities have boosted the malware 's popularity among hackers , says Kevin Haley , director at Symantec Security response in Culver City , Calif . "
"Kevin Haley , director at",say.01,have boosted,,Affirmative,"The RAT 's user - friendly interface , accessible price tag , and extensive capabilities have boosted the malware 's popularity among hackers , says Kevin Haley , director at Symantec Security response in Culver City , Calif . "
The FBI,estimate.01,RAT has enabled hackers,,Affirmative,The FBI estimates that the RAT has enabled hackers to penetrate more than half a million computers in 100 countries since 2010 . 
the RAT,enable.01,to penetrate,hackers,Affirmative,The FBI estimates that the RAT has enabled hackers to penetrate more than half a million computers in 100 countries since 2010 . 
hackers,penetrate.01,million computers in,,Affirmative,The FBI estimates that the RAT has enabled hackers to penetrate more than half a million computers in 100 countries since 2010 . 
Haley,stress.01,have employed,,Affirmative,Haley stresses that a wide range of operators have employed the RAT to meet a diverse set of endgames . 
a wide range of operators,employ.02,the RAT,to meet,Affirmative,Haley stresses that a wide range of operators have employed the RAT to meet a diverse set of endgames . 
a wide range of operators,meet.01,a diverse set of endgames,,Affirmative,Haley stresses that a wide range of operators have employed the RAT to meet a diverse set of endgames . 
We,see.01,it used for,,Affirmative,"We 've seen it used for financial attacks in France , we 've seen it used against political activists in Libya and Syria . "
we,see.01,it used against,,Affirmative,"We 've seen it used for financial attacks in France , we 've seen it used against political activists in Libya and Syria . "
We,see.01,it,,Affirmative,"We 've seen it in multiple countries , Germany , the UK , the Netherlands , France , and on and on , he said . "
Kevin Haley,say.01,We 've seen it in,,Affirmative,"We 've seen it in multiple countries , Germany , the UK , the Netherlands , France , and on and on , he said . "
The unprecedented global effort,send.01,an important message,to,Affirmative,"The unprecedented global effort sends an important message to would - be hackers , but it has not removed the threat , Haley cautions . "
it,remove.01,the threat,,Affirmative,"The unprecedented global effort sends an important message to would - be hackers , but it has not removed the threat , Haley cautions . "
he,say.01,should be vigilant in maintaining,,Affirmative,"Computer users , he says , should be vigilant in maintaining their Internet security systems . "
Mr. Yücel,face.01,45 years in prison,,Affirmative,Mr. Yücel faces up to 45 years in prison for his alleged roles as owner and operator of the BlackShades organization and co-creator of the RAT . 
hackers,use.01,the RAT,,Affirmative,", is accused of helping to market the malware and of providing technical assistance to hackers who are using the RAT . "
Prosecutors,charge.05,two of,with,Affirmative,Prosecutors have also charged two of BlackShades ' customers with computer hacking . 
Kyle Fedorek of,buy.01,the RAT,,Affirmative,"Kyle Fedorek of Stony Point , N.Y. , allegedly bought the RAT in September 2012 and used it to steal financial and other account information from more than 400 victims before his arrest in March . "
Kyle Fedorek of,use.01,it,to steal,Affirmative,"Kyle Fedorek of Stony Point , N.Y. , allegedly bought the RAT in September 2012 and used it to steal financial and other account information from more than 400 victims before his arrest in March . "
"Marlen Rappa of Middletown , N.J. ,",face.01,two counts of,,Affirmative,"Marlen Rappa of Middletown , N.J. , also faces two counts of computer hacking . "
He,face.01,a maximum sentence of,,Affirmative,"He faces a maximum sentence of 20 years , according to the newly released documents . "
Individuals,suspect.01,they may have fallen victim to,,Affirmative,Individuals who suspect they may have fallen victim to such an attack can visit www.fbi.gov for information on how to scan their computers for BlackShades files . 
Individuals,visit.01,www.fbi.gov,,Affirmative,Individuals who suspect they may have fallen victim to such an attack can visit www.fbi.gov for information on how to scan their computers for BlackShades files . 
