A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PESHAWAR :,complain.01,of ban on,to,Affirmative,PESHAWAR : The All Pakistan Flour Mills Association on Monday complained of ban on wheat movement from Punjab to Khyber Pakhtunkhwa and threatened it would forcibly stop wheat export to Afghanistan if the ban was not lifted within a week . 
PESHAWAR :,threaten.01,it would forcibly stop,,Affirmative,PESHAWAR : The All Pakistan Flour Mills Association on Monday complained of ban on wheat movement from Punjab to Khyber Pakhtunkhwa and threatened it would forcibly stop wheat export to Afghanistan if the ban was not lifted within a week . 
The All Pakistan Flour Mills Association on Monday,stop.01,wheat export to Afghanistan,,Affirmative,PESHAWAR : The All Pakistan Flour Mills Association on Monday complained of ban on wheat movement from Punjab to Khyber Pakhtunkhwa and threatened it would forcibly stop wheat export to Afghanistan if the ban was not lifted within a week . 
chairman Anees Ashraf,tell.01,government had banned,a news conference at,Affirmative,"APFMA , Khyber Pakhtunkhwa chairman Anees Ashraf told a news conference at Peshawar Press Club that the Punjab government had banned wheat supply to his province for one month causing all local flourmills totaling 300 to stop working . "
the Punjab government,ban.01,wheat supply,,Affirmative,"APFMA , Khyber Pakhtunkhwa chairman Anees Ashraf told a news conference at Peshawar Press Club that the Punjab government had banned wheat supply to his province for one month causing all local flourmills totaling 300 to stop working . "
the Punjab government,cause.01,all local flourmills totaling 300,,Affirmative,"APFMA , Khyber Pakhtunkhwa chairman Anees Ashraf told a news conference at Peshawar Press Club that the Punjab government had banned wheat supply to his province for one month causing all local flourmills totaling 300 to stop working . "
â€œWe,fix.03,week deadline,,Affirmative,â€œWe have fixed one week deadline for resumption of wheat supply to Khyber Pakhtunkhwa flourmills . 
we,block.01,wheat export to Afghanistan,,Affirmative,"If the demand is not met , we will block wheat export to Afghanistan via Peshawar , â€� he said . "
Khyber Pakhtunkhwa chairman Anees Ashraf,say.01,"met , we will block",,Affirmative,"If the demand is not met , we will block wheat export to Afghanistan via Peshawar , â€� he said . "
Khyber Pakhtunkhwa chairman Anees Ashraf,say.01,ban violated,,Affirmative,He said the ban violated the Article 151 of the Constitution and was an attempt to pit both provinces against each other . 
the ban,violate.01,the Article 151 of,,Affirmative,He said the ban violated the Article 151 of the Constitution and was an attempt to pit both provinces against each other . 
Mr Ashraf,say.01,millers were forced,,Affirmative,Mr Ashraf said the millers were forced to close their industries due to unavailability of sufficient wheat stock . 
the millers,close.01,their industries,,Affirmative,Mr Ashraf said the millers were forced to close their industries due to unavailability of sufficient wheat stock . 
Mr Ashraf,say.01,price would go up by Rs4,,Affirmative,"He said if the ban was not lifted immediately , flour price would go up by Rs4 per kilogrammes in Peshawar during the next four months . "
the Punjab government,control.01,rates of,,Affirmative,"Flanked by other office - bearers of the association including Haji Musarrat Shah , Momin Khan , Sartaj Khan , Ghani Khattak and Malik Iftikhar , the APFMA chairman said by restricting wheat supply to Khyber Pakhtunkhwa , the Punjab government had controlled rates of the grain in Punjab . "
Haji Musarrat Shah,say.01,had substantially declined after,,Affirmative,He said wheat export from Khyber Pakhtunkhwa to Afghanistan had substantially declined after sharp increase in flour prices in the province . 
importers,purchase.01,wheat,,Affirmative,"â€œAfghan importers are directly purchasing wheat from Punjab causing huge financial losses to our flourmills and the government , â€� he said . "
importers,cause.01,huge financial losses to,,Affirmative,"â€œAfghan importers are directly purchasing wheat from Punjab causing huge financial losses to our flourmills and the government , â€� he said . "
Haji Musarrat Shah,say.01,â€œAfghan importers are directly purchasing wheat from Punjab,,Affirmative,"â€œAfghan importers are directly purchasing wheat from Punjab causing huge financial losses to our flourmills and the government , â€� he said . "
the APFMA chairman,say.01,target would be unachievable due to ban on,,Affirmative,The APFMA chairman said the wheat procurement target would be unachievable due to ban on wheat supply from Punjab . 
Another miller,say.01,department would achieve,,Affirmative,Another miller Malik Iftikhar said the Punjab food department would achieve its procurement target of 40 million tons wheat in the province and even the wheat would not be supplied to local market during wheat purchase . 
the Punjab food department,achieve.01,its procurement target of,,Affirmative,Another miller Malik Iftikhar said the Punjab food department would achieve its procurement target of 40 million tons wheat in the province and even the wheat would not be supplied to local market during wheat purchase . 
