A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Mississippi blogger charged with photographing,photograph.01,wife,,Affirmative,"A Mississippi blogger charged with photographing Sen. Thad Cochran 's wife in a nursing home is being held in lieu of $ 100,000 bail . "
a blogger,photograph.01,wife,,Affirmative,", say a blogger who allegedly surreptitiously photographed Sen. Thad Cochran 's wife in a nursing home may have had help . "
a blogger,have.03,help,,Affirmative,", say a blogger who allegedly surreptitiously photographed Sen. Thad Cochran 's wife in a nursing home may have had help . "
A judge,refuse.01,to reduce,,Affirmative,A judge refused Sunday to reduce the bail . 
A judge,reduce.01,the bail,,Affirmative,A judge refused Sunday to reduce the bail . 
Kelly,have.03,a blog,,Affirmative,"Kelly has a blog , Constitutional Clayton , where he has published items supporting state Sen. Chris McDaniel . "
he,publish.01,items supporting,,Affirmative,"Kelly has a blog , Constitutional Clayton , where he has published items supporting state Sen. Chris McDaniel . "
items supporting,support.01,Sen. Chris McDaniel,,Affirmative,"Kelly has a blog , Constitutional Clayton , where he has published items supporting state Sen. Chris McDaniel . "
McDaniel,challenge.01,"Cochran ,",,Affirmative,"McDaniel is challenging Cochran , a senator since 1978 , in the Republican primary . "
Kelly,try.01,to build,,Affirmative,"Kelly was apparently trying to build a case that Cochran had an inappropriate relationship with Kay Webber , his longtime aide . "
Kelly,build.01,a case,,Affirmative,"Kelly was apparently trying to build a case that Cochran had an inappropriate relationship with Kay Webber , his longtime aide . "
Cochran,have.03,an inappropriate relationship with,,Affirmative,"Kelly was apparently trying to build a case that Cochran had an inappropriate relationship with Kay Webber , his longtime aide . "
wing news site Breitbart.com,report.01,campaign knew of,,Affirmative,The right - wing news site Breitbart.com reported Sunday that McDaniel 's campaign knew of the video in late April . 
the campaign,say.01,it knew nothing of,,Affirmative,"After Kelly 's arrest , the campaign said it knew nothing of the videotape . "
it,know.01,nothing of,,Affirmative,"After Kelly 's arrest , the campaign said it knew nothing of the videotape . "
Breitbart,publish.01,an email,,Affirmative,"Breitbart published an email it said was sent to campaign staff from McDaniel 's campaign manager , state Sen. Melanie Sojourner : Someone has created a video about Thad and Kay . "
it,say.01,an email,,Affirmative,"Breitbart published an email it said was sent to campaign staff from McDaniel 's campaign manager , state Sen. Melanie Sojourner : Someone has created a video about Thad and Kay . "
Someone,create.01,a video about Thad and Kay,,Affirmative,"Breitbart published an email it said was sent to campaign staff from McDaniel 's campaign manager , state Sen. Melanie Sojourner : Someone has created a video about Thad and Kay . "
anyone,know.01,this came from,,Affirmative,Does anyone know where this came from ? 
department spokesperson,say.01,that others might have been part of,,Affirmative,"A Madison police department spokesperson said that others might have been part of a conspiracy , and that detectives were trying to interview possible co-conspirators . "
detectives,try.01,to interview,,Affirmative,"A Madison police department spokesperson said that others might have been part of a conspiracy , and that detectives were trying to interview possible co-conspirators . "
detectives,interview.01,possible co-conspirators,,Affirmative,"A Madison police department spokesperson said that others might have been part of a conspiracy , and that detectives were trying to interview possible co-conspirators . "
McDaniel,receive.01,profile endorsements,from,Affirmative,McDaniel is running as a Tea Party supporter and has received some high - profile endorsements from the Club for Growth and former Alaska Gov. Sarah Palin . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
