A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WASHINGTON : Indian - Americans across,celebrate.02,historic win with,,Affirmative,WASHINGTON : Indian - Americans across the country are celebrating Narendra Modi - led Bharatiya Janata Party 's historic win with party supporters planning victory processions and lighting of diyas for three nights . 
party supporters,plan.01,victory processions and lighting of diyas,,Affirmative,WASHINGTON : Indian - Americans across the country are celebrating Narendra Modi - led Bharatiya Janata Party 's historic win with party supporters planning victory processions and lighting of diyas for three nights . 
"Chandrakant Patel , president of",call.01,WASHINGTON,a Diwali moment for us,Affirmative,"Calling it a Diwali moment for us , Chandrakant Patel , president of Overseas Friends of BJP ( OFBJP ) , has urged all non-resident Indians to celebrate this historic moment for India by lighting diyas at their homes , community centres and temples . "
"Chandrakant Patel , president of",urge.01,all non-resident Indians,to celebrate,Affirmative,"Calling it a Diwali moment for us , Chandrakant Patel , president of Overseas Friends of BJP ( OFBJP ) , has urged all non-resident Indians to celebrate this historic moment for India by lighting diyas at their homes , community centres and temples . "
all non-resident Indians,celebrate.02,this historic moment for India,,Affirmative,"Calling it a Diwali moment for us , Chandrakant Patel , president of Overseas Friends of BJP ( OFBJP ) , has urged all non-resident Indians to celebrate this historic moment for India by lighting diyas at their homes , community centres and temples . "
The people of India,unleash.01,their immense potential for,,Affirmative,"The people of India today stand poised to unleash their immense potential for the good of the country and global progress towards peace , no poverty , and good health for all , U.S. India Political Action Committee ( USINPAC ) said in a message of congratulations . "
U.S. India Political Action Committee,say.01,today stand poised,,Affirmative,"The people of India today stand poised to unleash their immense potential for the good of the country and global progress towards peace , no poverty , and good health for all , U.S. India Political Action Committee ( USINPAC ) said in a message of congratulations . "
The Indian,send.01,our best of wishes to,,Affirmative,"The Indian diasporas and friends of India in the United States and across the world cheer and send our best of wishes to the people of India , and the leadership of Mr. Narendra Modi , USINPAC chairman Sanjay Puri said . "
chairman Sanjay Puri,say.01,Indian diasporas and friends of India,,Affirmative,"The Indian diasporas and friends of India in the United States and across the world cheer and send our best of wishes to the people of India , and the leadership of Mr. Narendra Modi , USINPAC chairman Sanjay Puri said . "
by all,respect.01,their verdict,,Affirmative,"The people of India have spoken and they have thrown in their lot with BJP - led NDA and their verdict ought to be respected by all , said George Abraham , chairman of the Indian National Overseas Congress ( INOC ) . "
"George Abraham , chairman of",say.01,have spoken and,,Affirmative,"The people of India have spoken and they have thrown in their lot with BJP - led NDA and their verdict ought to be respected by all , said George Abraham , chairman of the Indian National Overseas Congress ( INOC ) . "
a vibrant democracy,facilitate.01,a peaceful transition of power,,Affirmative,"It is also a tribute to India that has proven beyond any doubt that it is a vibrant democracy that facilitates a peaceful transition of power looks rather easy , he said . "
a vibrant democracy,look.02,rather easy,,Affirmative,"It is also a tribute to India that has proven beyond any doubt that it is a vibrant democracy that facilitates a peaceful transition of power looks rather easy , he said . "
BJP-led,say.01,It is also,,Affirmative,"It is also a tribute to India that has proven beyond any doubt that it is a vibrant democracy that facilitates a peaceful transition of power looks rather easy , he said . "
"the Coalition Against Genocide ( CAG ) ,",vow.01,to continue,,Affirmative,"But the Coalition Against Genocide ( CAG ) , a broad - based group , vowed to continue the struggle for justice despite Modi victory and to uphold India 's secular ethos . "
"the Coalition Against Genocide ( CAG ) ,",continue.01,the struggle for justice,,Affirmative,"But the Coalition Against Genocide ( CAG ) , a broad - based group , vowed to continue the struggle for justice despite Modi victory and to uphold India 's secular ethos . "
all,value.01,human rights and,,Affirmative,"Modi 's ascent to the highest executive office in India , is rightly a matter of concern for all who value human rights and religious freedom , calition spokesperson Shaik Ubaid stated . "
spokesperson Shaik Ubaid,state.01,", is rightly",,Affirmative,"Modi 's ascent to the highest executive office in India , is rightly a matter of concern for all who value human rights and religious freedom , calition spokesperson Shaik Ubaid stated . "
Modi supporters,hold.01,watch parties,,Affirmative,"Modi supporters held election watch parties in over two dozen cities across the US , including New York , Jersey City , Edison , Chicago , Tampa , Houston , Dallas , Los Angeles , San Francisco , and at several places in the Greater Washington Area . "
Times,make.01,streaming of,,Affirmative,Times Now made a live and interactive streaming of its telecast of the Indian election results from Times Square in New York . 
