A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
president Hamid Karzai,say.01,relations are at,,Affirmative,Afghan president Hamid Karzai is optimistic about Kabul - Beijing future relation and said currently the Afghanistan - China relations are at the best period of time in the history . 
Afghan president Hamid Karzai,attend.01,Conference on Interaction &,,Affirmative,"Karzai is in Shanghai city of China to attend Conference on Interaction & Confidence Building in Asia ( CICA ) , said his country is committed to strengthening . "
Afghan president Hamid Karzai,declare.02,extend,,Affirmative,"In an interview with china national radio , president Karzai declares that the new afghan government will not only extend its social , economical and political relation with China but will boost the corporation after 2014 . "
the new afghan government,extend.01,relation with China,,Affirmative,"In an interview with china national radio , president Karzai declares that the new afghan government will not only extend its social , economical and political relation with China but will boost the corporation after 2014 . "
the new afghan government,boost.01,the corporation,,Affirmative,"In an interview with china national radio , president Karzai declares that the new afghan government will not only extend its social , economical and political relation with China but will boost the corporation after 2014 . "
Afghan president Hamid Karzai,leave.01,office,,Affirmative,Karzai is supposed to leave office by the end of next month after second round of election between two leading candidates . 
candidates,exchange.01,views on achieving peace and security,,Affirmative,"We have exchanged views on achieving peace and security in Afghanistan , we have conducted friendly and transparent discussions in these issues , president Hamid Karzai said . "
candidates,conduct.01,discussions in,,Affirmative,"We have exchanged views on achieving peace and security in Afghanistan , we have conducted friendly and transparent discussions in these issues , president Hamid Karzai said . "
Afghan president Hamid Karzai,say.01,", we have conducted",,Affirmative,"We have exchanged views on achieving peace and security in Afghanistan , we have conducted friendly and transparent discussions in these issues , president Hamid Karzai said . "
Afghan president Hamid Karzai,ask.02,to invest in Afghanistan,investors and,Affirmative,"In his meeting with chins country part , Karzai asked the Chine 's investors and big companies to invest in Afghanistan . "
Chinese officials,say.01,country was determined,,Affirmative,Chinese officials said their country was determined to keep up good relations with Afghanistan . 
China,keep.02,good relations with Afghanistan,,Affirmative,Chinese officials said their country was determined to keep up good relations with Afghanistan . 
Karzi,want.01,to underline,,Affirmative,"Once more I want to underline our relation is vital for us and the success of Afghanistan is to boost relation with China , Karzi said . "
Karzi,underline.01,relation is vital for us and,,Affirmative,"Once more I want to underline our relation is vital for us and the success of Afghanistan is to boost relation with China , Karzi said . "
Karzi,say.01,is,,Affirmative,"Once more I want to underline our relation is vital for us and the success of Afghanistan is to boost relation with China , Karzi said . "
Chinese officials,act.02,against,,Affirmative,"China is a friend country to Afghanistan , they never did any act against our national interest , our people have a positive understanding of your nation , we are thank full to your support , we want to increase our relation with Beijing and also to extend our cooperation after 2014 , we hope to boost our relation in economical , political , commercial , social and security sectors with china , Karzai stated . "
our people,have.03,a positive understanding of,,Affirmative,"China is a friend country to Afghanistan , they never did any act against our national interest , our people have a positive understanding of your nation , we are thank full to your support , we want to increase our relation with Beijing and also to extend our cooperation after 2014 , we hope to boost our relation in economical , political , commercial , social and security sectors with china , Karzai stated . "
candidates,want.01,to increase,,Affirmative,"China is a friend country to Afghanistan , they never did any act against our national interest , our people have a positive understanding of your nation , we are thank full to your support , we want to increase our relation with Beijing and also to extend our cooperation after 2014 , we hope to boost our relation in economical , political , commercial , social and security sectors with china , Karzai stated . "
candidates,increase.01,our relation with Beijing,,Affirmative,"China is a friend country to Afghanistan , they never did any act against our national interest , our people have a positive understanding of your nation , we are thank full to your support , we want to increase our relation with Beijing and also to extend our cooperation after 2014 , we hope to boost our relation in economical , political , commercial , social and security sectors with china , Karzai stated . "
candidates,extend.01,our cooperation,,Affirmative,"China is a friend country to Afghanistan , they never did any act against our national interest , our people have a positive understanding of your nation , we are thank full to your support , we want to increase our relation with Beijing and also to extend our cooperation after 2014 , we hope to boost our relation in economical , political , commercial , social and security sectors with china , Karzai stated . "
candidates,hope.01,to boost,,Affirmative,"China is a friend country to Afghanistan , they never did any act against our national interest , our people have a positive understanding of your nation , we are thank full to your support , we want to increase our relation with Beijing and also to extend our cooperation after 2014 , we hope to boost our relation in economical , political , commercial , social and security sectors with china , Karzai stated . "
candidates,boost.01,our relation in,,Affirmative,"China is a friend country to Afghanistan , they never did any act against our national interest , our people have a positive understanding of your nation , we are thank full to your support , we want to increase our relation with Beijing and also to extend our cooperation after 2014 , we hope to boost our relation in economical , political , commercial , social and security sectors with china , Karzai stated . "
China,have.03,a positive attitude,,Affirmative,"Also including those discussions was bilateral cooperation between the two countries , on security and defense issues and certainly China had a positive attitude . "
China,increase.01,its economic aid and investment in Afghanistan,,Affirmative,"Since 2010 , China has increased its economic aid and investment in Afghanistan , notably with announcement by Metallurgical Corporation Of China ( MCC ) pledging $ 3.5 billion to develop Aynak Copper mines . "
China,have.03,the potential,,Affirmative,China has the potential to make important contributions to Afghan stability . 
owned Chinese corporations,help.01,pave,,Affirmative,State - owned Chinese corporations are uniquely risk - tolerant and can help pave the way for future investments . 
The Chinese companies,enjoy.01,positive relationship with Afghans,,Affirmative,"The Chinese companies also enjoy a more positive relationship with Afghans , making their investments less likely to be targeted for attack by insurgents . "
The Chinese companies,make.02,investments less likely,,Affirmative,"The Chinese companies also enjoy a more positive relationship with Afghans , making their investments less likely to be targeted for attack by insurgents . "
future investments,stimulate.01,economic growth,,Affirmative,These investments can stimulate economic growth that aid money alone cannot . 
