A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a cover up,prompt.02,the recent senate hearings,,Affirmative,"Apparently there are some serious problems in the VA system , and there appears to be evidence of a cover up that prompted the recent senate hearings . "
this incident,highlight.01,the problems with,,Affirmative,"But even if the Veterans Administration is completely innocent or free of corruption , this incident highlights the problems with large bureaucracies and a bloated government . "
Secretary Eric Shinseki,say.01,Any allegation,,Affirmative,"During senate hearings , Veterans Affairs Secretary Eric Shinseki said Any allegation , any adverse incident like this makes me mad as hell . "
any adverse incident like this,make.02,me mad as hell,,Affirmative,"During senate hearings , Veterans Affairs Secretary Eric Shinseki said Any allegation , any adverse incident like this makes me mad as hell . "
's,hope.01,outrage produces,,Affirmative,"Well , let 's hope his outrage produces better results than the outrage President Obama showed when he first heard about the IRS targeting conservative groups . "
his outrage,produce.01,better results than,,Affirmative,"Well , let 's hope his outrage produces better results than the outrage President Obama showed when he first heard about the IRS targeting conservative groups . "
President Obama,show.01,the outrage,,Affirmative,"Well , let 's hope his outrage produces better results than the outrage President Obama showed when he first heard about the IRS targeting conservative groups . "
President Obama,hear.01,about,,Affirmative,"Well , let 's hope his outrage produces better results than the outrage President Obama showed when he first heard about the IRS targeting conservative groups . "
the IRS,target.01,conservative groups,,Affirmative,"Well , let 's hope his outrage produces better results than the outrage President Obama showed when he first heard about the IRS targeting conservative groups . "
The president,add.01,Americans have,,Affirmative,"The president added : Americans have a right to be angry about it , and I 'm angry about it . "
Americans,have.03,a right,,Affirmative,"The president added : Americans have a right to be angry about it , and I 'm angry about it . "
the Veterans Administration,do.02,little,,Affirmative,"Since Obama 's IRS statements , the administration has done little to get to the bottom of the IRS corruption . "
the Veterans Administration,hold.02,anybody accountable,,Affirmative,Does n't this administration hold anybody accountable ? 
"Eric Holder ,",oversee.01,government agencies,,Affirmative,"Eric Holder , Lois Lerner and Kathleen Sebelius have all overseen government agencies that have either obstructed investigations or covered up failures and other malfeasance . "
government agencies,obstruct.01,investigations,,Affirmative,"Eric Holder , Lois Lerner and Kathleen Sebelius have all overseen government agencies that have either obstructed investigations or covered up failures and other malfeasance . "
the Attorney General,hope.01,Shinseki is n't like,,Affirmative,Let 's hope Shinseki is n't like these other Democrat hacks and the senate can resolve this dire situation so our honorable veterans can receive the medical attention they properly deserve . 
the senate,resolve.01,this dire situation,,Affirmative,Let 's hope Shinseki is n't like these other Democrat hacks and the senate can resolve this dire situation so our honorable veterans can receive the medical attention they properly deserve . 
our honorable veterans,receive.01,the medical attention,,Affirmative,Let 's hope Shinseki is n't like these other Democrat hacks and the senate can resolve this dire situation so our honorable veterans can receive the medical attention they properly deserve . 
