A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Donna Roberts , 69 ,",say.01,is evil and manipulative,,Affirmative,"11 , 2001 , says Donna Roberts , 69 , is evil and manipulative . "
"Michael Fingerhut of Florida , a son of Robert Fingerhut , who was murdered in his Howland home Dec. 11 , 2001",wish.01,he could come to Ohio,,Affirmative,"He wishes he could come to Ohio whenever there 's a hearing such as the one April 30 in Trumbull County Common Pleas Court , in which Roberts was again sentenced to death , but it 's too expensive . "
He and,spend.02,large sums of money,coming to Ohio,Affirmative,He and other family members spent large sums of money coming to Ohio during two trials . 
Death row for her,mean.01,she 's allowed out of,,Affirmative,Death row for her means she 's allowed out of her cell from 8 a.m. to 11 a.m. and 4:30 to 5:30 p.m. each day . 
the Ohio Supreme Court,vacate.01,her death sentence,,Affirmative,She remained on death row even after the Ohio Supreme Court vacated her death sentence and ordered a new sentencing . 
the Ohio Supreme Court,order.01,a new sentencing,,Affirmative,She remained on death row even after the Ohio Supreme Court vacated her death sentence and ordered a new sentencing . 
Michael Fingerhut,wish.01,he could have sat in,,Affirmative,"Michael Fingerhut wishes he could have sat in the courtroom April 30 so that people would know others care about Robert Fingerhut , the 57 - year - old businessman shot to death by Youngstown native Nate Jackson two days after Jackson was released from prison . "
people,know.01,others care about,,Affirmative,"Michael Fingerhut wishes he could have sat in the courtroom April 30 so that people would know others care about Robert Fingerhut , the 57 - year - old businessman shot to death by Youngstown native Nate Jackson two days after Jackson was released from prison . "
others,care.01,about,,Affirmative,"Michael Fingerhut wishes he could have sat in the courtroom April 30 so that people would know others care about Robert Fingerhut , the 57 - year - old businessman shot to death by Youngstown native Nate Jackson two days after Jackson was released from prison . "
by,shoot.02,old businessman shot to death,,Affirmative,"Michael Fingerhut wishes he could have sat in the courtroom April 30 so that people would know others care about Robert Fingerhut , the 57 - year - old businessman shot to death by Youngstown native Nate Jackson two days after Jackson was released from prison . "
people,weigh.04,comments,,Affirmative,And when people weigh comments Roberts has made since her 2003 murder conviction for planning the murder - comments about how she was sexually abused by a cousin and lived in a very very abusive home on a farm in Austintown and later suffered mental injuries in multiple car crashes - he wants people to know the Donna Roberts he has known for about 35 years . 
