A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,put.01,a number,on,Affirmative,Water Cooler Chatter Matters -- I ca n't even put a number on how many times I found out about a potential showstopper for an upcoming mission while talking with someone ( often a low - ranking someone ) waiting in the chow line or getting a drink of water . 
I,find.02,about,,Affirmative,Water Cooler Chatter Matters -- I ca n't even put a number on how many times I found out about a potential showstopper for an upcoming mission while talking with someone ( often a low - ranking someone ) waiting in the chow line or getting a drink of water . 
we,have.03,some delays getting,,Affirmative,"would occasionally elicit a response like Eh , sir , we 're having some delays getting cargo loaded , that needed my attention . "
some delays getting,get.06,cargo loaded,,Affirmative,"would occasionally elicit a response like Eh , sir , we 're having some delays getting cargo loaded , that needed my attention . "
you,have.03,one mentor,,Affirmative,"Seek Out Superior , Peer , and Subordinate Mentors -- If you do n't have at least one mentor who is a peer , one who is a superior , and one who is a subordinate , you wo n't be getting the full picture you need . "
you,get.01,the full picture,,Affirmative,"Seek Out Superior , Peer , and Subordinate Mentors -- If you do n't have at least one mentor who is a peer , one who is a superior , and one who is a subordinate , you wo n't be getting the full picture you need . "
you,need.01,the full picture,,Affirmative,"Seek Out Superior , Peer , and Subordinate Mentors -- If you do n't have at least one mentor who is a peer , one who is a superior , and one who is a subordinate , you wo n't be getting the full picture you need . "
you,have.03,one mentor,,Affirmative,"  Ideally , you 'll have at least one mentor not in your chain of command who can serve as a sounding board . "
command,serve.01,as,,Affirmative,"  Ideally , you 'll have at least one mentor not in your chain of command who can serve as a sounding board . "
We,run.02,into,,Affirmative,"  We ran into many situations where our unit , which had been tasked with supporting an operation , had not been included in the planning process . "
the plan,require.01,to travel at,,Affirmative,"Well , the plan requires your convoys to travel at 25 mph to meet the Required Delivery Date . "
your convoys,travel.01,at,,Affirmative,"Well , the plan requires your convoys to travel at 25 mph to meet the Required Delivery Date . "
your convoys,meet.01,the Required Delivery Date,,Affirmative,"Well , the plan requires your convoys to travel at 25 mph to meet the Required Delivery Date . "
 Senior leaders,obsess.01,over,,Affirmative,Risk and Uncertainty Must Be Accepted --  Senior leaders sometimes obsess over risk management . 
I,prepare.02,management worksheet,for,Affirmative,"I had to prepare an operational risk management worksheet for every combat operation , and quickly learned that no operation would be approved unless it was medium risk or less . "
I,learn.01,operation would be approved,,Affirmative,"I had to prepare an operational risk management worksheet for every combat operation , and quickly learned that no operation would be approved unless it was medium risk or less . "
You,do.02,more harm than good,,Affirmative,You can do more harm than good as a leader if you saddle subordinates with equipment and restrictions meant to reduce risk . 
you,saddle.01,subordinates with equipment and restrictions,,Affirmative,You can do more harm than good as a leader if you saddle subordinates with equipment and restrictions meant to reduce risk . 
they,accept.01,a risk,,Affirmative,"Train your people well -- and if they are willing to accept a risk , then you should consider accepting it . "
you,consider.01,accepting it,,Affirmative,"Train your people well -- and if they are willing to accept a risk , then you should consider accepting it . "
you,accept.01,it,,Affirmative,"Train your people well -- and if they are willing to accept a risk , then you should consider accepting it . "
The best company commander,ask.01,questions of juniors and seniors,,Affirmative,"The best company commander I know was always asking questions of juniors and seniors , reading books , and privately admitted that he was upset with how little he felt he knew -- even as he was well aware that he was far more knowledgeable than any of his peers . "
he,feel.02,he knew,,Affirmative,"The best company commander I know was always asking questions of juniors and seniors , reading books , and privately admitted that he was upset with how little he felt he knew -- even as he was well aware that he was far more knowledgeable than any of his peers . "
they,do.02,the things,,Affirmative,"As soon as you think you know every inch of your unit and its operations , talk to your most junior personnel about the things they do . "
You,find.01,one thing,,Affirmative,You will find at least one thing you did n't know and at least one thing to fix . 
you,know.01,one thing,,Affirmative,You will find at least one thing you did n't know and at least one thing to fix . 
Thomas E. Ricks,cover.03,the U.S. military,,Affirmative,Thomas E. Ricks covered the U.S. military for the Washington Post from 2000 through 2008 . 
