A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Alabama courts,impose.01,the death penalty,,Affirmative,"ANNISTON - Alabama courts could impose the death penalty for murder , when the victim has a protection - from - abuse order against the defendant , under a law passed earlier this year . "
the victim,have.03,abuse order against,,Affirmative,"ANNISTON - Alabama courts could impose the death penalty for murder , when the victim has a protection - from - abuse order against the defendant , under a law passed earlier this year . "
Proponents of,say.01,it will protect people,,Affirmative,"Proponents of the new law , which goes into effect in July , say it will protect people who are in - or who have just escaped from - abusive relationships . "
the new law,protect.01,people,,Affirmative,"Proponents of the new law , which goes into effect in July , say it will protect people who are in - or who have just escaped from - abusive relationships . "
12 years in the making,keep.01,a lot of perpetrators,,Affirmative,"The law is not a perfect solution , but it will keep a lot of perpetrators from being paroled and back on the streets where they can hurt someone else , said Sen. Clay Scofield , R - Guntersville , who sponsored the law in the Senate . "
perpetrators,hurt.01,someone else,,Affirmative,"The law is not a perfect solution , but it will keep a lot of perpetrators from being paroled and back on the streets where they can hurt someone else , said Sen. Clay Scofield , R - Guntersville , who sponsored the law in the Senate . "
"Sen. Clay Scofield ,",say.01,law is not,,Affirmative,"The law is not a perfect solution , but it will keep a lot of perpetrators from being paroled and back on the streets where they can hurt someone else , said Sen. Clay Scofield , R - Guntersville , who sponsored the law in the Senate . "
"Sen. Clay Scofield ,",sponsor.01,12 years in the making,,Affirmative,"The law is not a perfect solution , but it will keep a lot of perpetrators from being paroled and back on the streets where they can hurt someone else , said Sen. Clay Scofield , R - Guntersville , who sponsored the law in the Senate . "
by,murder.01,"Kelley Rutledge - Johnston ,",,Affirmative,"The law is called Kelley 's Law for Kelley Rutledge - Johnston , who was murdered by her estranged husband , David , in 2000 . "
Rutledge - Johnston,file.01,a protection order against him,,Affirmative,Rutledge - Johnston had previously filed a protection order against him . 
David,plead.02,guilty,,Affirmative,"David pleaded guilty in 2001 , and will be up for parole in 2015 . "
Charles Whisenant,listen.01,to,,Affirmative,"On the day the law was passed , Whisenant was listening to the legislative session at his kitchen table . "
Charles Whisenant,slap.01,his kitchen table,,Affirmative,"When it came through , I slapped the table so hard I almost gave my wife , Kelley 's sister , a heart attack , he said . "
Charles Whisenant,give.01,"my wife ,",,Affirmative,"When it came through , I slapped the table so hard I almost gave my wife , Kelley 's sister , a heart attack , he said . "
Charles Whisenant,say.01,", I slapped",,Affirmative,"When it came through , I slapped the table so hard I almost gave my wife , Kelley 's sister , a heart attack , he said . "
Charles Whisenant,see.01,face light up like that,,Affirmative,I have n't seen her face light up like that in a long time . 
a person with a PFA against him,have.03,the intent,,Affirmative,"If a person with a PFA against him goes after his victim , he had the intent to harm that victim , Scofield said . "
a person with a PFA against him,harm.01,that victim,,Affirmative,"If a person with a PFA against him goes after his victim , he had the intent to harm that victim , Scofield said . "
Clay Scofield,say.01,", he had",,Affirmative,"If a person with a PFA against him goes after his victim , he had the intent to harm that victim , Scofield said . "
That kind of person,need.01,to be out on,,Affirmative,That kind of person does n't need to be out on the street . 
