A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
someone in,drive.01,up,,Affirmative,"Kendall Floyd , 20 , was in the 3400 block of West Madison Street when someone in a white minivan drove up and fired shots , striking him in his head and chest , according to police and the Cook County Medical Examiner 's office . "
someone in,fire.02,shots,,Affirmative,"Kendall Floyd , 20 , was in the 3400 block of West Madison Street when someone in a white minivan drove up and fired shots , striking him in his head and chest , according to police and the Cook County Medical Examiner 's office . "
office,say.01,", was taken to",,Affirmative,"Floyd , who lived on the same block he was shot , was taken to Mount Sinai Hospital where he was pronounced dead at 11:55 p.m. , the medical examiner 's office said . "
someone,open.01,fire,,Affirmative,"At 4:25 p.m. , Charles Lee , of the 1700 block of North Lotus Avenue was sitting in a vehicle in the 200 block of North Pine Avenue when another vehicle pulled up and someone inside opened fire , striking Lee multiple times on his right side , police said . "
someone,strike.05,Lee multiple times,,Affirmative,"At 4:25 p.m. , Charles Lee , of the 1700 block of North Lotus Avenue was sitting in a vehicle in the 200 block of North Pine Avenue when another vehicle pulled up and someone inside opened fire , striking Lee multiple times on his right side , police said . "
police,say.01,was sitting in,,Affirmative,"At 4:25 p.m. , Charles Lee , of the 1700 block of North Lotus Avenue was sitting in a vehicle in the 200 block of North Pine Avenue when another vehicle pulled up and someone inside opened fire , striking Lee multiple times on his right side , police said . "
Charles Lee,attempt.01,to drive away,,Affirmative,"He attempted to drive away but crashed , police said . "
police,say.01,He attempted,,Affirmative,"He attempted to drive away but crashed , police said . "
an unknown male,open.01,fire,,Affirmative,"About 10:25 p.m. , a 26 - year - old man was in the 6500 block of South Union Avenue when an unknown male walked up and opened fire , striking him in the hand , police said . "
an unknown male,strike.01,an unknown male,,Affirmative,"About 10:25 p.m. , a 26 - year - old man was in the 6500 block of South Union Avenue when an unknown male walked up and opened fire , striking him in the hand , police said . "
police,say.01,was in,,Affirmative,"About 10:25 p.m. , a 26 - year - old man was in the 6500 block of South Union Avenue when an unknown male walked up and opened fire , striking him in the hand , police said . "
police,say.01,man walked in to,,Affirmative,"The man walked in to Saint Bernard Hospital and Health Care , police said . "
