A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
diners,take.01,an enviable repast,,Affirmative,It 's an enviable repast that diners take in bed - hospital beds . 
immigrant patients,eat.01,dumplings or noodles for,,Affirmative,"When it comes to ordering meals at Houston 's Memorial Hermann Southwest Hospital , immigrant patients can choose from dishes similar to those they might eat at home : dumplings or noodles for Asian palates , curry to accommodate Indian tastes . "
immigrant patients,accommodate.01,Indian tastes,,Affirmative,"When it comes to ordering meals at Houston 's Memorial Hermann Southwest Hospital , immigrant patients can choose from dishes similar to those they might eat at home : dumplings or noodles for Asian palates , curry to accommodate Indian tastes . "
Houston 's Memorial Hermann Southwest Hospital,redecorate.01,"patient rooms , subscribed to",,Affirmative,"The Houston hospital also has redecorated patient rooms , subscribed to foreign - language TV channels and even changed the color of hospital paperwork to reflect cultural preferences . "
Houston 's Memorial Hermann Southwest Hospital,change.01,the color of,,Affirmative,"The Houston hospital also has redecorated patient rooms , subscribed to foreign - language TV channels and even changed the color of hospital paperwork to reflect cultural preferences . "
Hospitals,recognize.02,that they have,,Affirmative,"Hospitals are recognizing that they have to begin to gear their services and products toward more minority populations , said Rick DeFilippi , chairman of the board for the Institute for Diversity in Health Management , a subsidiary of the American Hospital Association . "
These,begin.01,to gear,,Affirmative,"Hospitals are recognizing that they have to begin to gear their services and products toward more minority populations , said Rick DeFilippi , chairman of the board for the Institute for Diversity in Health Management , a subsidiary of the American Hospital Association . "
These,gear.01,their services and products,toward,Affirmative,"Hospitals are recognizing that they have to begin to gear their services and products toward more minority populations , said Rick DeFilippi , chairman of the board for the Institute for Diversity in Health Management , a subsidiary of the American Hospital Association . "
"Rick DeFilippi , chairman of",say.01,Hospitals are recognizing,,Affirmative,"Hospitals are recognizing that they have to begin to gear their services and products toward more minority populations , said Rick DeFilippi , chairman of the board for the Institute for Diversity in Health Management , a subsidiary of the American Hospital Association . "
"Immigrants from China , Vietnam and India",have.03,median household incomes above,,Affirmative,"Immigrants from China , Vietnam and India have median household incomes above the national average of about $ 51,300 - with immigrants from India earning more than double , according to the U.S. Census Bureau . "
Memorial Hermann,begin.01,its initiative,,Affirmative,"Memorial Hermann began its initiative in 2009 by reaching out to Vietnamese and Chinese patients , for whom language was a major barrier . "
Houston 's Memorial Hermann Southwest Hospital,allow.01,for,,Affirmative,"A new menu includes four types of curry , and the hospital allows for the kind of large family gatherings many U.S. hospitals frown on . "
the El Camino Hospital,emphasize.01,cultural sensitivity and prevention tailored to,,Affirmative,"In California , the El Camino Hospital developed a South Asian Heart Center and a Chinese Health Initiative , emphasizing cultural sensitivity and prevention tailored to a community 's specific ailments , such as high blood pressure , hepatitis B and certain cancers . "
the American Hospital Association,believe.01,programs are key,,Affirmative,The American Hospital Association believes such programs are key . 
the American Hospital Association,set.01,three goals for 2020,,Affirmative,It has set three goals for 2020 that include pushing hospitals nationwide to hold cultural sensitivity training for all employees and collecting data on illness and ethnicity to tailor medical care . 
The group,want.01,to ensure,,Affirmative,"The group also wants to ensure hospital administrations and boards better reflect populations they serve , DeFilippi said . "
The group,ensure.01,better reflect populations,,Affirmative,"The group also wants to ensure hospital administrations and boards better reflect populations they serve , DeFilippi said . "
they,serve.01,populations,,Affirmative,"The group also wants to ensure hospital administrations and boards better reflect populations they serve , DeFilippi said . "
Rick DeFilippi,say.01,group also wants,,Affirmative,"The group also wants to ensure hospital administrations and boards better reflect populations they serve , DeFilippi said . "
