A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
experts,say.01,could be met through,,Affirmative,"nearly 20 per cent of Scotland 's electricity needs could be met through solar power , say experts . "
experts,say.01,could be met through,,Affirmative,"nearly 20 per cent of Scotland 's electricity needs could be met through solar power , say experts . "
A report presented at,hear.01,could contribute significantly to,,Affirmative,"A report presented at the Scottish Parliament heard that fitting solar panels on 250,000 homes north of the Border could contribute significantly to the Government 's renewable energy targets . "
"the report ,",set.07,how Scotland could benefit from,,Affirmative,"Researchers , including scientists from Edinburgh University , business leaders and public sector experts , have contributed to the report , which sets out how Scotland could benefit from solar power . "
from,benefit.01,Scotland 's,,Affirmative,"Researchers , including scientists from Edinburgh University , business leaders and public sector experts , have contributed to the report , which sets out how Scotland could benefit from solar power . "
by,support.01,The study,,Affirmative,"The study was supported by the Scottish Institute For Solar Energy Research , the Scottish Solar Energy Group , the Energy Technology Partnership , AES Solar and the Scottish Universities Insight Institute . "
"Dr Neil Robertson , of",say.01,cost means,,Affirmative,"Dr Neil Robertson , of Edinburgh University 's School Of Chemistry , said : The plummeting cost means large - scale solar power is coming to Scotland whether we realise it or not . "
The plummeting cost,mean.01,power is coming to Scotland,,Affirmative,"Dr Neil Robertson , of Edinburgh University 's School Of Chemistry , said : The plummeting cost means large - scale solar power is coming to Scotland whether we realise it or not . "
Researchers,realise.01,Scotland 's,,Affirmative,"Dr Neil Robertson , of Edinburgh University 's School Of Chemistry , said : The plummeting cost means large - scale solar power is coming to Scotland whether we realise it or not . "
Researchers,start.01,planning,,Affirmative,"The key priority is to recognise this , so we can start planning to maximise the social , environmental and business benefits it will bring us . "
Researchers,plan.01,to maximise,,Affirmative,"The key priority is to recognise this , so we can start planning to maximise the social , environmental and business benefits it will bring us . "
Researchers,maximise.01,benefits,,Affirmative,"The key priority is to recognise this , so we can start planning to maximise the social , environmental and business benefits it will bring us . "
The key priority,bring.01,Researchers,,Affirmative,"The key priority is to recognise this , so we can start planning to maximise the social , environmental and business benefits it will bring us . "
"the report , which sets out how Scotland could benefit from solar power",conclude.01,could be met by fitting,,Affirmative,"The report concluded 16.6 per cent of Scotland 's electricity demands could be met by fitting solar panels on a quarter of a million roofs , and could ease the plight of one in three Scottish households that struggle to provide themselves with enough heat and hot water . "
three Scottish households,struggle.02,to provide themselves with,,Affirmative,"The report concluded 16.6 per cent of Scotland 's electricity demands could be met by fitting solar panels on a quarter of a million roofs , and could ease the plight of one in three Scottish households that struggle to provide themselves with enough heat and hot water . "
three Scottish households,provide.01,with,themselves,Affirmative,"The report concluded 16.6 per cent of Scotland 's electricity demands could be met by fitting solar panels on a quarter of a million roofs , and could ease the plight of one in three Scottish households that struggle to provide themselves with enough heat and hot water . "
experts,say.01,could have,,Affirmative,"Experts say harnessing energy from the sun on the roofs of south - facing buildings could have significant economic , environmental and social impacts . "
harnessing energy from,have.03,impacts,,Affirmative,"Experts say harnessing energy from the sun on the roofs of south - facing buildings could have significant economic , environmental and social impacts . "
The scientists,say.01,people are not yet aware,,Affirmative,The scientists say many people are not yet aware solar power can be generated effectively in Scotland and point out that Germany - with a climate similar to Scotland - produces more energy using solar panels than any other country . 
many people,point.02,- produces,,Affirmative,The scientists say many people are not yet aware solar power can be generated effectively in Scotland and point out that Germany - with a climate similar to Scotland - produces more energy using solar panels than any other country . 
Germany,produce.01,more energy using,,Affirmative,The scientists say many people are not yet aware solar power can be generated effectively in Scotland and point out that Germany - with a climate similar to Scotland - produces more energy using solar panels than any other country . 
Government spokeswoman,say.01,target was for,,Affirmative,A Scottish Government spokeswoman said the current target was for the equivalent of 100 per cent of the country 's demand for electricity to be met from renewable sources of energy by 2020 . 
A Scottish Government spokeswoman,add.01,We support,,Affirmative,"She added : We support the growth in solar energy alongside other renewables as part of a wider , balanced electricity mix . "
The scientists,support.01,the growth in,,Affirmative,"She added : We support the growth in solar energy alongside other renewables as part of a wider , balanced electricity mix . "
Individual proposals,take.01,any impacts on matters,into account,Affirmative,"Individual proposals would be subject to appropriate planning checks , taking into account any impacts on matters such as the built and natural heritage , nearby properties and aviation . "
Westminster,halve.01,grants for households,,Affirmative,"In December 2011 , Westminster halved grants for households that install solar panels to 21p per kilowatt - hour , saying the old tariff rate of 43p was unsustain­able . "
households,install.01,"fitting solar panels on 250,000 homes north of the Border",to 21p per,Affirmative,"In December 2011 , Westminster halved grants for households that install solar panels to 21p per kilowatt - hour , saying the old tariff rate of 43p was unsustain­able . "
Westminster,say.01,was unsustain­able,,Affirmative,"In December 2011 , Westminster halved grants for households that install solar panels to 21p per kilowatt - hour , saying the old tariff rate of 43p was unsustain­able . "
people with solar panels,generate.01,the electricity,,Affirmative,"Under the feed - in tariffs programme , people with solar panels are paid for the electricity they generate . "
Solar companies,take.01,the Department of Energy,,Affirmative,"Solar companies subsequently took the Department of Energy to court and successfully argued the cuts were illegal , forcing the UK Government to pay tens of millions to households who installed the panels between December 2011 and March 2012 . "
Solar companies,argue.01,cuts were illegal,,Affirmative,"Solar companies subsequently took the Department of Energy to court and successfully argued the cuts were illegal , forcing the UK Government to pay tens of millions to households who installed the panels between December 2011 and March 2012 . "
Solar companies,force.01,the UK Government,to pay,Affirmative,"Solar companies subsequently took the Department of Energy to court and successfully argued the cuts were illegal , forcing the UK Government to pay tens of millions to households who installed the panels between December 2011 and March 2012 . "
