A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,ask.01,this question,,Affirmative,The fact is that he should n't have to ask this question . 
The White House,know.01,about,,Affirmative,The White House has known about itfor five years . 
The Obama administration,receive.01,clear notice,,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
VA medical facilities,report.01,inaccurate waiting times,,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
VA medical facilities,experience.01,scheduling failures,,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
scheduling failures,threaten.01,to deny veterans,,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
scheduling failures,deny.01,care - problems,veterans,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
Affairs officials,warn.01,department should n't trust,Biden transition team,Affirmative,Veterans Affairs officials warned the Obama - Biden transition team in the weeks after the 2008 presidential election that the department should n't trust the wait times that its facilities were reporting . 
the department,trust.02,facilities were reporting,,Affirmative,Veterans Affairs officials warned the Obama - Biden transition team in the weeks after the 2008 presidential election that the department should n't trust the wait times that its facilities were reporting . 
[ Veterans Health Administration ],report.01,unreliable performance data,,Affirmative,"This is not only a data integrity issue in which [ Veterans Health Administration ] reports unreliable performance data ; it affects quality of care by delaying - and potentially denying - deserving veterans timely care , the officials wrote . "
-LSB- Veterans Health Administration -RSB-,affect.01,quality of care,,Affirmative,"This is not only a data integrity issue in which [ Veterans Health Administration ] reports unreliable performance data ; it affects quality of care by delaying - and potentially denying - deserving veterans timely care , the officials wrote . "
Veterans Affairs officials,write.01,; it affects quality of care,,Affirmative,"This is not only a data integrity issue in which [ Veterans Health Administration ] reports unreliable performance data ; it affects quality of care by delaying - and potentially denying - deserving veterans timely care , the officials wrote . "
any lefties,start.01,whining about,,Affirmative,"Now , before any lefties start whining about how I 'm not attacking George W. Bush for his failures on this matter , let 's just be clear that I am . "
any lefties,whine.01,about,,Affirmative,"Now , before any lefties start whining about how I 'm not attacking George W. Bush for his failures on this matter , let 's just be clear that I am . "
I,attack.01,George W. Bush,,Affirmative,"Now , before any lefties start whining about how I 'm not attacking George W. Bush for his failures on this matter , let 's just be clear that I am . "
's,know.01,about it,,Affirmative,It 's a safe bet that they knew about it and it appears very likely that they were ignoring it . 
's,ignore.01,Obama 's transition team,,Affirmative,It 's a safe bet that they knew about it and it appears very likely that they were ignoring it . 
we,hear.01,VA horror stories,,Affirmative,"In fact , we 've been hearing VA horror stories for decades . "
No one,care.01,we 're talking about,,Affirmative,No one should care what party or President we 're talking about . 
members of,allow.01,problem to continue,,Affirmative,"If it 's proven that members of previous administrations allowed this problem to continue , they should absolutely be held accountable . "
I,have.03,the administration,,Affirmative,"However , to paraphrase Donald Rumsfeld , you go to war with the administration you have , not the ones you wish you had . "
I,wish.01,you had,,Affirmative,"However , to paraphrase Donald Rumsfeld , you go to war with the administration you have , not the ones you wish you had . "
I,have.03,not the ones,,Affirmative,"However , to paraphrase Donald Rumsfeld , you go to war with the administration you have , not the ones you wish you had . "
the ones you wish you had,know.01,about,,Affirmative,The administration we have knew about this problem - for years - and didnothing . 
that VA,spend.01,on furniture and upgrades,,Affirmative,Yet the VA could spend almost half a billion dollars on furniture and upgrades ? 
Team Obama,try.01,to reform,,Affirmative,"Disturbingly , all of this happened while Team Obama was busy trying to reform the rest of the nation 's health care system . "
Team Obama,reform.01,the rest of,,Affirmative,"Disturbingly , all of this happened while Team Obama was busy trying to reform the rest of the nation 's health care system . "
you,wish.01,to use,,Affirmative,"If you wish to use copyrighted material from this site for your own purposes beyond the ' fair use ' exception , you must obtain permission from the copyright owner . "
you,use.01,copyrighted material,from,Affirmative,"If you wish to use copyrighted material from this site for your own purposes beyond the ' fair use ' exception , you must obtain permission from the copyright owner . "
you,obtain.01,permission from,,Affirmative,"If you wish to use copyrighted material from this site for your own purposes beyond the ' fair use ' exception , you must obtain permission from the copyright owner . "
