A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A veteran,study.01,the monument,,Affirmative,"A veteran studies the monument that has been erected for the USS Scorpion SS - 278 , a submarine that went missing in the Pacific theater during World War II . "
"The service on Saturday ,",rememberered.01,"the Scorpion ,",,Affirmative,"The service on Saturday , which was Armed Forces Day , rememberered the Scorpion , which went missing 70 years ago this year . "
Veterans like,waste.01,an opportunity,,Affirmative,Veterans like Jim Black of Yankton did not waste an opportunity to recognize a family that continues to dwindle in numbers as time passes . 
a family,continue.01,to dwindle in numbers,,Affirmative,Veterans like Jim Black of Yankton did not waste an opportunity to recognize a family that continues to dwindle in numbers as time passes . 
"Black , 90 , who is one of three living World War II submarine veterans in South Dakota",work.01,to build,all the guys,Affirmative,"Of course , most of all the guys that I worked with to build this thing are gone now , said Black , 90 , who is one of three living World War II submarine veterans in South Dakota . "
"Black , 90 , who is one of three living World War II submarine veterans in South Dakota",build.01,this thing,,Affirmative,"Of course , most of all the guys that I worked with to build this thing are gone now , said Black , 90 , who is one of three living World War II submarine veterans in South Dakota . "
"Black , 90 ,",say.01,are gone now,,Affirmative,"Of course , most of all the guys that I worked with to build this thing are gone now , said Black , 90 , who is one of three living World War II submarine veterans in South Dakota . "
old Bob Hanson of Yankton,battle.01,an illness,,Affirmative,"Another of the three living veterans is 92 - year - old Bob Hanson of Yankton , who is battling an illness in a local nursing home . "
The anniversary,commemorate.01,"the USS Scorpion SS - 278 ,",,Affirmative,"The anniversary commemorated the USS Scorpion SS - 278 , which was lost at sea in January 1944 . "
Black,say.01,memorial was dedicated in 2002,,Affirmative,"The memorial was dedicated in 2002 , but in the 12 years since , has taken on new life thanks to the efforts of the USSVI , Black said . "
Black,say.01,It was all,,Affirmative,"It was all to honor not only the Scorpion , but everyone who perished on submarine crews during World War II , Black said . "
the Scorpion,rendezvous.01,with,,Affirmative,"5 , 1944 , for a fourth and final patrol , the Scorpion rendezvoused with the USS Herring to transfer an injured man . "
the Scorpion,transfer.01,an injured man,,Affirmative,"5 , 1944 , for a fourth and final patrol , the Scorpion rendezvoused with the USS Herring to transfer an injured man . "
Heavy seas,prevent.01,a safe transfer,,Affirmative,"Heavy seas prevented a safe transfer , and the Scorpion was never seen or heard from again . "
Lt. Gov. Matt Michels,relate.01,situations,,Affirmative,"During his brief remarks , Michels related situations where , while walking across the Meridian Bridge , he sees young people stop and read the memorial . "
