A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,know.01,are,,Affirmative,Did you know that 85 to 90 percent of war 's casualties are non-combatant civilians ? 
by,reach.01,the conclusion reached by,,Affirmative,That is the conclusion reached by a nine - person research team in the June 2014 issue of the American Journal of Public Health . 
soldiers,fight.01,the Cold War,,Affirmative,The deaths of soldiers who are fighting the war are a small part of the human and economic cost . 
wars,protect.01,the lives of civilians,,Affirmative,"Clearly , wars do not protect the lives of civilians . "
our soldiers,give.01,the lives of civilians,,Affirmative,On July 4th all across America there will be patriotic speeches about our soldiers who gave their lives for their country . 
the United States,give.01,the lives of civilians,,Affirmative,  I am hard pressed to think of any examples of our soldiers giving their lives for our country . 
General Smedley Butler,have.03,the same problem,,Affirmative,  US Marine General Smedley Butler had the same problem . 
US Marine General Smedley Butler,say.01,Marines gave,,Affirmative,He said that his Marines gave their lives for United Fruit Company 's control of Central America . 
US Marine General Smedley Butler,give.01,the lives of civilians,,Affirmative,He said that his Marines gave their lives for United Fruit Company 's control of Central America . 
US Marine General Smedley Butler,say.01,War is,,Affirmative,"War is a racket , said General Butler , pointing out that US participation in World War I produced 21,000 new American millionaires and billionaires . "
US Marine General Smedley Butler,point.02,I produced,,Affirmative,"War is a racket , said General Butler , pointing out that US participation in World War I produced 21,000 new American millionaires and billionaires . "
I,produce.01,"21,000 new American millionaires and billionaires",,Affirmative,"War is a racket , said General Butler , pointing out that US participation in World War I produced 21,000 new American millionaires and billionaires . "
US Marine General Smedley Butler,mean.01,that war is,,Affirmative,"When General Butler said war is a racket , he meant that war is a racket for a few people getting rich on the backs of millions of dead people . "
Irish immigrants fresh off,give.01,the lives of civilians,,Affirmative,  In this war Irish immigrants fresh off the boat gave their lives for American Empire . 
the Union forces,destroy.01,Irish immigrants fresh off the boat,,Affirmative,"As soon as the South was conquered , the Union forces were set loose on the Plains Indians and destroyed them as well . "
Not even Japan and Germany,pose.02,a threat to,,Affirmative,Not even Japan and Germany posed a threat to the US . 
Neither country,have.03,any prospect of invading,,Affirmative,  Neither country had any prospect of invading the US and neither country had any such war plans . 
Neither country,invade.01,the United States,,Affirmative,  Neither country had any prospect of invading the US and neither country had any such war plans . 
neither country,have.03,any such war plans,,Affirmative,  Neither country had any prospect of invading the US and neither country had any such war plans . 
Neither country,assume.02,"Japan had conquered China , Burma , and Indonesia",,Affirmative,"Let 's assume Japan had conquered China , Burma , and Indonesia . "
