A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kwasniewski,lay.01,a time of 23.243,,Affirmative,"Kwasniewski then went out Saturday evening and laid down a time of 23.243 , which was good enough for the 5th starting position for Sunday afternoon 's shootout . "
Kwasniewski,receive.01,"four tires , fuel and adjustments",,Affirmative,"During the first caution on lap 41 , Kwasniewski came down pit road and received four tires , fuel and adjustments . "
Kwasniewski,continue.01,to take care of,,Affirmative,"After the restart , Kwasniewski again settled into the top 10 and continued to take care of his car during the long green - flag run . "
The field,see.01,"cautions , allowing",,Affirmative,"The field saw two more cautions , allowing Kwasniewski to visit pit road and settle into the sixth position for another long green - flag run . "
"cautions , allowing",allow.01,Kwasniewski to visit,,Affirmative,"The field saw two more cautions , allowing Kwasniewski to visit pit road and settle into the sixth position for another long green - flag run . "
Kwasniewski,visit.01,pit road,,Affirmative,"The field saw two more cautions , allowing Kwasniewski to visit pit road and settle into the sixth position for another long green - flag run . "
Kwasniewski,tell.01,that he thought,chief Scott Zipadelli,Affirmative,"On lap 211 , however , Kwasniewski told crew chief Scott Zipadelli that he thought he had a tire going down . "
Kwasniewski,think.01,he had,,Affirmative,"On lap 211 , however , Kwasniewski told crew chief Scott Zipadelli that he thought he had a tire going down . "
Kwasniewski,have.03,tire going down,,Affirmative,"On lap 211 , however , Kwasniewski told crew chief Scott Zipadelli that he thought he had a tire going down . "
crew chief Scott Zipadelli,take.01,any chances,,Affirmative,"Not taking any chances , Zipadelli called Kwasniewski down pit road . "
crew chief Scott Zipadelli,call.07,Kwasniewski,,Affirmative,"Not taking any chances , Zipadelli called Kwasniewski down pit road . "
the caution flag,cause.01,Kwasniewski to go,,Affirmative,"During his time on pit road , the caution flag flew , causing Kwasniewski to go a lap down and restart from the tail end of the longest line . "
Kwasniewski,continue.01,to battle for,,Affirmative,"Despite the setback , Kwasniewski continued to battle for the remaining portion of the race , picking off competitors one at a time , and ultimately brought the No. 42 up & up Chevy home in the 11th position . "
Kwasniewski,pick.04,competitors,,Affirmative,"Despite the setback , Kwasniewski continued to battle for the remaining portion of the race , picking off competitors one at a time , and ultimately brought the No. 42 up & up Chevy home in the 11th position . "
Kwasniewski,bring.01,up &,home,Affirmative,"Despite the setback , Kwasniewski continued to battle for the remaining portion of the race , picking off competitors one at a time , and ultimately brought the No. 42 up & up Chevy home in the 11th position . "
My guys at,build.01,a great race car for,me,Affirmative,My guys at Turner Scott Motorsports built me a great race car for this weekend . 
Kwasniewski,think.01,we had,,Affirmative,"I think we had a top - five car , but unfortunately we were n't able to get the finish to prove it due to our tire problem . "
competitors one at a time,have.03,five car,,Affirmative,"I think we had a top - five car , but unfortunately we were n't able to get the finish to prove it due to our tire problem . "
competitors one at a time,get.01,finish to prove it due to,,Affirmative,"I think we had a top - five car , but unfortunately we were n't able to get the finish to prove it due to our tire problem . "
the finish,prove.01,a top-five car,,Affirmative,"I think we had a top - five car , but unfortunately we were n't able to get the finish to prove it due to our tire problem . "
competitors one at a time,run.01,five lap times,,Affirmative,The car was really dialed in all weekend and we were running consistent top - five lap times all afternoon . 
Kwasniewski,thank.01,Zippy and,,Affirmative,I ca n't thank Zippy and these guys enough for all their hard work . 
