A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
    ChrisMorrow,notice.01,"Wars section ,",,Affirmative,"    ChrisMorrow was at Legoland California Sunday for a sneak peek at the resort 's new waterpark addition and noticed the Star Wars section , where she shot these photos . "
ChrisMorrow,shoot.03,these photos,,Affirmative,"    ChrisMorrow was at Legoland California Sunday for a sneak peek at the resort 's new waterpark addition and noticed the Star Wars section , where she shot these photos . "
Artoo,save.01,the day time and time,,Affirmative,"With his bravery and many gadgets , Artoo saves the day time and time again in both the Clone Wars and the Rebellion . "
Your feedback,tell.01,what to do with,CNN producers,Affirmative,Your feedback will help tell CNN producers what to do with this iReport . 
you,explain.01,your choice,,Affirmative,"If you 'd like , you can explain your choice in the comments below . "
we,send.01,an e-mail with,you,Affirmative,Enter your e-mail address below and we will send you an e-mail with a link and reset code to reset your password . 
we,reset.01,code,,Affirmative,Enter your e-mail address below and we will send you an e-mail with a link and reset code to reset your password . 
Providing,help.01,us verify,,Affirmative,Providing your contact information helps us verify your stories to include in CNN coverage . 
we,verify.01,your stories,,Affirmative,Providing your contact information helps us verify your stories to include in CNN coverage . 
you,submit.01,the information,,Affirmative,"For our international users , please be aware that the information you submit when registering for our services is collected in the United States of America . "
you,consent.01,to,,Affirmative,"By registering for this service , you are consenting to this collection , storage , and use . "
you,make.05,a selection,,Affirmative,It can not be changed once you make a selection . 
