A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
these workers ',want.01,us to take one of,,Affirmative,Now what has happened is this : They want us to take one of the two sides . 
We,take.01,one of,,Affirmative,Now what has happened is this : They want us to take one of the two sides . 
one side,try.01,to increase,,Affirmative,"While one side is trying to increase the number of casualties , the other side is trying to minimize the number of the dead . "
one side,increase.01,the number of casualties,,Affirmative,"While one side is trying to increase the number of casualties , the other side is trying to minimize the number of the dead . "
the other side,try.01,to minimize,,Affirmative,"While one side is trying to increase the number of casualties , the other side is trying to minimize the number of the dead . "
the other side,minimize.01,the number of,,Affirmative,"While one side is trying to increase the number of casualties , the other side is trying to minimize the number of the dead . "
one side,regard.01,this major tragedy,as,Affirmative,"While one side regards this major tragedy as an opportunity for a political victory that it was not able to gain no matter what , the other side is striving not to let this major tragedy affect its votes the slightest bit . "
the other side,strive.01,not to let,,Affirmative,"While one side regards this major tragedy as an opportunity for a political victory that it was not able to gain no matter what , the other side is striving not to let this major tragedy affect its votes the slightest bit . "
the other side,let.01,tragedy affect,,Affirmative,"While one side regards this major tragedy as an opportunity for a political victory that it was not able to gain no matter what , the other side is striving not to let this major tragedy affect its votes the slightest bit . "
this major tragedy,affect.01,its votes,,Affirmative,"While one side regards this major tragedy as an opportunity for a political victory that it was not able to gain no matter what , the other side is striving not to let this major tragedy affect its votes the slightest bit . "
deaths,boost.01,the hate for Erdoğan,,Affirmative,"While one side is working so that these workers ' deaths boost the hate for Erdoğan , the other side is trying to prevent any drop in the love for Erdoğan over them . "
the other side,try.01,to prevent,,Affirmative,"While one side is working so that these workers ' deaths boost the hate for Erdoğan , the other side is trying to prevent any drop in the love for Erdoğan over them . "
the other side,prevent.01,any drop in,,Affirmative,"While one side is working so that these workers ' deaths boost the hate for Erdoğan , the other side is trying to prevent any drop in the love for Erdoğan over them . "
these workers ',have.03,no empathy,,Affirmative,They have no empathy and are not embracing . 
the miners,lose.02,their lives,,Affirmative,Both sides are not focusing on the miners who lost their lives but rather on the political opportunities that can be gained or lost over them . 
both sides,forget.01,"Soma ,",,Affirmative,"In a few weeks , both sides will have forgotten Soma , the mine , and the workers , and will instead say Let 's look to the matches ahead . "
both sides,say.01,Let,,Affirmative,"In a few weeks , both sides will have forgotten Soma , the mine , and the workers , and will instead say Let 's look to the matches ahead . "
's,look.01,to,,Affirmative,"In a few weeks , both sides will have forgotten Soma , the mine , and the workers , and will instead say Let 's look to the matches ahead . "
This,spoil.01,this game,,Affirmative,Let 's spoil this game . 
This,reject.01,being,,Affirmative,Let 's reject being a part of either side . 
This,take.01,our position on,,Affirmative,Let 's take our position on the side of the dead workers . 
The guy in,change.01,his testimony,,Affirmative,The guy in the market has changed his testimony four times in four days . 
a person,make.01,claim,,Affirmative,This may be a new definition of democracy : Democracies are regimes in which a person who makes an important and dangerous claim does not change his statement four times in four days . 
a person,change.01,his statement,,Affirmative,This may be a new definition of democracy : Democracies are regimes in which a person who makes an important and dangerous claim does not change his statement four times in four days . 
us,assume.02,we have,,Affirmative,Let us assume we have a nuclear power plant . 
us,have.03,power plant,,Affirmative,Let us assume we have a nuclear power plant . 
God,forbid.01,disaster occurs at,,Affirmative,"And God forbid , a disaster occurs at our nuclear plant . "
