A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park Geun-hye,say.01,she is,,Affirmative,"In a very emotional televised address , South Korean President Park Geun-hye apologized to the families of the victims of the recent ferry accident , saying she is ultimately responsible for the disaster . "
Park,add.01,disaster leaves wounds,,Affirmative,"Adding that the disaster leaves wounds that will be difficult to remove , Park wept as she read the names of the passengers and crew who suffered in the sinking ship because they stayed to help passengers get out . "
the disaster,leave.02,wounds,,Affirmative,"Adding that the disaster leaves wounds that will be difficult to remove , Park wept as she read the names of the passengers and crew who suffered in the sinking ship because they stayed to help passengers get out . "
Park,read.01,the names of,,Affirmative,"Adding that the disaster leaves wounds that will be difficult to remove , Park wept as she read the names of the passengers and crew who suffered in the sinking ship because they stayed to help passengers get out . "
the families of the victims of the recent ferry accident,help.01,passengers get out,,Affirmative,"Adding that the disaster leaves wounds that will be difficult to remove , Park wept as she read the names of the passengers and crew who suffered in the sinking ship because they stayed to help passengers get out . "
other crew members,leave.01,everybody,behind,Affirmative,"The captain and other crew members who bailed out on the first rescue boats , leaving everybody behind , were indicted for negligence and homicide . "
Park,disband.01,the Korean Coast Guard for failing,,Affirmative,"Park also committed to disbanding the Korean Coast Guard for failing to fulfill their duties , which led to more than 300 people dead or missing . "
the Korean Coast Guard for failing,fulfill.01,their duties,,Affirmative,"Park also committed to disbanding the Korean Coast Guard for failing to fulfill their duties , which led to more than 300 people dead or missing . "
Park,maintain.01,would have been,,Affirmative,"She maintained that if the coast guard where more assertive and quicker with its response , the number of casualties would have been significantly lesser . "
by Park,provided.01,no exact period,,Affirmative,"Although no exact period was provided by Park , she mentioned that the coast guard 's disaster response functions will be given to a national safety agency . "
Park,mention.01,functions will be given to,,Affirmative,"Although no exact period was provided by Park , she mentioned that the coast guard 's disaster response functions will be given to a national safety agency . "
