A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BENGHAZI /,say.01,troops had joined forces with,,Affirmative,"BENGHAZI / TRIPOLI Libya ( Reuters ) - The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
his troops,join.01,forces,,Affirmative,"BENGHAZI / TRIPOLI Libya ( Reuters ) - The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
"renegade general Khalifa Haftar ,",say.01,he wants,,Affirmative,"BENGHAZI / TRIPOLI Libya ( Reuters ) - The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
he,want.01,to purge,,Affirmative,"BENGHAZI / TRIPOLI Libya ( Reuters ) - The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
he,purge.01,African country of,,Affirmative,"BENGHAZI / TRIPOLI Libya ( Reuters ) - The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
The announcement,give.01,a boost,to,Affirmative,"The announcement gives a boost to a campaign by Haftar , who has been denounced by the Tripoli government as attempting to stage a coup in the oil producer . "
by,denounce.01,"Haftar ,",as attempting,Affirmative,"The announcement gives a boost to a campaign by Haftar , who has been denounced by the Tripoli government as attempting to stage a coup in the oil producer . "
many troops,support.01,"Haftar ,",,Affirmative,"It had been unclear how many troops supported Haftar , whose forces launched an attack on Islamist militants in Benghazi on Friday in which more than 70 people died . "
"Haftar ,",launch.01,an attack on,,Affirmative,"It had been unclear how many troops supported Haftar , whose forces launched an attack on Islamist militants in Benghazi on Friday in which more than 70 people died . "
Wanis Bukhamada,tell.01,We are with Haftar,Reuters,Affirmative,"We are with Haftar , Wanis Bukhamada told Reuters in the eastern city of Benghazi . "
Wanis Bukhamada,announce.01,the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar,,Affirmative,"On live television he had earlier announced his forces would join Operation Dignity , as Haftar calls his campaign . "
the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar,join.01,Operation Dignity,,Affirmative,"On live television he had earlier announced his forces would join Operation Dignity , as Haftar calls his campaign . "
General Khalifa Qassim Haftar,call.01,a campaign,,Affirmative,"On live television he had earlier announced his forces would join Operation Dignity , as Haftar calls his campaign . "
An air base in Tobruk,say.01,it had joined,,Affirmative,An air base in Tobruk in Libya 's far east also said it had joined Haftar 's force - a significant move since it remains unclear how much backing Haftar has within Libya 's regular armed forces and the powerful brigades of former rebels who toppled Muammar Gaddafi in 2011 . 
An air base in Tobruk in Libya 's far east,join.01,force -,,Affirmative,An air base in Tobruk in Libya 's far east also said it had joined Haftar 's force - a significant move since it remains unclear how much backing Haftar has within Libya 's regular armed forces and the powerful brigades of former rebels who toppled Muammar Gaddafi in 2011 . 
former rebels,topple.01,Muammar Gaddafi,,Affirmative,An air base in Tobruk in Libya 's far east also said it had joined Haftar 's force - a significant move since it remains unclear how much backing Haftar has within Libya 's regular armed forces and the powerful brigades of former rebels who toppled Muammar Gaddafi in 2011 . 
A statement from,say.01,personnel wanted,,Affirmative,"A statement from the air base said its personnel wanted to fight extremists , echoing Haftar 's rhetoric . "
its personnel,want.01,to fight extremists,,Affirmative,"A statement from the air base said its personnel wanted to fight extremists , echoing Haftar 's rhetoric . "
its personnel,fight.01,extremists,,Affirmative,"A statement from the air base said its personnel wanted to fight extremists , echoing Haftar 's rhetoric . "
the statement,say.01,the army under,,Affirmative,"the army under the command of General Khalifa Qassim Haftar , the statement said . "
Staff at,confirm.01,its authenticity,,Affirmative,Staff at the air base confirmed its authenticity . 
the main rival militias of ex-rebels,carve.03,fiefdoms,,Affirmative,"Since the end of Gaddafi 's one - man rule , the main rival militias of ex-rebels have become powerbrokers in Libya 's political vacuum , carving out fiefdoms and flexing their military muscle . "
the main rival militias of ex-rebels,flex.01,their military muscle,,Affirmative,"Since the end of Gaddafi 's one - man rule , the main rival militias of ex-rebels have become powerbrokers in Libya 's political vacuum , carving out fiefdoms and flexing their military muscle . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
