A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
webcam hackers,use.01,Blackshades,,Affirmative,"Coordinated raids in 19 countries lead to the arrests of webcam hackers who use Blackshades , a remote access tool ( RAT ) that allows users to break into social media accounts , spread viruses and obtain sensitive information from users around the globe . "
access tool ( RAT ),allow.01,users to break into,,Affirmative,"Coordinated raids in 19 countries lead to the arrests of webcam hackers who use Blackshades , a remote access tool ( RAT ) that allows users to break into social media accounts , spread viruses and obtain sensitive information from users around the globe . "
users around the globe,break.01,into,,Affirmative,"Coordinated raids in 19 countries lead to the arrests of webcam hackers who use Blackshades , a remote access tool ( RAT ) that allows users to break into social media accounts , spread viruses and obtain sensitive information from users around the globe . "
Attorney Preet Bharara,talk.01,about,to,Affirmative,U.S. Attorney Preet Bharara talks to the media about the raids . 
A map,show.01,were arrested for using,,Affirmative,A map shows where dozens of people were arrested for using remote access tool technology to access computers and webcams of other people . 
dozens of people,use.01,tool technology,to,Affirmative,A map shows where dozens of people were arrested for using remote access tool technology to access computers and webcams of other people . 
by,explain.01,90 people from,,Affirmative,"Some 90 people from 19 different countries were rounded up in the raids , which were explained by U.S. Attorney Preet Bharara ( at podium ) . "
This dirty RAT,help.01,couch potatoes,,Affirmative,This dirty RAT helps couch potatoes the world over become creepy cyber crooks . 
couch,potato.01,the world,over,Affirmative,This dirty RAT helps couch potatoes the world over become creepy cyber crooks . 
authorities,announce.01,an international crackdown on,,Affirmative,"The Blackshades remote access tool - RAT for short - has allowed thousands of users in New York and elsewhere since 2010 to steal personal records and spy on victims by hijacking computers and Web cameras , authorities said Monday , announcing an international crackdown on the criminal software . "
Attorney Preet Bharara,say.01,RAT is inexpensive and simple,,Affirmative,"The RAT is inexpensive and simple to use , but its capabilities are sophisticated and its invasiveness breathtaking , Manhattan U.S. Attorney Preet Bharara said . "
a cybercriminal,-.01,with,,Affirmative,"We now live in a world where , for just $ 40 , a cybercriminal halfway across the globe can - with just a click of a mouse - unleash a RAT that can spread a computer plague not only on someone 's property , but also on their privacy and most personal spaces . "
"Jared James Abrahams , 19 ,",plead.02,guilty to hacking into,,Affirmative,"Jared James Abrahams , 19 , pleaded guilty to hacking into young women 's computers and taking compromising photos of them . "
"Jared James Abrahams , 19 ,",hack.01,into,,Affirmative,"Jared James Abrahams , 19 , pleaded guilty to hacking into young women 's computers and taking compromising photos of them . "
"Jared James Abrahams , 19 ,",take.01,compromising photos of them,,Affirmative,"Jared James Abrahams , 19 , pleaded guilty to hacking into young women 's computers and taking compromising photos of them . "
Federal agents and,conduct.01,coordinated raids,,Affirmative,"Federal agents and foreign police recently conducted coordinated raids in 19 countries to arrest more than 90 people , including men from New York and New Jersey , for allegedly using Blackshades . "
Federal agents and,arrest.01,"90 people , including men from",,Affirmative,"Federal agents and foreign police recently conducted coordinated raids in 19 countries to arrest more than 90 people , including men from New York and New Jersey , for allegedly using Blackshades . "
"Marlen Rappa , 41 , of Middletown , N.J. , caught up in the sweep ,",use.01,the RAT,to spy on dozens of victims,Affirmative,"Like Jared James Abrahams , the California college student sentenced to 18 months in prison in March for using Blackshades to take control of Wolf 's laptop , Rappa allegedly used the RAT to spy on dozens of victims . "
"Marlen Rappa , 41 , of Middletown , N.J. , caught up in the sweep ,",spy.01,on dozens of victims,,Affirmative,"Like Jared James Abrahams , the California college student sentenced to 18 months in prison in March for using Blackshades to take control of Wolf 's laptop , Rappa allegedly used the RAT to spy on dozens of victims . "
"Jared James Abrahams , the California college student sentenced to 18 months in prison in March for using Blackshades to take control of Wolf 's laptop",send.02,"Wolf ,",,Affirmative,"Abrahams sent Wolf , his former classmate , an anonymous email claiming to have nude photos captured from her Web cam . "
an anonymous email claiming,claim.01,to have,,Affirmative,"Abrahams sent Wolf , his former classmate , an anonymous email claiming to have nude photos captured from her Web cam . "
an anonymous email claiming,have.03,photos captured from,,Affirmative,"Abrahams sent Wolf , his former classmate , an anonymous email claiming to have nude photos captured from her Web cam . "
"Jared James Abrahams , the California college student sentenced to 18 months in prison in March for using Blackshades to take control of Wolf 's laptop",threaten.01,to post,,Affirmative,He threatened to post the shots online unless Wolf sent him more nude photos . 
"Jared James Abrahams , the California college student sentenced to 18 months in prison in March for using Blackshades to take control of Wolf 's laptop",post.01,the shots,,Affirmative,He threatened to post the shots online unless Wolf sent him more nude photos . 
"Wolf , his former classmate , an anonymous email claiming to have nude photos captured from her Web cam",send.01,nude photos,him,Affirmative,He threatened to post the shots online unless Wolf sent him more nude photos . 
The new sweep,follow.02,the arrests of,,Affirmative,The new sweep follows the arrests of Blackshades creators Michael Hogue in 2012 and Alex Yucel last year . 
Michael Hogue in 2012,plead.02,guilty,,Affirmative,Hogue has pleaded guilty and is awaiting sentencing . 
"Leo Taddeo ,",say.01,Blackshades allowed users with,,Affirmative,"Leo Taddeo , the FBI 's cybercrime chief , said Blackshades allowed users with no sophisticated hacking experience or expensive equipment to prey on innocent people . "
Blackshades,allow.01,users around the globe,,Affirmative,"Leo Taddeo , the FBI 's cybercrime chief , said Blackshades allowed users with no sophisticated hacking experience or expensive equipment to prey on innocent people . "
Blackshades,allow.01,cybercriminals to steal passwords and,,Affirmative,"The tool allowed cybercriminals to steal passwords and banking credentials , hack into social media accounts , access documents , photos and other computer files , record all keystrokes , activate webcams , hold a computer for ransom and used the computer in ... "
cybercriminals,steal.01,passwords and,,Affirmative,"The tool allowed cybercriminals to steal passwords and banking credentials , hack into social media accounts , access documents , photos and other computer files , record all keystrokes , activate webcams , hold a computer for ransom and used the computer in ... "
Taddeo,say.01,attacks,,Affirmative,"attacks , Taddeo said . "
Blackshades,make.01,taking over,,Affirmative,Blackshades made taking over a computer so easy even a caveman could do it . 
Blackshades,take.12,a computer,,Affirmative,Blackshades made taking over a computer so easy even a caveman could do it . 
even a caveman,do.02,it,,Affirmative,Blackshades made taking over a computer so easy even a caveman could do it . 
