A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
new retail leader,meet.03,with employees and managers,,Affirmative,"Apple 's new retail leader Angela Ahrendts has been meeting with employees and managers at Apple 's stores , according to a new report from Mark Gurman at 9to5Mac . "
employees and managers,love.01,Angela Ahrendts,,Affirmative,"And so far , employees seem to love her . "
One manager,tell.01,", you feel",Gurman,Affirmative,"One manager told Gurman , Even over the phone , you feel like you are speaking to her as she is sitting right next to you . "
you,feel.02,like you are speaking to her,,Affirmative,"One manager told Gurman , Even over the phone , you feel like you are speaking to her as she is sitting right next to you . "
Apple Store,plan.01,to have,,Affirmative,"Apple is planning to have 30 stores in China by 2016 , up from 10 today . "
Apple Store,have.03,30 stores in China,,Affirmative,"Apple is planning to have 30 stores in China by 2016 , up from 10 today . "
Angela Ahrendts,believe.01,consumers are important everywhere and,,Affirmative,"But , additionally , Ahrendts believes Chinese consumers are important everywhere and she wants to make Apple stores as friendly to Chinese consumers as possible . "
Angela Ahrendts,want.01,to make,,Affirmative,"But , additionally , Ahrendts believes Chinese consumers are important everywhere and she wants to make Apple stores as friendly to Chinese consumers as possible . "
Angela Ahrendts,make.02,Apple 's stores,,Affirmative,"But , additionally , Ahrendts believes Chinese consumers are important everywhere and she wants to make Apple stores as friendly to Chinese consumers as possible . "
Apple Store,explore.01,mobile payments for everyone,,Affirmative,"Apple is exploring mobile payments for everyone , but in its own stores , it 's still relying on credit cards and cash . "
Apple Store,rely.01,on,,Affirmative,"Apple is exploring mobile payments for everyone , but in its own stores , it 's still relying on credit cards and cash . "
Angela Ahrendts,want.01,to figure out,,Affirmative,Ahrendts wants to figure out a way to make the payment process more seamless and mobile friendly . 
Angela Ahrendts,figure.05,a way,,Affirmative,Ahrendts wants to figure out a way to make the payment process more seamless and mobile friendly . 
Mark Gurman at 9to5Mac,say.01,", Ahrendts would like",,Affirmative,"This one is quite vague , but Gurman says , From the point in which a customer finds the product he or she wants to purchase , to how they discuss the product with Apple Store employees , to how they pay for the product , Ahrendts would like to redesign the complete experience . "
a customer,find.01,the product he or she wants to purchase,,Affirmative,"This one is quite vague , but Gurman says , From the point in which a customer finds the product he or she wants to purchase , to how they discuss the product with Apple Store employees , to how they pay for the product , Ahrendts would like to redesign the complete experience . "
he or she,want.01,"to purchase , to",,Affirmative,"This one is quite vague , but Gurman says , From the point in which a customer finds the product he or she wants to purchase , to how they discuss the product with Apple Store employees , to how they pay for the product , Ahrendts would like to redesign the complete experience . "
he or she,purchase.01,the product he or she wants to purchase,,Affirmative,"This one is quite vague , but Gurman says , From the point in which a customer finds the product he or she wants to purchase , to how they discuss the product with Apple Store employees , to how they pay for the product , Ahrendts would like to redesign the complete experience . "
he or she,discuss.01,the product he or she wants to purchase,with,Affirmative,"This one is quite vague , but Gurman says , From the point in which a customer finds the product he or she wants to purchase , to how they discuss the product with Apple Store employees , to how they pay for the product , Ahrendts would like to redesign the complete experience . "
Angela Ahrendts,like.02,to redesign,,Affirmative,"This one is quite vague , but Gurman says , From the point in which a customer finds the product he or she wants to purchase , to how they discuss the product with Apple Store employees , to how they pay for the product , Ahrendts would like to redesign the complete experience . "
Angela Ahrendts,redesign.01,the complete experience,,Affirmative,"This one is quite vague , but Gurman says , From the point in which a customer finds the product he or she wants to purchase , to how they discuss the product with Apple Store employees , to how they pay for the product , Ahrendts would like to redesign the complete experience . "
"comments that are obscene , libellous , slanderous or inflammatory , and do not indulge in personal attacks , name calling or inciting hatred against any community",work.01,to keep,,Affirmative,Let 's work together to keep the conversation civil . 
"comments that are obscene , libellous , slanderous or inflammatory , and do not indulge in personal attacks , name calling or inciting hatred against any community",keep.02,the conversation,,Affirmative,Let 's work together to keep the conversation civil . 
