A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Forces,say.01,they suspended parliament after,,Affirmative,Forces apparently loyal to a renegade Libyan general said they suspended parliament after earlier leading a military assault against MPs . 
they,suspend.01,parliament,,Affirmative,Forces apparently loyal to a renegade Libyan general said they suspended parliament after earlier leading a military assault against MPs . 
they,lead.02,a military assault against MPs,,Affirmative,Forces apparently loyal to a renegade Libyan general said they suspended parliament after earlier leading a military assault against MPs . 
leadership,condemn.01,the attack,,Affirmative,Libya 's leadership condemned the attack and vowed to carry on . 
leadership,vow.01,to carry on,,Affirmative,Libya 's leadership condemned the attack and vowed to carry on . 
A commander in,read.01,a statement announcing,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US backed his efforts to topple Gadhafi in the 1990s . "
a statement announcing,announce.01,the suspension,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US backed his efforts to topple Gadhafi in the 1990s . "
by,lead.02,a group led by,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US backed his efforts to topple Gadhafi in the 1990s . "
time rebel commander,say.01,US backed,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US backed his efforts to topple Gadhafi in the 1990s . "
the US,back.01,his efforts,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by General Khalifa Hifter , a one - time rebel commander who said the US backed his efforts to topple Gadhafi in the 1990s . "
by,back.01,militia members backed by,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending MPs fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,attack.01,parliament,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending MPs fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,send.02,MPs,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending MPs fleeing for their lives as gunmen ransacked the legislature . "
MPs,flee.01,for,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending MPs fleeing for their lives as gunmen ransacked the legislature . "
gunmen,ransack.01,the legislature,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending MPs fleeing for their lives as gunmen ransacked the legislature . "
General Mokhtar Farnana,say.01,it assigned,,Affirmative,"General Mokhtar Farnana , speaking on a Libyan television channel on behalf of Gen Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
a Libyan television channel on behalf of Gen Hifter 's group,assign.01,assembly,to take over for parliament,Affirmative,"General Mokhtar Farnana , speaking on a Libyan television channel on behalf of Gen Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
assembly,take.12,for parliament,,Affirmative,"General Mokhtar Farnana , speaking on a Libyan television channel on behalf of Gen Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
"Gen Farnana , who is in charge of prisons operated by the military police",say.01,government would carry on as,,Affirmative,He said Libya 's current government would carry on as an emergency Cabinet . 
current government,carry.02,as,,Affirmative,He said Libya 's current government would carry on as an emergency Cabinet . 
by,operate.01,prisons operated by,,Affirmative,"Gen Farnana , who is in charge of prisons operated by the military police , said forces loyal to Gen Hifter carried out Sunday 's attack on parliament . "
"Gen Farnana ,",say.01,carried out,,Affirmative,"Gen Farnana , who is in charge of prisons operated by the military police , said forces loyal to Gen Hifter carried out Sunday 's attack on parliament . "
forces loyal to,carry.03,attack on parliament,,Affirmative,"Gen Farnana , who is in charge of prisons operated by the military police , said forces loyal to Gen Hifter carried out Sunday 's attack on parliament . "
"General Mokhtar Farnana , speaking on a Libyan television channel on behalf of Gen Hifter 's group",say.01,was not,,Affirmative,"He also said yesterday 's attack on Libya 's parliament was not a coup , but fighting by the people 's choice . "
"General Mokhtar Farnana , speaking on a Libyan television channel on behalf of Gen Hifter 's group",wear.01,a military uniform,,Affirmative,"Wearing a military uniform and sitting in front of Libya 's flag , he said : We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism . "
"General Mokhtar Farnana , speaking on a Libyan television channel on behalf of Gen Hifter 's group",say.01,We announce to,,Affirmative,"Wearing a military uniform and sitting in front of Libya 's flag , he said : We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism . "
We,announce.01,country ca n't be,to,Affirmative,"Wearing a military uniform and sitting in front of Libya 's flag , he said : We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism . "
interim government,condemn.01,the attack on parliament,,Affirmative,"Early this morning , Libya 's interim government condemned the attack on parliament and largely ignored the declaration by the general 's group . "
interim government,ignore.01,the declaration by,,Affirmative,"Early this morning , Libya 's interim government condemned the attack on parliament and largely ignored the declaration by the general 's group . "
