A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BEIRUT -- (,sign.02,an agreement with,,Affirmative,BEIRUT -- ( BUSINESS WIRE ) -- Africell Holding signs an agreement with the Orange Group to acquire its majority stake in Orange Uganda . 
The transaction upon completion,bring.01,portfolio,to,Affirmative,"The transaction upon completion , following regulatory approval , would bring Africell 's portfolio to 4 operations with a total market potential of over 120 million inhabitants . "
over 120 million inhabitants,set.08,to further expand in Africa,,Affirmative,"Uganda with a population of over 37 million and a penetration rate of 50 % was well within the criteria we had set to further expand in Africa targeting high potential and high growth markets says Ziad Dalloul , Chairman and C.E.O of the Africell Group . "
over 120 million inhabitants,target.01,high potential and,,Affirmative,"Uganda with a population of over 37 million and a penetration rate of 50 % was well within the criteria we had set to further expand in Africa targeting high potential and high growth markets says Ziad Dalloul , Chairman and C.E.O of the Africell Group . "
"Ziad Dalloul , Chairman and C.E.O of",say.01,was well within,,Affirmative,"Uganda with a population of over 37 million and a penetration rate of 50 % was well within the criteria we had set to further expand in Africa targeting high potential and high growth markets says Ziad Dalloul , Chairman and C.E.O of the Africell Group . "
Africell 's,look.04,to add,,Affirmative,"Africell would still be looking to add one more market to its portfolio before end 2015 to further expand and diversify its portfolio to cover West , Central , and East Africa . "
Africell 's,add.02,one more market,to,Affirmative,"Africell would still be looking to add one more market to its portfolio before end 2015 to further expand and diversify its portfolio to cover West , Central , and East Africa . "
Africell 's,diversify.01,Africell 's portfolio,,Affirmative,"Africell would still be looking to add one more market to its portfolio before end 2015 to further expand and diversify its portfolio to cover West , Central , and East Africa . "
Africell 's,hold.01,a dominant leading market share in Gambia and,,Affirmative,Africell holds a dominant leading market share in Gambia and Sierra Leone and was able to achieve a 20 % market share in the DRC in less than two years of operations facing well established operators . 
operations facing,face.01,established operators,,Affirmative,Africell holds a dominant leading market share in Gambia and Sierra Leone and was able to achieve a 20 % market share in the DRC in less than two years of operations facing well established operators . 
the Africell Group,have.03,million active subscribers,,Affirmative,The group currently has over 9 million active subscribers and forecasted to reach 11 million by year 's end . 
the Africell Group,reach.01,11 million,,Affirmative,The group currently has over 9 million active subscribers and forecasted to reach 11 million by year 's end . 
over 9 million active subscribers,offer.01,an attractive proposition,,Affirmative,"We are confident in achieving a quick turnaround of the operation in Uganda ; our operating model has proven that we would be able to offer an attractive proposition to the Ugandan consumer allowing us to quickly climb the market share ladder and bring the operation into profitability adds Elias Arwadi , Chief Operations Officer of the Africell Group . "
over 9 million active subscribers,bring.01,the operation in Uganda,into profitability,Affirmative,"We are confident in achieving a quick turnaround of the operation in Uganda ; our operating model has proven that we would be able to offer an attractive proposition to the Ugandan consumer allowing us to quickly climb the market share ladder and bring the operation into profitability adds Elias Arwadi , Chief Operations Officer of the Africell Group . "
"Elias Arwadi ,",add.01,model has proven,,Affirmative,"We are confident in achieving a quick turnaround of the operation in Uganda ; our operating model has proven that we would be able to offer an attractive proposition to the Ugandan consumer allowing us to quickly climb the market share ladder and bring the operation into profitability adds Elias Arwadi , Chief Operations Officer of the Africell Group . "
