A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
Seoul :,vow.01,to disband,,Affirmative,"Seoul : President Park Geun-hye of South Korea has vowed to disband her country 's coast guard , saying South Korea owed reform and a great transformation to hundreds of high school students who died in a ferry disaster last month . "
Seoul :,say.01,Korea owed reform and,,Affirmative,"Seoul : President Park Geun-hye of South Korea has vowed to disband her country 's coast guard , saying South Korea owed reform and a great transformation to hundreds of high school students who died in a ferry disaster last month . "
Ms Park 's,offer.01,a tearful heartfelt apology,,Affirmative,Ms Park offered a tearful heartfelt apology for failing to prevent the sinking of the  ferry on April 16 and for the coast guard 's bungling of rescue operations . 
Ms Park 's,say.01,lies with me,to,Affirmative,"The ultimate responsibility of the poor response to this accident lies with me , Ms Park said in an address to the nation on Monday , during which she openly wept and twice bowed deeply before the television cameras in a display of contrition . "
by,hammer.02,popularity ratings,,Affirmative,Ms Park 's popularity ratings have been hammered by the disaster that claimed about 300 lives . 
the disaster,claim.02,300 lives,,Affirmative,Ms Park 's popularity ratings have been hammered by the disaster that claimed about 300 lives . 
Ms Park 's,voice.01,regret,,Affirmative,"She has voiced regret several times , but Monday 's address was the first time she had explicitly accepted direct responsibility for what has become a defining moment of her presidency . "
Ms Park 's,accept.01,direct responsibility for,,Affirmative,"She has voiced regret several times , but Monday 's address was the first time she had explicitly accepted direct responsibility for what has become a defining moment of her presidency . "
Ms Park 's,offer.01,my sincere apology for,,Affirmative,"As the President responsible for the lives and safety of South Koreans , I offer my sincere apology for all the suffering , she said . "
Ms Park 's,say.01,", I offer",,Affirmative,"As the President responsible for the lives and safety of South Koreans , I offer my sincere apology for all the suffering , she said . "
Ms Park 's,describe.01,the heroic actions of some of,,Affirmative,"Towards the end of her 30 - minute address , Ms Park 's voice choked with emotion and tears ran down her cheeks as she described the heroic actions of some of the victims who died trying to save others . "
the victims ',try.01,to save others,,Affirmative,"Towards the end of her 30 - minute address , Ms Park 's voice choked with emotion and tears ran down her cheeks as she described the heroic actions of some of the victims who died trying to save others . "
Her comments,highlight.01,the failure of,,Affirmative,"Her comments highlighted the failure of the coast guard 's immediate response to the tragedy , and acknowledged the complaints of the victims ' relatives that many more lives might have been saved . "
Her comments,acknowledge.01,the complaints of,,Affirmative,"Her comments highlighted the failure of the coast guard 's immediate response to the tragedy , and acknowledged the complaints of the victims ' relatives that many more lives might have been saved . "
Ms Park 's,decide.01,to dismantle,,Affirmative,"I have decided to dismantle the coast guard , she said , adding that its investigative activities would be taken up by the police and its maritime patrol operations will be handed over to a newly created ministry of national safety . "
Ms Park 's,dismantle.01,the coast guard 's,,Affirmative,"I have decided to dismantle the coast guard , she said , adding that its investigative activities would be taken up by the police and its maritime patrol operations will be handed over to a newly created ministry of national safety . "
Ms Park 's,say.01,I have decided,,Affirmative,"I have decided to dismantle the coast guard , she said , adding that its investigative activities would be taken up by the police and its maritime patrol operations will be handed over to a newly created ministry of national safety . "
Ms Park 's,add.01,activities would be taken up by,,Affirmative,"I have decided to dismantle the coast guard , she said , adding that its investigative activities would be taken up by the police and its maritime patrol operations will be handed over to a newly created ministry of national safety . "
by,take.13,its investigative activities,,Affirmative,"I have decided to dismantle the coast guard , she said , adding that its investigative activities would be taken up by the police and its maritime patrol operations will be handed over to a newly created ministry of national safety . "
videotape abandoning ship,abandon.01,ship,,Affirmative,"Some of the crew , including the captain , were caught on videotape abandoning ship while the children were repeatedly told to stay put in their cabins and await further orders . "
Many relatives,believe.01,children may have survived for hours or,,Affirmative,"Many relatives believe some children may have survived for hours or even days inside air pockets in the capsized ferry , but died because rescuers took too long to access the submerged vessel . "
rescuers,take.10,too long,,Affirmative,"Many relatives believe some children may have survived for hours or even days inside air pockets in the capsized ferry , but died because rescuers took too long to access the submerged vessel . "
rescuers,access.01,the submerged vessel,,Affirmative,"Many relatives believe some children may have survived for hours or even days inside air pockets in the capsized ferry , but died because rescuers took too long to access the submerged vessel . "
Many relatives,save.02,those students,,Affirmative,"We failed to save those students who should have been saved , Ms Park said . "
Ms Park,say.01,We failed,,Affirmative,"We failed to save those students who should have been saved , Ms Park said . "
Ms Park 's,make.02,this an opportunity,,Affirmative,I will make this an opportunity for South Korea to be born again . 
members,abandon.01,hundreds of people,,Affirmative,"The irresponsible acts of the captain and crew members who abandoned hundreds of people are practically an act of murder , Ms Park said , adding that existing legislation would be amended to provide harsher penalties for officials found responsible for such accidents . "
Ms Park,say.01,are,,Affirmative,"The irresponsible acts of the captain and crew members who abandoned hundreds of people are practically an act of murder , Ms Park said , adding that existing legislation would be amended to provide harsher penalties for officials found responsible for such accidents . "
Ms Park,add.01,legislation would be amended,,Affirmative,"The irresponsible acts of the captain and crew members who abandoned hundreds of people are practically an act of murder , Ms Park said , adding that existing legislation would be amended to provide harsher penalties for officials found responsible for such accidents . "
Investigations into,suggest.01,it was,,Affirmative,"Investigations into the disaster have suggested it was almost wholly man - made : the result of cut corners , regulatory violations , poor safety training and a woeful lack of oversight - all , or nearly all , attributable to a desire to maximise profits . "
Daredevil wingsuiters,take.11,epic challenge,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
Onlookers,cheer.02,wingsuiters jump from,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
