A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
witnesses,say.01,clashes erupted,,Affirmative,They said the clashes erupted after a convoy of armoured vehicles entered Tripoli from the airport road and headed for the General National Congress ( GNC ) . 
a convoy of,enter.01,Tripoli,,Affirmative,They said the clashes erupted after a convoy of armoured vehicles entered Tripoli from the airport road and headed for the General National Congress ( GNC ) . 
a convoy of,head.02,for,,Affirmative,They said the clashes erupted after a convoy of armoured vehicles entered Tripoli from the airport road and headed for the General National Congress ( GNC ) . 
gunmen in,attack.01,the building,,Affirmative,"GNC members were evacuated after gunmen in civilian clothes attacked the building , according to a member of the interim parliament , who was unable to identify the assailants . "
some witnesses,say.01,gunmen were members of,,Affirmative,"But some witnesses said the gunmen were members of the powerful Zintan brigades , made up of former rebels who fought late dictator Moamer Kadhafi in 2011 . "
the gunmen,make.07,of,,Affirmative,"But some witnesses said the gunmen were members of the powerful Zintan brigades , made up of former rebels who fought late dictator Moamer Kadhafi in 2011 . "
former rebels,fight.01,dictator Moamer Kadhafi,,Affirmative,"But some witnesses said the gunmen were members of the powerful Zintan brigades , made up of former rebels who fought late dictator Moamer Kadhafi in 2011 . "
The groups from Zintan,say.01,a column of smoke billowed over,,Affirmative,"They said a column of smoke billowed over the GNC building after gunmen set fire to an annex , and that several cars parked nearby had been damaged . "
the gunmen,set.02,fire,to,Affirmative,"They said a column of smoke billowed over the GNC building after gunmen set fire to an annex , and that several cars parked nearby had been damaged . "
witnesses,say.01,gunmen were seen pulling back to,,Affirmative,"Later , the gunmen were seen pulling back to their base and gunfire was heard along the airport road , witnesses said . "
Militias,launch.01,several attacks on,,Affirmative,"Militias have launched several attacks on the GNC , including on March 2 , when two lawmakers were shot and wounded . "
a former general,unleash.01,called National Army,,Affirmative,"The latest violence in Tripoli came after deadly fighting in the eastern city of Benghazi on Friday , when a former general unleashed his so - called National Army on Islamist militiamen . "
At least 79 people,order.01,the GNC,to evacuate in February,Affirmative,"They ordered the GNC to evacuate in February , setting a deadline , but did not act against parliament when the ultimatum expired . "
the GNC,denounce.01,the threat,as,Affirmative,"At the time the GNC denounced the threat as a coup but the government later intervened and announced it had reached a compromise with the ex-rebels , although no details ever emerged . "
the government,announce.01,it had reached,,Affirmative,"At the time the GNC denounced the threat as a coup but the government later intervened and announced it had reached a compromise with the ex-rebels , although no details ever emerged . "
the government,reach.01,a compromise with,,Affirmative,"At the time the GNC denounced the threat as a coup but the government later intervened and announced it had reached a compromise with the ex-rebels , although no details ever emerged . "
