A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Supreme Court on Monday,agree.01,to decide,,Affirmative,The Supreme Court on Monday agreed to decide whether an air marshal should receive federal whistleblower protections over his 2003 disclosure to the media of what he thought was a life - threatening policy decision by the Transportation Security Administration . 
The Supreme Court on Monday,decide.01,marshal should receive,,Affirmative,The Supreme Court on Monday agreed to decide whether an air marshal should receive federal whistleblower protections over his 2003 disclosure to the media of what he thought was a life - threatening policy decision by the Transportation Security Administration . 
an air marshal,receive.01,federal whistleblower protections,,Affirmative,The Supreme Court on Monday agreed to decide whether an air marshal should receive federal whistleblower protections over his 2003 disclosure to the media of what he thought was a life - threatening policy decision by the Transportation Security Administration . 
an air marshal,think.01,was,,Affirmative,The Supreme Court on Monday agreed to decide whether an air marshal should receive federal whistleblower protections over his 2003 disclosure to the media of what he thought was a life - threatening policy decision by the Transportation Security Administration . 
the Transportation Security Administration,discontinue.01,posting,,Affirmative,"The air marshal , Robert MacLean , was dismissed for telling MSNBC that TSA had discontinued posting air marshals on overnight flights from Las Vegas despite a recent alert a new plot to hijack U.S. airliners may have been underfoot . "
the Transportation Security Administration,post.01,air marshals,,Affirmative,"The air marshal , Robert MacLean , was dismissed for telling MSNBC that TSA had discontinued posting air marshals on overnight flights from Las Vegas despite a recent alert a new plot to hijack U.S. airliners may have been underfoot . "
"Mr. MacLean ,",have.03,dozen years of service in,,Affirmative,"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal , had first sought to raise an alarm within the agency , but failed to persuade officials to reconsider their plans . "
"Mr. MacLean ,",seek.01,to raise,,Affirmative,"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal , had first sought to raise an alarm within the agency , but failed to persuade officials to reconsider their plans . "
"Mr. MacLean ,",raise.01,an alarm within,,Affirmative,"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal , had first sought to raise an alarm within the agency , but failed to persuade officials to reconsider their plans . "
"Mr. MacLean ,",persuade.01,officials,to reconsider,Affirmative,"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal , had first sought to raise an alarm within the agency , but failed to persuade officials to reconsider their plans . "
officials,reconsider.01,their plans,,Affirmative,"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal , had first sought to raise an alarm within the agency , but failed to persuade officials to reconsider their plans . "
the story,prompt.02,the agency,to reverse itself and continue,Affirmative,"Once it became news , the story led to an outcry on Capitol Hill and prompted the agency to reverse itself and continue to assign air marshals to the flights . "
the agency,reverse.01,more than a dozen years of service,,Affirmative,"Once it became news , the story led to an outcry on Capitol Hill and prompted the agency to reverse itself and continue to assign air marshals to the flights . "
the Transportation Security Administration,discover.01,MacLean disclosed,,Affirmative,TSA discovered Mr. MacLean disclosed the information after recognizing his voice in a separate NBC Nightly News segment that ran the following year . 
"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal",disclose.01,the information,,Affirmative,TSA discovered Mr. MacLean disclosed the information after recognizing his voice in a separate NBC Nightly News segment that ran the following year . 
"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal",recognize.01,his voice,,Affirmative,TSA discovered Mr. MacLean disclosed the information after recognizing his voice in a separate NBC Nightly News segment that ran the following year . 
"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal",say.01,code made,,Affirmative,"Mr. MacLean appeared in disguise on the NBC news program , anonymously saying the dress code made agents too easy to spot . "
the dress code,make.02,agents too easy,,Affirmative,"Mr. MacLean appeared in disguise on the NBC news program , anonymously saying the dress code made agents too easy to spot . "
the U.S. Court of Appeals,rule.03,in,,Affirmative,"Last year , the U.S. Court of Appeals for the Federal Circuit ruled in his favor , concluding that he ought to have been allowed to pursue a whistleblower defense during administrative proceedings . "
the U.S. Court of Appeals,conclude.01,that he ought,,Affirmative,"Last year , the U.S. Court of Appeals for the Federal Circuit ruled in his favor , concluding that he ought to have been allowed to pursue a whistleblower defense during administrative proceedings . "
"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal",pursue.01,a whistleblower defense,,Affirmative,"Last year , the U.S. Court of Appeals for the Federal Circuit ruled in his favor , concluding that he ought to have been allowed to pursue a whistleblower defense during administrative proceedings . "
the U.S. Court of Appeals for the Federal Circuit,conclude.01,laws are supposed,,Affirmative,"Federal whistleblower laws are supposed to protect against the very sort of retaliation that Mr. MacLean alleges , the court concluded . "
lawyers for,argue.01,law was never intended,,Affirmative,But lawyers for the government argue that the whistleblower law was never intended to shield employees who disclose sensitive information about security - what the government says Mr. MacLean leaked . 
the whistleblower law,shield.01,employees,,Affirmative,But lawyers for the government argue that the whistleblower law was never intended to shield employees who disclose sensitive information about security - what the government says Mr. MacLean leaked . 
employees,disclose.01,sensitive information about security,,Affirmative,But lawyers for the government argue that the whistleblower law was never intended to shield employees who disclose sensitive information about security - what the government says Mr. MacLean leaked . 
the government,say.01,MacLean leaked,,Affirmative,But lawyers for the government argue that the whistleblower law was never intended to shield employees who disclose sensitive information about security - what the government says Mr. MacLean leaked . 
"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal",say.01,he did n't put lives at risk,,Affirmative,Mr. MacLean says he did n't put lives at risk but sought to save them . 
"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal",put.01,lives,at risk,Affirmative,Mr. MacLean says he did n't put lives at risk but sought to save them . 
"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal",seek.01,to save them,,Affirmative,Mr. MacLean says he did n't put lives at risk but sought to save them . 
"Mr. MacLean , who had more than a dozen years of service in other federal positions before becoming an air marshal",save.02,lawyers for the government,,Affirmative,Mr. MacLean says he did n't put lives at risk but sought to save them . 
his attorney,say.01,He blew,,Affirmative,"He blew the whistle because he was severely troubled about vulnerability from abandoning terrorist defenses during an emergency alert , and was unwilling to give up so easily , his attorney said in court papers . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
