A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by forces of ex-general,attack.01,building,,Affirmative,"Government demands parliament be suspended until next polls , day after building was attacked by forces of ex-general . "
government,demand.01,the suspension of parliament,,Affirmative,"Libya 's government has demanded the suspension of parliament until the next general election , as the security situation in the country goes on a downward spiral , fuelled by growing tensions between two armed groups . "
the cabinet 's,say.01,it requested,,Affirmative,"In a statement issued on Monday , the cabinet said it requested that the General National Council be suspended after an impending vote on the 2014 budget , a day after the legislature 's building came under attack by rebels loyal to retired general Khalifa Qassim Haftar . "
a statement issued on Monday,request.01,Council be suspended after,,Affirmative,"In a statement issued on Monday , the cabinet said it requested that the General National Council be suspended after an impending vote on the 2014 budget , a day after the legislature 's building came under attack by rebels loyal to retired general Khalifa Qassim Haftar . "
by,submit.01,"The proposal , submitted by",,Affirmative,"The proposal , submitted by Prime Minister Abdullah al - Thinni , was made to parliament as a solution to Libya 's political chaos and violence , Reuters news agency cited the cabinet 's statement as saying . "
Reuters news agency,cite.01,statement,as saying,Affirmative,"The proposal , submitted by Prime Minister Abdullah al - Thinni , was made to parliament as a solution to Libya 's political chaos and violence , Reuters news agency cited the cabinet 's statement as saying . "
Allies of Haftar,stage.01,a campaign against,,Affirmative,Allies of Haftar have been staging a campaign against the government which they accuse of backing terrorism and using unofficial armed groups to impose laws . 
Allies of Haftar,accuse.01,the government,of backing terrorism and using,Affirmative,Allies of Haftar have been staging a campaign against the government which they accuse of backing terrorism and using unofficial armed groups to impose laws . 
Allies of Haftar,back.01,terrorism,,Affirmative,Allies of Haftar have been staging a campaign against the government which they accuse of backing terrorism and using unofficial armed groups to impose laws . 
His fighters,demand.01,the suspension of parliament,,Affirmative,His fighters demand the suspension of parliament . 
His fighters,stage.01,an attack on,,Affirmative,"They staged an attack on the parliament in Tripoli on Sunday ,  after an assault on Friday on religious armed groups in the eastern city of Benghazi that authorities said killed 70 people . "
authorities,say.01,killed,,Affirmative,"They staged an attack on the parliament in Tripoli on Sunday ,  after an assault on Friday on religious armed groups in the eastern city of Benghazi that authorities said killed 70 people . "
Press news agency,report.01,chief has deployed,,Affirmative,"The Associated Press news agency reported that the parliament 's chief has deployed an al - Qaeda - inspired armed group , the Lions of Monotheism Group ( LGM ) , in the capital Tripoli on Monday , in response to the Sunday attack . "
chief,deploy.01,"inspired armed group ,",,Affirmative,"The Associated Press news agency reported that the parliament 's chief has deployed an al - Qaeda - inspired armed group , the Lions of Monotheism Group ( LGM ) , in the capital Tripoli on Monday , in response to the Sunday attack . "
The reports,lend.01,credence,to,Affirmative,The reports lend credence to Haftar 's claims that the government is reliant on militias . 
force unit based in,decide.01,to back,,Affirmative,"Meanwhile , a Libyan air force unit based in the eastern city of Tobruk has decided to back Haftar 's troops , Reuters reported . "
force unit based in,back.01,troops,,Affirmative,"Meanwhile , a Libyan air force unit based in the eastern city of Tobruk has decided to back Haftar 's troops , Reuters reported . "
Reuters,report.01,has decided,,Affirmative,"Meanwhile , a Libyan air force unit based in the eastern city of Tobruk has decided to back Haftar 's troops , Reuters reported . "
A commander of,announce.01,soldiers had joined,,Affirmative,"A commander of Libyan special forces in Benghazi also announced that his soldiers had joined operation dignity lauched by Haftar , Reuters reported . "
his soldiers,join.01,operation dignity lauched by Haftar,,Affirmative,"A commander of Libyan special forces in Benghazi also announced that his soldiers had joined operation dignity lauched by Haftar , Reuters reported . "
by Haftar,lauched.01,operation dignity lauched by Haftar,,Affirmative,"A commander of Libyan special forces in Benghazi also announced that his soldiers had joined operation dignity lauched by Haftar , Reuters reported . "
