A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Saudi Arabia,close.01,its embassy in Tripoli,,Affirmative,"Saudi Arabia closed its embassy in Tripoli on Monday and evacuated all its diplomats over security concerns in Libya , the SPA state news agency reported . "
Saudi Arabia,evacuate.01,all its diplomats over security concerns in Libya,,Affirmative,"Saudi Arabia closed its embassy in Tripoli on Monday and evacuated all its diplomats over security concerns in Libya , the SPA state news agency reported . "
the SPA state news agency,report.01,Arabia closed,,Affirmative,"Saudi Arabia closed its embassy in Tripoli on Monday and evacuated all its diplomats over security concerns in Libya , the SPA state news agency reported . "
The Saudi ambassador to,tell.01,consulate in Libya,SPA,Affirmative,The Saudi ambassador to Libya Mohammed Mahmud al - Ali told SPA the kingdom 's consulate in Libya was also closed due to the current circumstances and the security situation . 
The Saudi ambassador to Libya Mohammed Mahmud al-Ali,say.01,were flown out of,,Affirmative,He said all diplomats in Libya were flown out of the North African country . 
We,publish.01,comments,,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
comments,contain.01,"language ,",,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
We,publish.01,comments,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
comments,contain.01,racist remarks or,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
We,welcome.01,criticism of,,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,publish.01,"personal attacks , slander or fabrications directed against",,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,reserve.01,the right,,Affirmative,"We reserve the right to correct , when at all possible , obvious errors in spelling and grammar . "
