A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Oil futures on Monday,extend.01,their gains,from,Affirmative,"SAN FRANCISCO ( MarketWatch ) - Oil futures on Monday extended their gains from last week as turmoil in Ukraine and Libya fueled worries about potential disruptions to global crude supplies , prompting prices to briefly top $ 103 a barrel . "
potential disruptions to,prompt.02,prices,to briefly top,Affirmative,"SAN FRANCISCO ( MarketWatch ) - Oil futures on Monday extended their gains from last week as turmoil in Ukraine and Libya fueled worries about potential disruptions to global crude supplies , prompting prices to briefly top $ 103 a barrel . "
prices,top.02,$ 103,,Affirmative,"SAN FRANCISCO ( MarketWatch ) - Oil futures on Monday extended their gains from last week as turmoil in Ukraine and Libya fueled worries about potential disruptions to global crude supplies , prompting prices to briefly top $ 103 a barrel . "
the contract,breach.01,103 level,,Affirmative,"Crude oil for June delivery CLM4  rose 59 cents , or 0.6 % , to settle at $ 102.61 a barrel on the New York Mercantile Exchange after the contract earlier breached the $ 103 level . "
Nymex oil prices,find.01,support from,,Affirmative,"Nymex oil prices had climbed 2 % last week , finding support from stronger U.S. economic data and anticipation of the start of the summer - driving season . "
the potential,have.03,prices looking nervy - and moving higher,,Affirmative,"the potential for this to happen has prices looking nervy - and moving higher , he said . "
prices,look.02,nervy,,Affirmative,"the potential for this to happen has prices looking nervy - and moving higher , he said . "
he,say.01,has,,Affirmative,"the potential for this to happen has prices looking nervy - and moving higher , he said . "
A militia group,storm.02,parliament,,Affirmative,"A militia group stormed Libya 's parliament Sunday , according to news reports . "
A Libyan military official,back.01,the militia,,Affirmative,"A Libyan military official who backed the militia said he disbanded parliament after the attack and that the body would be replaced by a 60 - member group , according to Bloomberg . "
A Libyan military official,say.01,he disbanded parliament after,,Affirmative,"A Libyan military official who backed the militia said he disbanded parliament after the attack and that the body would be replaced by a 60 - member group , according to Bloomberg . "
he,disband.01,parliament,,Affirmative,"A Libyan military official who backed the militia said he disbanded parliament after the attack and that the body would be replaced by a 60 - member group , according to Bloomberg . "
you,think.01,you can count on,,Affirmative,"It seems every time you think you can count on Libya exports to start moving , you ca n't , said Phil Flynn , senior market analyst at Price Futures Group in Chicago , in a note . "
you,count.03,on,to start moving,Affirmative,"It seems every time you think you can count on Libya exports to start moving , you ca n't , said Phil Flynn , senior market analyst at Price Futures Group in Chicago , in a note . "
you,start.01,moving,,Affirmative,"It seems every time you think you can count on Libya exports to start moving , you ca n't , said Phil Flynn , senior market analyst at Price Futures Group in Chicago , in a note . "
"Phil Flynn ,",say.01,It seems,,Affirmative,"It seems every time you think you can count on Libya exports to start moving , you ca n't , said Phil Flynn , senior market analyst at Price Futures Group in Chicago , in a note . "
the European Union,try.01,to adopt,,Affirmative,"With this year 's election of a new European Parliament , the European Union is trying to adopt a system more like that in the U.S. by giving voters a say on who will become president of the bloc 's executive . "
the European Union,adopt.01,a system,,Affirmative,"With this year 's election of a new European Parliament , the European Union is trying to adopt a system more like that in the U.S. by giving voters a say on who will become president of the bloc 's executive . "
the European Union,give.01,a say on,voters,Affirmative,"With this year 's election of a new European Parliament , the European Union is trying to adopt a system more like that in the U.S. by giving voters a say on who will become president of the bloc 's executive . "
German officials,warn.01,that Russia would face,,Affirmative,"Meanwhile , German officials warned over the weekend that Russia would face additional sanctions if Moscow disrupts coming presidential elections in Ukraine on May 25 . "
Russia,face.01,additional sanctions,,Affirmative,"Meanwhile , German officials warned over the weekend that Russia would face additional sanctions if Moscow disrupts coming presidential elections in Ukraine on May 25 . "
President Vladimir Putin,order.01,troops involved in,to return to,Affirmative,"Russian President Vladimir Putin has ordered troops involved in military exercises on the Ukraine border to return to their bases and called on Kiev to immediately remove troops from eastern Ukraine , The Wall Street Journal reported . "
President Vladimir Putin,call.03,to immediately remove troops from,,Affirmative,"Russian President Vladimir Putin has ordered troops involved in military exercises on the Ukraine border to return to their bases and called on Kiev to immediately remove troops from eastern Ukraine , The Wall Street Journal reported . "
