A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park Geun-hye,say.01,she would disband,,Affirmative,"SEOUL , May 19 ( UPI ) -- South Korean President Park Geun-hye said she would disband the country 's coast guard for their shoddy response to the sinking of the Sewol ferry in April . "
she,disband.01,coast guard,,Affirmative,"SEOUL , May 19 ( UPI ) -- South Korean President Park Geun-hye said she would disband the country 's coast guard for their shoddy response to the sinking of the Sewol ferry in April . "
South Korean President Park Geun-hye said she would disband the country 's coast guard for their shoddy response to the sinking of the Sewol ferry in April,say.01,she was offering,,Affirmative,"Bowing in apology , Park said she was offering a heartfelt apology for having failed to rescue people aboard the sinking ferry and for the coast guard 's inept rescue operations . "
she,offer.01,a heartfelt apology for,,Affirmative,"Bowing in apology , Park said she was offering a heartfelt apology for having failed to rescue people aboard the sinking ferry and for the coast guard 's inept rescue operations . "
The Sewol ferry disaster on April 16,kill.01,"286 passengers ,",,Affirmative,"The Sewol ferry disaster on April 16 killed 286 passengers , most of whom were high school students . "
the coast guard 's,fulfill.01,its duties in,,Affirmative,"The coast guard failed to fulfill its duties in the Sewol disaster , Park said . "
South Korean President Park Geun-hye said she would disband the country 's coast guard for their shoddy response to the sinking of the Sewol ferry in April,say.01,guard failed,,Affirmative,"The coast guard failed to fulfill its duties in the Sewol disaster , Park said . "
Th president,say.01,responsibilities will be given to,,Affirmative,"Th president said the the coast guard 's responsibilities will be given to a new safety agency under the national government , which will give it more oversight and ensure that safety and disaster - response protocols are met . "
"the national government ,",give.01,more oversight,it,Affirmative,"Th president said the the coast guard 's responsibilities will be given to a new safety agency under the national government , which will give it more oversight and ensure that safety and disaster - response protocols are met . "
"the national government ,",ensure.01,protocols are met,,Affirmative,"Th president said the the coast guard 's responsibilities will be given to a new safety agency under the national government , which will give it more oversight and ensure that safety and disaster - response protocols are met . "
Communication transcripts,show.01,", there was miscommunication between",,Affirmative,"Communication transcripts show that when the Sewol first sent out distress signals on the morning of April 16 , there was miscommunication between the coast guard and maritime traffic control authorities , delaying the dispatch of rescue ships . "
the Sewol,send.01,distress signals,,Affirmative,"Communication transcripts show that when the Sewol first sent out distress signals on the morning of April 16 , there was miscommunication between the coast guard and maritime traffic control authorities , delaying the dispatch of rescue ships . "
Korean law,state.01,should be aboard,,Affirmative,South Korean law states that the captain of a vessel should be aboard a distressed vessel until all passengers have been safely evacuated . 
the Sewol,read.01,the names of passengers and,,Affirmative,Park 's eyes filled with tears as she read the names of passengers and crew members who lost their lives by staying on the ship and trying to save as many people on the ferry as possible . 
the names of passengers and,lose.02,their lives,,Affirmative,Park 's eyes filled with tears as she read the names of passengers and crew members who lost their lives by staying on the ship and trying to save as many people on the ferry as possible . 
"main opposition party ,",say.01,announcement was designed as,,Affirmative,"South Korea 's main opposition party , the New Politics Alliance for Democracy , said Park 's announcement was designed as shock therapy to divert attention from the failure of her office in handling the crisis . "
announcement,divert.01,attention,from,Affirmative,"South Korea 's main opposition party , the New Politics Alliance for Democracy , said Park 's announcement was designed as shock therapy to divert attention from the failure of her office in handling the crisis . "
South Korean President Park Geun-hye said she would disband the country 's coast guard for their shoddy response to the sinking of the Sewol ferry in April,continue.01,to defend,,Affirmative,But Park continued to defend her plan to disband the coast guard . 
South Korean President Park Geun-hye said she would disband the country 's coast guard for their shoddy response to the sinking of the Sewol ferry in April,defend.01,her plan,,Affirmative,But Park continued to defend her plan to disband the coast guard . 
passengers and crew members,save.02,those students,,Affirmative,"We failed to save those students who should have been saved , she said . "
the Sewol,say.01,We failed,,Affirmative,"We failed to save those students who should have been saved , she said . "
the Sewol,make.02,this an opportunity,,Affirmative,I will make this an opportunity for South Korea to be born again . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
