A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old copper encasing,encase.01,House dome,,Affirmative,"AUGUSTA - The century - old copper encasing the State House dome has n't yet come down as part of this year 's restoration project , but interest is building in what to do with the old metal . "
Work,upgrade.02,statue,,Affirmative,"Work has already begun to repair and upgrade the 12 - foot - tall Lady of Wisdom statue on top of the dome , and the removal and replacement of the dome 's copper , oxidized green after decades atop the State House , is expected to begin in the second week of June , said David Boulter , executive director of the Legislative Council . "
"David Boulter ,",say.01,Work has already begun,,Affirmative,"Work has already begun to repair and upgrade the 12 - foot - tall Lady of Wisdom statue on top of the dome , and the removal and replacement of the dome 's copper , oxidized green after decades atop the State House , is expected to begin in the second week of June , said David Boulter , executive director of the Legislative Council . "
David Boulter,say.01,project is scheduled,,Affirmative,"The $ 1.3 million project is scheduled to be completed by the end of October , he said . "
David Boulter,say.01,have asked about,,Affirmative,"Boulter said a significant number of people have asked about how to get the copper , ranging from artists to people wanting pieces for mementos . "
a significant number of people,ask.02,about,,Affirmative,"Boulter said a significant number of people have asked about how to get the copper , ranging from artists to people wanting pieces for mementos . "
people wanting pieces for mementos,want.01,pieces,,Affirmative,"Boulter said a significant number of people have asked about how to get the copper , ranging from artists to people wanting pieces for mementos . "
lawmakers on,vote.01,to have,,Affirmative,"Most of the 7,000 square feet of copper coming off the dome will be sold to lower the cost of the project , but lawmakers on the council voted Monday to have the facilities committee decide what to do with the metal and whether to set aside more of the it for something besides salvage . "
lawmakers on,have.03,committee decide,,Affirmative,"Most of the 7,000 square feet of copper coming off the dome will be sold to lower the cost of the project , but lawmakers on the council voted Monday to have the facilities committee decide what to do with the metal and whether to set aside more of the it for something besides salvage . "
the facilities committee,decide.01,what to do with,,Affirmative,"Most of the 7,000 square feet of copper coming off the dome will be sold to lower the cost of the project , but lawmakers on the council voted Monday to have the facilities committee decide what to do with the metal and whether to set aside more of the it for something besides salvage . "
"Sen. Roger Katz ,",say.01,he 's heard from,,Affirmative,"Sen. Roger Katz , R - Augusta , said he 's heard from former State House employees wanting pieces as keepsakes and from jewelers wanting to use it for jewelry . "
House employees wanting pieces as keepsakes,want.01,pieces for mementos,,Affirmative,"Sen. Roger Katz , R - Augusta , said he 's heard from former State House employees wanting pieces as keepsakes and from jewelers wanting to use it for jewelry . "
jewelers wanting,want.01,to use it for jewelry,,Affirmative,"Sen. Roger Katz , R - Augusta , said he 's heard from former State House employees wanting pieces as keepsakes and from jewelers wanting to use it for jewelry . "
jewelers wanting,use.01,Maine 's State House,for jewelry,Affirmative,"Sen. Roger Katz , R - Augusta , said he 's heard from former State House employees wanting pieces as keepsakes and from jewelers wanting to use it for jewelry . "
Sen. Anne Haskell and,say.01,they would like,,Affirmative,"Sen. Anne Haskell and Rep. Seth Berry , both Democrats , said they would like to see creative uses of the copper by artists or jewelers . "
"Sen. Anne Haskell and Rep. Seth Berry , both Democrats",like.02,to see,,Affirmative,"Sen. Anne Haskell and Rep. Seth Berry , both Democrats , said they would like to see creative uses of the copper by artists or jewelers . "
"Sen. Anne Haskell and Rep. Seth Berry , both Democrats",see.01,creative uses of,,Affirmative,"Sen. Anne Haskell and Rep. Seth Berry , both Democrats , said they would like to see creative uses of the copper by artists or jewelers . "
Seth Berry,say.01,could be used up quickly by,,Affirmative,"Berry , of Bowdoinham , said the 500 square feet of old copper the council is planning to set aside could be used up quickly by a sculpture . "
The Legislative Council 's,plan.01,to set aside,,Affirmative,"Berry , of Bowdoinham , said the 500 square feet of old copper the council is planning to set aside could be used up quickly by a sculpture . "
The Legislative Council 's,set.01,the 500 square feet of,aside,Affirmative,"Berry , of Bowdoinham , said the 500 square feet of old copper the council is planning to set aside could be used up quickly by a sculpture . "
by,use.01,the 500 square feet of,,Affirmative,"Berry , of Bowdoinham , said the 500 square feet of old copper the council is planning to set aside could be used up quickly by a sculpture . "
Seth Berry,say.01,council could consider auctioning,,Affirmative,"He said the council could consider auctioning a bulk of it off for uses besides salvage , like the Bangor Public Library did earlier this year with the old copper from its roof . "
The Legislative Council 's,consider.02,auctioning,,Affirmative,"He said the council could consider auctioning a bulk of it off for uses besides salvage , like the Bangor Public Library did earlier this year with the old copper from its roof . "
The Legislative Council 's,auction.01,a bulk of it,,Affirmative,"He said the council could consider auctioning a bulk of it off for uses besides salvage , like the Bangor Public Library did earlier this year with the old copper from its roof . "
