A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
( Reuters ) -,decide.01,to join forces of,,Affirmative,"TRIPOLI , May 19 ( Reuters ) - A Libyan air force base in the eastern city of Tobruk has decided to join forces of a renegade general which have been fighting militant Islamists , according to a statement published on Monday . "
( Reuters ) -,join.01,forces of,,Affirmative,"TRIPOLI , May 19 ( Reuters ) - A Libyan air force base in the eastern city of Tobruk has decided to join forces of a renegade general which have been fighting militant Islamists , according to a statement published on Monday . "
a renegade general,fight.01,militant Islamists,,Affirmative,"TRIPOLI , May 19 ( Reuters ) - A Libyan air force base in the eastern city of Tobruk has decided to join forces of a renegade general which have been fighting militant Islamists , according to a statement published on Monday . "
Staff at,confirm.01,its authenticity,,Affirmative,Staff at the air base confirmed its authenticity . 
Libya,extend.01,the closure of,,Affirmative,"Libya also extended the closure of the airport in the main eastern city of Benghazi until May 25 because of the unrest , the airport director said . "
the airport director,say.01,Libya also extended,,Affirmative,"Libya also extended the closure of the airport in the main eastern city of Benghazi until May 25 because of the unrest , the airport director said . "
We,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
