A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A man,take.01,photographs of,,Affirmative,"A man takes photographs of a '' Yellow Ribbon Garden '' , dedicated to dead and missing passenger of sunken ferry Sewol , at Seoul City Hall Plaza in Seoul May 19 , 2014 . "
a ferry disaster,kill.01,"300 people ,",,Affirmative,"SEOUL ( Reuters ) - South Korean President Park Geun-hye , tears rolling down her cheeks , formally apologized on Monday for a ferry disaster that killed about 300 people , mostly school children , and said she would dismantle the coast guard for failing in its duties . "
SEOUL,say.01,she would dismantle,,Affirmative,"SEOUL ( Reuters ) - South Korean President Park Geun-hye , tears rolling down her cheeks , formally apologized on Monday for a ferry disaster that killed about 300 people , mostly school children , and said she would dismantle the coast guard for failing in its duties . "
a,dismantle.01,the coast guard,,Affirmative,"SEOUL ( Reuters ) - South Korean President Park Geun-hye , tears rolling down her cheeks , formally apologized on Monday for a ferry disaster that killed about 300 people , mostly school children , and said she would dismantle the coast guard for failing in its duties . "
Polls,show.01,has dropped by,,Affirmative,Polls show support for Park has dropped by more than 20 points since the April 16 disaster . 
"Park , who is serving a single five-year term",apologize.01,for,to,Affirmative,"I apologize to the nation for the pain and suffering that everyone felt , as the president who should have been responsible for the safety and lives of the people , Park said in a televised national address , her first since the Sewol capsized and sank with 476 passengers and crew on board . "
everyone,feel.01,the pain and suffering,,Affirmative,"I apologize to the nation for the pain and suffering that everyone felt , as the president who should have been responsible for the safety and lives of the people , Park said in a televised national address , her first since the Sewol capsized and sank with 476 passengers and crew on board . "
"Park , who is serving a single five-year term",say.01,I apologize to,,Affirmative,"I apologize to the nation for the pain and suffering that everyone felt , as the president who should have been responsible for the safety and lives of the people , Park said in a televised national address , her first since the Sewol capsized and sank with 476 passengers and crew on board . "
"Park , who is serving a single five-year term",fight.01,sobs,,Affirmative,"In an unprecedented show of emotion , tears flowed as she fought back sobs , remembering some of the teenagers who died trying to help one another , calling the heroes . "
"Park , who is serving a single five-year term",remember.01,some of,,Affirmative,"In an unprecedented show of emotion , tears flowed as she fought back sobs , remembering some of the teenagers who died trying to help one another , calling the heroes . "
the teenagers,try.01,to help one another,,Affirmative,"In an unprecedented show of emotion , tears flowed as she fought back sobs , remembering some of the teenagers who died trying to help one another , calling the heroes . "
