A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
the judge 's,overturn.01,ban on,,Affirmative,"A line began forming outside the Multnomah County building shortly after 5 a.m. Monday morning , as gay couples awaited the chance to get married , should a judge overturn Oregon 's ban on gay marriage . "
dozen people,mill.02,about,,Affirmative,"By 10 a.m. , more than a dozen people milled about on the sidewalk outside , sitting in lawn chairs and chatting over a makeshift buffet of coffee and pastries . "
Judge Michael McShane,say.01,he will rule on,,Affirmative,Judge Michael McShane has said he will rule on the legal status of Oregon 's gay marriage ban at noon on Monday . 
Judge Michael McShane,rule.01,on,,Affirmative,Judge Michael McShane has said he will rule on the legal status of Oregon 's gay marriage ban at noon on Monday . 
Judge Michael McShane,overturn.01,"the ban ,",,Affirmative,"It is likely he will overturn the ban , which voters enacted in 2004 , just months after Multnomah County began issuing marriage licenses to gay couples . "
voters,enact.01,"the ban ,",,Affirmative,"It is likely he will overturn the ban , which voters enacted in 2004 , just months after Multnomah County began issuing marriage licenses to gay couples . "
Multnomah County 's,begin.01,issuing,,Affirmative,"It is likely he will overturn the ban , which voters enacted in 2004 , just months after Multnomah County began issuing marriage licenses to gay couples . "
Multnomah County 's,issue.01,marriage licenses,to,Affirmative,"It is likely he will overturn the ban , which voters enacted in 2004 , just months after Multnomah County began issuing marriage licenses to gay couples . "
"Deanna Geiger , 55 , and",spur.01,the legal debate over,,Affirmative,"Deanna Geiger , 55 , and her partner , Janine Nelson , 53 , spurred the legal debate over gay marriage in Oregon in Octobe r , when they sued the county along with the state , arguing the statewide ban was unconstitutional . "
"Deanna Geiger , 55 , and her partner , Janine Nelson , 53",sue.01,Multnomah County 's,,Affirmative,"Deanna Geiger , 55 , and her partner , Janine Nelson , 53 , spurred the legal debate over gay marriage in Oregon in Octobe r , when they sued the county along with the state , arguing the statewide ban was unconstitutional . "
"Deanna Geiger , 55 , and",argue.01,ban was unconstitutional,,Affirmative,"Deanna Geiger , 55 , and her partner , Janine Nelson , 53 , spurred the legal debate over gay marriage in Oregon in Octobe r , when they sued the county along with the state , arguing the statewide ban was unconstitutional . "
voters,know.01,what 's going,,Affirmative,"It 's exciting , but it 's also nerve - wracking because we do n't know what 's going to happen , Geiger said as the pair waited . "
Deanna Geiger,say.01,"It 's exciting , but",,Affirmative,"It 's exciting , but it 's also nerve - wracking because we do n't know what 's going to happen , Geiger said as the pair waited . "
Multnomah County 's,begin.01,issuing,,Affirmative,"The pair were wed in 2004 , when Multnomah County began issuing marriage licenses , but the statewide ban made their marriage legally void . "
Multnomah County 's,issue.01,marriage licenses,,Affirmative,"The pair were wed in 2004 , when Multnomah County began issuing marriage licenses , but the statewide ban made their marriage legally void . "
the statewide ban,make.02,marriage legally void,,Affirmative,"The pair were wed in 2004 , when Multnomah County began issuing marriage licenses , but the statewide ban made their marriage legally void . "
Janine Nelson,say.01,experience was heartbreaking,,Affirmative,Nelson said the experience was heartbreaking . 
Janine Nelson,say.01,It was,,Affirmative,"It was a total wind out of the sails , she said . "
they,obtain.01,their licenses,,Affirmative,", immediately after they obtain their licenses . "
"Bill Griesar , 49 ,",join.01,them,,Affirmative,"Their friend Bill Griesar , 49 , who joined them in fighting the ban in court , will officiate . "
He,bet.01,this time,,Affirmative,"He 's betting this time , the change will be permanent . "
he,say.01,It feels,,Affirmative,"It feels so much less fraught then in 2004 , when there was strong opposition to Multnomah County 's decision to grant gay marriage licenses , he said . "
I,feel.02,country is moving forward,,Affirmative,I feel like the whole country is moving forward . 
County elected officials,celebrate.01,anticipated verdict,,Affirmative,County elected officials appeared intermittently to talk with the couples and celebrate the judge 's anticipated verdict . 
Commissioner Loretta Smith,say.01,This is huge,,Affirmative,"This is huge , Commissioner Loretta Smith said . "
It,change.01,the lives of,,Affirmative,It 's going to change the lives of a lot of folks in Multnomah County and give them a sense of security they did n't have . 
they,have.03,security,,Affirmative,It 's going to change the lives of a lot of folks in Multnomah County and give them a sense of security they did n't have . 
our reporters in Salem,follow.02,decision,,Affirmative,"The Oregonian will be at the Multnomah County building throughout the morning and into the afternoon , and our reporters in Salem will be following McShane 's decision . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
