A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two pastors,leave.02,a Reformed evangelical group,,Affirmative,"( RNS ) Two pastors have left a Reformed evangelical group after a pastor from the Maryland megachurch they oversaw confessed to covering up sex abuse claims , the latest chapter in a public struggle over evangelicals coming to terms with abuse within their ranks . "
RNS,oversaw confessed.01,the Maryland megachurch,to covering up,Affirmative,"( RNS ) Two pastors have left a Reformed evangelical group after a pastor from the Maryland megachurch they oversaw confessed to covering up sex abuse claims , the latest chapter in a public struggle over evangelicals coming to terms with abuse within their ranks . "
Pastors Joshua Harris and,leave.01,council of The,,Affirmative,"Pastors Joshua Harris and C.J. Mahaney left the leadership council of The Gospel Coalition , a central hub for the Reformed evangelical movement ,  after a trial involving child abuse at Covenant Life Church in Gaithersburg , Maryland , which both men have overseen . "
both men,oversee.01,"Gaithersburg , Maryland ,",,Affirmative,"Pastors Joshua Harris and C.J. Mahaney left the leadership council of The Gospel Coalition , a central hub for the Reformed evangelical movement ,  after a trial involving child abuse at Covenant Life Church in Gaithersburg , Maryland , which both men have overseen . "
A criminal trial,raise.01,questions,,Affirmative,A criminal trial that concluded last week raised questions about what pastors at Covenant Life knew about the abuse and why steps were n't taken to stop it . 
at Covenant Life,know.01,about what pastors,,Affirmative,A criminal trial that concluded last week raised questions about what pastors at Covenant Life knew about the abuse and why steps were n't taken to stop it . 
to stop it,take.01,steps,,Affirmative,A criminal trial that concluded last week raised questions about what pastors at Covenant Life knew about the abuse and why steps were n't taken to stop it . 
steps,stop.01,"Covenant Life Church in Gaithersburg , Maryland , which both men have overseen",,Affirmative,A criminal trial that concluded last week raised questions about what pastors at Covenant Life knew about the abuse and why steps were n't taken to stop it . 
"Nathaniel Morales , 56 ,",abuse.01,three underage boys,,Affirmative,"Nathaniel Morales , 56 , was convicted Thursday ( May 15 ) of sexually abusing three underage boys between 1983 and 1991 when he was a youth leader at Covenant Life . "
former Covenant Life pastor Grant Layman,withhold.01,information from,,Affirmative,"During testimony , former Covenant Life pastor Grant Layman suggested that he withheld information from the police about the abuse allegations against Morales . "
you,have.03,an obligation,,Affirmative,Did you have an obligation to report the alleged abuse ? 
you,report.01,the alleged abuse,,Affirmative,Did you have an obligation to report the alleged abuse ? 
"defender Alan Drew ,",represented.01,Nathaniel Morales,,Affirmative,"public defender Alan Drew , who represented Morales , asked during cross-examination . "
former Covenant Life pastor Grant Layman,believe.01,so,,Affirmative,"I believe so , Layman said . "
former Covenant Life pastor Grant Layman,say.01,I believe so,,Affirmative,"I believe so , Layman said . "
evangelical leaders,try.01,to push,,Affirmative,"Mahaney and Harris are among a coterie of evangelical leaders who are trying to push the movement toward an embrace of Reformed theology , which has traditionally been the domain of Presbyterians and other followers of John Calvin , the 16th - century French theologian . "
evangelical leaders,push.01,the movement,toward,Affirmative,"Mahaney and Harris are among a coterie of evangelical leaders who are trying to push the movement toward an embrace of Reformed theology , which has traditionally been the domain of Presbyterians and other followers of John Calvin , the 16th - century French theologian . "
an embrace of Reformed theology,roil.01,life,,Affirmative,"Reformed theology differs from some evangelical teaching in key aspects , particularly on the question of salvation , and it has roiled life within the Southern Baptist Convention , where 30 percent of pastors now consider themselves Calvinists , or Reformed . "
30 percent of pastors,consider.01,"themselves Calvinists , or Reformed",,Affirmative,"Reformed theology differs from some evangelical teaching in key aspects , particularly on the question of salvation , and it has roiled life within the Southern Baptist Convention , where 30 percent of pastors now consider themselves Calvinists , or Reformed . "
The allegations of,dog.01,leadership,,Affirmative,The allegations of abuse cover-up that have dogged Mahaney 's leadership - he was never personally accused of abuse - in recent years have also cast unwanted attention on the Reformed network he helped start and have sent leading Reformed pastors rushing to his defense . 
The allegations of,cast.01,unwanted attention,on,Affirmative,The allegations of abuse cover-up that have dogged Mahaney 's leadership - he was never personally accused of abuse - in recent years have also cast unwanted attention on the Reformed network he helped start and have sent leading Reformed pastors rushing to his defense . 
Mahaney 's,help.01,he helped start and,,Affirmative,The allegations of abuse cover-up that have dogged Mahaney 's leadership - he was never personally accused of abuse - in recent years have also cast unwanted attention on the Reformed network he helped start and have sent leading Reformed pastors rushing to his defense . 
Mahaney 's,send.02,leading Reformed pastors,,Affirmative,The allegations of abuse cover-up that have dogged Mahaney 's leadership - he was never personally accused of abuse - in recent years have also cast unwanted attention on the Reformed network he helped start and have sent leading Reformed pastors rushing to his defense . 
"Coalition website ,",boast.01,of leaders,,Affirmative,"Mahaney and Harris are no longer listed on The Gospel Coalition website , which boasts of leaders such as Al Mohler , president of Louisville 's Southern Baptist Theological Seminary ; Tim Keller , pastor of Redeemer Presbyterian Church in New York City ;  and Mark Dever , pastor of Capitol Hill Baptist Church in Washington , D.C. An employee at The Gospel Coalition said no further comment was expected . "
Harris,say.01,that he has asked,,Affirmative,Harris said in a tearful sermon on Sunday ( May 18 ) that he has asked the church 's board to consider placing him on administrative leave while the church continues to investigate the issue . 
he,ask.02,to consider placing,board,Affirmative,Harris said in a tearful sermon on Sunday ( May 18 ) that he has asked the church 's board to consider placing him on administrative leave while the church continues to investigate the issue . 
board,consider.02,placing,,Affirmative,Harris said in a tearful sermon on Sunday ( May 18 ) that he has asked the church 's board to consider placing him on administrative leave while the church continues to investigate the issue . 
the church,investigate.01,the issue,,Affirmative,Harris said in a tearful sermon on Sunday ( May 18 ) that he has asked the church 's board to consider placing him on administrative leave while the church continues to investigate the issue . 
We,have.03,tolerance policy of abuse of,,Affirmative,"  We have a zero tolerance policy of abuse of any kind , Harris said , urging people to go to the police if they know of any abuse . "
Joshua Harris,say.01,  We have,,Affirmative,"  We have a zero tolerance policy of abuse of any kind , Harris said , urging people to go to the police if they know of any abuse . "
Joshua Harris,urge.01,people,to go to,Affirmative,"  We have a zero tolerance policy of abuse of any kind , Harris said , urging people to go to the police if they know of any abuse . "
they,know.01,of,,Affirmative,"  We have a zero tolerance policy of abuse of any kind , Harris said , urging people to go to the police if they know of any abuse . "
Joshua Harris,say.01,leaders are unable,,Affirmative,"Harris said that because of a separate civil lawsuit , church leaders are unable to speak openly about what pastors knew what when . "
church leaders,speak.01,about,,Affirmative,"Harris said that because of a separate civil lawsuit , church leaders are unable to speak openly about what pastors knew what when . "
pastors,know.01,what when,,Affirmative,"Harris said that because of a separate civil lawsuit , church leaders are unable to speak openly about what pastors knew what when . "
we,get.01,conflicting information,,Affirmative,"Right now , we 're still getting conflicting information , Harris said . "
Joshua Harris,say.01,"now , we 're still getting",,Affirmative,"Right now , we 're still getting conflicting information , Harris said . "
a lawsuit of covering up,of covering.01,sexual abuse of children,,Affirmative,"Nearly a year ago , Mohler , Keller , and others came to Mahaney 's defense after he was accused in a lawsuit of covering up sexual abuse of children . "
Mahaney,announce.01,that he would pull out of,,Affirmative,"Mahaney announced that he would pull out of a conference called Together 4 the Gospel due to ongoing lawsuits , though he was seated in the front of the audience with conference leaders . "
Tim Keller,pull.01,a conference called Together 4,out of,Affirmative,"Mahaney announced that he would pull out of a conference called Together 4 the Gospel due to ongoing lawsuits , though he was seated in the front of the audience with conference leaders . "
Mahaney 's,take.01,a leave of absence from,,Affirmative,"Mahaney took a leave of absence from Sovereign Grace Ministries in 2011 after other pastors in the network charged him with expressions of pride , unentreatability , deceit , sinful judgment , and hypocrisy . "
other pastors in,charge.05,him,"with expressions of pride , unentreatability , deceit ,",Affirmative,"Mahaney took a leave of absence from Sovereign Grace Ministries in 2011 after other pastors in the network charged him with expressions of pride , unentreatability , deceit , sinful judgment , and hypocrisy . "
the group,reinstate.01,Mahaney 's,,Affirmative,"Six months later , the group reinstated Mahaney , declaring full confidence in him . "
the group,declare.01,full confidence in him,,Affirmative,"Six months later , the group reinstated Mahaney , declaring full confidence in him . "
