A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,own.01,an old building,,Affirmative,"BATTAMBANG CITY - When an old building formerly owned by the state was demolished on the outskirts of Battambang City in February , for some , it was the last straw . "
"The giant , freestanding",freestanding.01,colonial-era mansion,with,Affirmative,"The giant , freestanding colonial-era mansion with the round windows , the blue shutters and the cracking yellow paint had become one of the city 's most photographed buildings , according to locals , who remember it like a lost love . "
"locals ,",remember.01,the cracking yellow paint,,Affirmative,"The giant , freestanding colonial-era mansion with the round windows , the blue shutters and the cracking yellow paint had become one of the city 's most photographed buildings , according to locals , who remember it like a lost love . "
"Unesco ,",work.01,to preserve culture and tradition,,Affirmative,"Anne Lemaistre , the country head of Unesco , which works to preserve culture and tradition and has recently floated the prospect of submitting Battambang City for listing as a World Heritage City , heard the locals ' cries . "
"Unesco ,",float.01,the prospect of submitting,,Affirmative,"Anne Lemaistre , the country head of Unesco , which works to preserve culture and tradition and has recently floated the prospect of submitting Battambang City for listing as a World Heritage City , heard the locals ' cries . "
"Anne Lemaistre ,",hear.01,cries,,Affirmative,"Anne Lemaistre , the country head of Unesco , which works to preserve culture and tradition and has recently floated the prospect of submitting Battambang City for listing as a World Heritage City , heard the locals ' cries . "
Anne Lemaistre,receive.01,a lot of emails from,,Affirmative,"I received a lot of emails from the people of Battambang who were distressed that the building had been destroyed , Ms. Lemaistre said . "
Anne Lemaistre,say.01,I received,,Affirmative,"I received a lot of emails from the people of Battambang who were distressed that the building had been destroyed , Ms. Lemaistre said . "
"Battambang City ,",survive.01,the wars of,,Affirmative,"Ms. Lemaistre had already engaged with the local government over ways to preserve the decaying heritage of Battambang City , which survived the wars of the '70 s and '80 s relatively unscathed . "
Anne Lemaistre,have.03,a rallying cry,,Affirmative,"Now , she had a rallying cry . "
Lemaistre,have.03,a powerful ally,,Affirmative,Lemaistre suddenly had a powerful ally . 
we,witness.01,the demolition of,,Affirmative,"As we have witnessed the demolition of some heritage houses the last few months , I think it is time to act , Ms. Lemaistre said . "
