A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
parliament chief,order.01,led militias,to deploy in,Affirmative,"TRIPOLI , Libya -- Libya 's parliament chief ordered Islamist - led militias to deploy in the capital Tripoli on Monday , trying to impose control after forces loyal to a renegade general stormed the legislature 's building , in a move that raises the potential for a showdown between rival militias . "
led militias,try.01,to impose control after forces loyal to,,Affirmative,"TRIPOLI , Libya -- Libya 's parliament chief ordered Islamist - led militias to deploy in the capital Tripoli on Monday , trying to impose control after forces loyal to a renegade general stormed the legislature 's building , in a move that raises the potential for a showdown between rival militias . "
"TRIPOLI , Libya --",storm.02,building,,Affirmative,"TRIPOLI , Libya -- Libya 's parliament chief ordered Islamist - led militias to deploy in the capital Tripoli on Monday , trying to impose control after forces loyal to a renegade general stormed the legislature 's building , in a move that raises the potential for a showdown between rival militias . "
a move,raise.01,the potential for,,Affirmative,"TRIPOLI , Libya -- Libya 's parliament chief ordered Islamist - led militias to deploy in the capital Tripoli on Monday , trying to impose control after forces loyal to a renegade general stormed the legislature 's building , in a move that raises the potential for a showdown between rival militias . "
The revolt by,threaten.01,to detonate,,Affirmative,The revolt by Gen. Khalifa Hifter threatens to detonate the volatile divisions plaguing Libya since the 2011 ouster and killing of longtime dictator Moammar Gadhafi . 
The revolt by,detonate.01,the volatile divisions plaguing Libya since,,Affirmative,The revolt by Gen. Khalifa Hifter threatens to detonate the volatile divisions plaguing Libya since the 2011 ouster and killing of longtime dictator Moammar Gadhafi . 
the volatile divisions plaguing Libya since,plague.01,Libya,,Affirmative,The revolt by Gen. Khalifa Hifter threatens to detonate the volatile divisions plaguing Libya since the 2011 ouster and killing of longtime dictator Moammar Gadhafi . 
The central government,have.03,no authority and,,Affirmative,The central government has almost no authority and the military and police remain shattered since the civil war that ousted Gadhafi . 
the civil war,oust.01,longtime dictator Moammar Gadhafi,,Affirmative,The central government has almost no authority and the military and police remain shattered since the civil war that ousted Gadhafi . 
multiple militias,wield.01,heavy influence over,,Affirmative,Militias also wield heavy influence over the political scene . 
Some,support.01,"Islamist political parties ,",,Affirmative,"Some support Islamist political parties , which hold the majority in parliament , while others back the Islamists ' political opponents . "
"Islamist political parties ,",hold.01,the majority in parliament,,Affirmative,"Some support Islamist political parties , which hold the majority in parliament , while others back the Islamists ' political opponents . "
others,back.01,political opponents,,Affirmative,"Some support Islamist political parties , which hold the majority in parliament , while others back the Islamists ' political opponents . "
Gen. Khalifa Hifter,throw.01,a tenuous balance of fear,off,Affirmative,Hifter could throw off that balance . 
