A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dadaab,wear.03,its welcome,,Affirmative,"In existence since 1991 , Dadaab has long worn out its welcome with many Kenyans . "
They,blame.01,Somali refugees,for harboring,Affirmative,They blame Somali refugees for harboring Somali al Shabaab extremist militants who have carried out a series of terrorist attacks on Kenyan soil . 
Shabaab extremist militants,carry.03,a series of,,Affirmative,They blame Somali refugees for harboring Somali al Shabaab extremist militants who have carried out a series of terrorist attacks on Kenyan soil . 
Dadaab,host.01,some of,,Affirmative,Dadaab hosts some of the best educated Somalis in the world . 
Rawlence,tell.01,it 's,a meeting at,Affirmative,"it 's very much a liberal hegemony , the structure of authority in the camp , Rawlence told a meeting at London - based think tank Chatham House recently . "
visitors,need.01,a police escort,,Affirmative,"Aid workers and police have been attacked there , and visitors need a police escort to visit the site . "
visitors,visit.01,the site,,Affirmative,"Aid workers and police have been attacked there , and visitors need a police escort to visit the site . "
Rawlence,say.01,It 's also one of,,Affirmative,"It 's also one of the most monitored places on earth , in terms of mobile phone surveillance , Rawlence said . "
Dadaab,harbor.01,Somali al Shabaab extremist militants who have carried out a series of terrorist attacks on Kenyan soil,,Affirmative,The idea that Dadaab harbors militants long predates the Westgate attack . 
Dadaab,present.01,a huge threat to,,Affirmative,Dadaab presents a huge threat to Kenyan security . 
the refugee camp,crawl.01,with militia,,Affirmative,"the refugee camp is probably crawling with militia , a columnist for Kenya 's Daily Nation newspaper wrote in 2011 . "
a columnist for,write.01,camp is probably crawling with militia,,Affirmative,"the refugee camp is probably crawling with militia , a columnist for Kenya 's Daily Nation newspaper wrote in 2011 . "
Somali al Shabaab,penetrate.01,borders,,Affirmative,What better way for al Shabaab to penetrate Kenya 's borders than to become refugees within our borders ? 
Rawlence,say.01,it was,,Affirmative,"As an academic who worked in Dadaab with UNHCR , Rawlence said it was more likely that a small number of trained fighters were operating in the camp supported by a small minority of refugees , while the rest of the population lived in fear of them . "
by,support.01,the camp supported by,,Affirmative,"As an academic who worked in Dadaab with UNHCR , Rawlence said it was more likely that a small number of trained fighters were operating in the camp supported by a small minority of refugees , while the rest of the population lived in fear of them . "
by violence,force.01,"That refugees , forced by violence",to abandon,Affirmative,"Refugees : That refugees , forced by violence to abandon their homes , may find a generous welcome and the protection of their rights . "
"That refugees , forced by violence",find.01,a generous welcome and,,Affirmative,"Refugees : That refugees , forced by violence to abandon their homes , may find a generous welcome and the protection of their rights . "
Oceania : That Christians in Oceania,announce.01,the faith,to,Affirmative,Oceania : That Christians in Oceania may joyfully announce the faith to all the people of that region . 
