A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The firm,rake.01,"$ 514,707",from,Affirmative,"The firm raked in $ 514,707 from government contracts in 2012 , including $ 267,544 from Jefferson Parish , according to financial disclosure forms Connick filed with the state . "
Jefferson Parish District Attorney Paul Connick,file.01,disclosure forms,with,Affirmative,"The firm raked in $ 514,707 from government contracts in 2012 , including $ 267,544 from Jefferson Parish , according to financial disclosure forms Connick filed with the state . "
Jefferson Parish District Attorney Paul Connick,say.01,firm has taken pains,,Affirmative,Connick said in an interview Monday that the firm has taken pains to avoid conflicts of interest and that he has essentially been a passive owner of the firm since he was elected district attorney in 1996 . 
the firm that bears his name in the 1970s,take.01,pains,,Affirmative,Connick said in an interview Monday that the firm has taken pains to avoid conflicts of interest and that he has essentially been a passive owner of the firm since he was elected district attorney in 1996 . 
the firm that bears his name in the 1970s,avoid.01,conflicts of interest,,Affirmative,Connick said in an interview Monday that the firm has taken pains to avoid conflicts of interest and that he has essentially been a passive owner of the firm since he was elected district attorney in 1996 . 
Jefferson Parish District Attorney Paul Connick,say.01,he devotes,,Affirmative,He said he devotes no time to drumming up business for Connick & Connick and is not involved in running its day - to - day operations or litigating its cases . 
Jefferson Parish District Attorney Paul Connick,devote.01,no time,,Affirmative,He said he devotes no time to drumming up business for Connick & Connick and is not involved in running its day - to - day operations or litigating its cases . 
"Rafael Goyeneche , president of",say.01,distinction is important,,Affirmative,"That distinction is important , said Rafael Goyeneche , president of the Metropolitan Crime Commission , who has been critical of Reed 's side work as a civil attorney . "
hospital administrators,view.02,year contract with,as being part of,Affirmative,"That side work includes a reported $ 30,000 - a - year contract with a parish hospital that hospital administrators view as being part of Reed 's role as district attorney but which Reed has said he does as a private lawyer . "
Reed 's,say.01,he does as,,Affirmative,"That side work includes a reported $ 30,000 - a - year contract with a parish hospital that hospital administrators view as being part of Reed 's role as district attorney but which Reed has said he does as a private lawyer . "
Hospital officials,respond.01,to questions about,,Affirmative,"Hospital officials have not responded to questions about whether checks for Reed 's legal work are made out to him personally , to the DA 's Office or to his private law practice . "
private legal work,create.01,one conflict with,,Affirmative,Reed 's private legal work also has created at least one conflict with his elected office : He had to recuse his office in 2011 from the criminal prosecution of a truck driver booked with negligence in the death of two women . 
Reed 's,recuse.01,his elected office,from,Affirmative,Reed 's private legal work also has created at least one conflict with his elected office : He had to recuse his office in 2011 from the criminal prosecution of a truck driver booked with negligence in the death of two women . 
Reed 's,represented.01,the family of,,Affirmative,"In that case , Reed represented the family of the victims in a wrongful - death claim that landed the victims a $ 2.4 million settlement , according to an interview Reed gave to a Pentecostal magazine . "
death claim,land.01,million settlement,,Affirmative,"In that case , Reed represented the family of the victims in a wrongful - death claim that landed the victims a $ 2.4 million settlement , according to an interview Reed gave to a Pentecostal magazine . "
Reed 's,give.01,an interview,to,Affirmative,"In that case , Reed represented the family of the victims in a wrongful - death claim that landed the victims a $ 2.4 million settlement , according to an interview Reed gave to a Pentecostal magazine . "
firm,get.01,the same types of contracts,,Affirmative,Goyeneche said the fact that Connick 's firm is getting the same types of contracts that it had before he became the DA suggests the firm has actual expertise and is not just relying on political stroke . 
the Connick & Connick law firm with his brother Peter,have.03,the same types of contracts,,Affirmative,Goyeneche said the fact that Connick 's firm is getting the same types of contracts that it had before he became the DA suggests the firm has actual expertise and is not just relying on political stroke . 
the DA 's,suggest.01,firm has,,Affirmative,Goyeneche said the fact that Connick 's firm is getting the same types of contracts that it had before he became the DA suggests the firm has actual expertise and is not just relying on political stroke . 
the firm that bears his name in the 1970s,have.03,actual expertise,,Affirmative,Goyeneche said the fact that Connick 's firm is getting the same types of contracts that it had before he became the DA suggests the firm has actual expertise and is not just relying on political stroke . 
the fact,rely.01,on,,Affirmative,Goyeneche said the fact that Connick 's firm is getting the same types of contracts that it had before he became the DA suggests the firm has actual expertise and is not just relying on political stroke . 
This,make.02,it different,,Affirmative,"This makes it different , in his view , from the work Reed does for the parish hospital . "
Reed 's,do.02,the work,for,Affirmative,"This makes it different , in his view , from the work Reed does for the parish hospital . "
Reed 's,have.03,his side job with,,Affirmative,"Reed has had his side job with the hospital for about 15 years , but it 's not clear he had any expertise in representing hospitals prior to taking it on . "
Reed 's,have.03,any expertise in representing hospitals prior to taking it on,,Affirmative,"Reed has had his side job with the hospital for about 15 years , but it 's not clear he had any expertise in representing hospitals prior to taking it on . "
Jefferson Parish District Attorney Paul Connick,join.01,the firm,,Affirmative,"Connick joined the firm that bears his name in the 1970 s ; it became Connick & Connick in the 1990 s , a few years before Connick was elected district attorney . "
the firm,bear.01,his name,,Affirmative,"Connick joined the firm that bears his name in the 1970 s ; it became Connick & Connick in the 1990 s , a few years before Connick was elected district attorney . "
Rafael Goyeneche,say.01,he has,,Affirmative,Goyeneche said he has no qualms with an arrangement in which a district attorney is simply sharing in the profits of a firm he helped establish prior to becoming the DA . 
