A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An appeals court,deny.01,an emergency motion,,Affirmative,An appeals court has denied an emergency motion to stop a federal judge from announcing his ruling . 
a federal judge,announce.01,his ruling,,Affirmative,An appeals court has denied an emergency motion to stop a federal judge from announcing his ruling . 
Supporters of,hold.01,photos of themselves and,,Affirmative,"Supporters of same - sex marriage hold photos of themselves and their family members or partners on the steps of the Wayne L Morse U.S. Courthouse Wednesday , May 14 , 2014 , in Eugene , Ore . "
a federal judge,hear.01,arguments,,Affirmative,A federal judge will hear arguments Wednesday about whether a national group can defend Oregon 's ban on same - sex marriage because the state 's attorney general has refused to do so . 
a national group,defend.01,ban on,,Affirmative,A federal judge will hear arguments Wednesday about whether a national group can defend Oregon 's ban on same - sex marriage because the state 's attorney general has refused to do so . 
attorney general,refuse.01,to do so,,Affirmative,A federal judge will hear arguments Wednesday about whether a national group can defend Oregon 's ban on same - sex marriage because the state 's attorney general has refused to do so . 
attorney general,do.02,so,,Affirmative,A federal judge will hear arguments Wednesday about whether a national group can defend Oregon 's ban on same - sex marriage because the state 's attorney general has refused to do so . 
The 9th Circuit Court of Appeals,deny.01,a request,,Affirmative,The 9th Circuit Court of Appeals has denied a request to stop or stay Monday 's decision on whether gay couples can marry in Oregon . 
Supporters of,file.01,motions,,Affirmative,Supporters of same - sex marriage rushed to file motions Monday morning after the National Organization for Marriag e filed an emergency motion asking the appeals court stop U.S. District Court Judge Michael McShane from issuing his decision at noon . 
the National Organization for,file.01,an emergency motion asking,,Affirmative,Supporters of same - sex marriage rushed to file motions Monday morning after the National Organization for Marriag e filed an emergency motion asking the appeals court stop U.S. District Court Judge Michael McShane from issuing his decision at noon . 
an emergency motion asking,ask.01,court stop,,Affirmative,Supporters of same - sex marriage rushed to file motions Monday morning after the National Organization for Marriag e filed an emergency motion asking the appeals court stop U.S. District Court Judge Michael McShane from issuing his decision at noon . 
The 9th Circuit Court of Appeals,stop.01,Judge Michael McShane,from issuing,Affirmative,Supporters of same - sex marriage rushed to file motions Monday morning after the National Organization for Marriag e filed an emergency motion asking the appeals court stop U.S. District Court Judge Michael McShane from issuing his decision at noon . 
Judge Michael McShane,issue.01,Monday 's decision on whether gay couples can marry in Oregon,,Affirmative,Supporters of same - sex marriage rushed to file motions Monday morning after the National Organization for Marriag e filed an emergency motion asking the appeals court stop U.S. District Court Judge Michael McShane from issuing his decision at noon . 
The standards governing,govern.01,a temporary stay pending consideration of a motion for stay,,Affirmative,"The standards governing a stay , even a temporary stay pending consideration of a motion for stay , do not permit this tactic . "
The standards governing,permit.01,this tactic,,Affirmative,"The standards governing a stay , even a temporary stay pending consideration of a motion for stay , do not permit this tactic . "
the National Organization for Marriag e,use.01,Utah 's,to explain,Affirmative,NOM used Utah to explain why it believed a stay was necessary . 
the National Organization for Marriag e,explain.01,why it believed,,Affirmative,NOM used Utah to explain why it believed a stay was necessary . 
Utah 's,believe.01,stay was necessary,,Affirmative,NOM used Utah to explain why it believed a stay was necessary . 
the U.S. Supreme Court,issue.01,a stay in,,Affirmative,"Then , the U.S. Supreme Court intervened and issued a stay in the case , raising questions about the validity of licenses issued during the interim . "
Oregon voters,approve.01,a state constitutional amendment in 2004,,Affirmative,Oregon voters approved a state constitutional amendment in 2004 that declared marriage was only between one man and one woman . 
a state constitutional amendment in 2004,declare.02,marriage was,,Affirmative,Oregon voters approved a state constitutional amendment in 2004 that declared marriage was only between one man and one woman . 
Four couples,challenge.01,the amendment as,,Affirmative,Four couples challenged the amendment as federally unconstitutional in the fall of 2013 . 
the National Organization for Marriag e,ask.02,to intervene and defend,,Affirmative,NOM asked to intervene and defend Oregon 's constitutional amendment in April after Attorney General Ellen Rosenblum announced in February that the state would not . 
General Ellen Rosenblum,announce.01,state would not,,Affirmative,NOM asked to intervene and defend Oregon 's constitutional amendment in April after Attorney General Ellen Rosenblum announced in February that the state would not . 
U.S. District Court Judge Michael McShane from issuing his decision at noon,deny.01,that request,,Affirmative,"McShane denied that request Wednesday , May 14 . "
U.S. District Court Judge Michael McShane from issuing his decision at noon,tell.01,group could n't intervene simply,NOM,Affirmative,"In his ruling , McShane told NOM that a private group could n't intervene simply because the organization disagrees with the interpretation of state and county officials . "
the National Organization for Marriag e,plan.01,to appeal,,Affirmative,NOM plans to appeal that decision . 
the National Organization for Marriag e,appeal.01,Monday 's decision on whether gay couples can marry in Oregon,,Affirmative,NOM plans to appeal that decision . 
