A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
troops of,target.01,Islamist lawmakers and officials,,Affirmative,"Smoke rises over the parliament area after troops of rogue Gen. Khalifa Haftar targeted Islamist lawmakers and officials at the parliament , in Tripoli , Libya , May 18 , 2014 . "
troops of,target.01,Islamist lawmakers in parliament,,Affirmative,"Vehicles with heavy artillery of the Tripoli joint security forces move closer to the parliament building after troops of Gen. Khalifa Haftar targeted Islamist lawmakers in parliament , Tripoli , May 18 , 2014 . "
army chief,order.01,the deployment of,,Affirmative,Libya 's army chief ordered the deployment of Islamist - led militias to the capital Tripoli on Monday in response to the storming of parliament by forces loyal to a renegade ex-general . 
The move,pave.02,the way,for,Affirmative,The move paves the way for a possible showdown between rival militia fighters . 
hardline Islamists,dominate.01,Libyan politics,,Affirmative,"Meanwhile , the revolt against Islamists who dominate Libyan politics threatened to spiral into an outright battle for power after an elite army unit , the Special Forces , joined the uprising Monday . "
the revolt against Islamists,threaten.01,to spiral into,,Affirmative,"Meanwhile , the revolt against Islamists who dominate Libyan politics threatened to spiral into an outright battle for power after an elite army unit , the Special Forces , joined the uprising Monday . "
the Special Forces,join.01,the uprising,,Affirmative,"Meanwhile , the revolt against Islamists who dominate Libyan politics threatened to spiral into an outright battle for power after an elite army unit , the Special Forces , joined the uprising Monday . "
The commander of,announce.01,his support for,,Affirmative,The commander of the Special Forces has announced his support for retired General Khalifa Haftar and his National Libyan Army . 
the Special Forces,fight.01,militants,,Affirmative,"  His forces have been fighting militants for months in Benghazi , Libya 's second largest city . "
Forces,say.01,they suspended parliament Sunday after,,Affirmative,"Forces apparently loyal to former Army Chief of Staff Khalifa Haftar said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Muammar Gadhafi . "
militants,suspend.01,parliament,,Affirmative,"Forces apparently loyal to former Army Chief of Staff Khalifa Haftar said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Muammar Gadhafi . "
militants,lead.02,a military assault against lawmakers,,Affirmative,"Forces apparently loyal to former Army Chief of Staff Khalifa Haftar said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Muammar Gadhafi . "
militants,challenge.01,the legitimacy of,,Affirmative,"Forces apparently loyal to former Army Chief of Staff Khalifa Haftar said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Muammar Gadhafi . "
rogue Gen. Khalifa Haftar,address.02,"a press conference in Benghazi , Libya , May 17 , 2014",,Affirmative,"Libyan Gen. Khalifa Haftar addresses a press conference in Benghazi , Libya , May 17 , 2014 . "
Each side,claim.01,to have,,Affirmative,"Each side claimed to have the support of the Libyan people , VOA 's Edward Yeranian reported from Cairo , and demanded the other back down . "
Each side,have.03,the support of,,Affirmative,"Each side claimed to have the support of the Libyan people , VOA 's Edward Yeranian reported from Cairo , and demanded the other back down . "
Edward Yeranian,report.01,side claimed,,Affirmative,"Each side claimed to have the support of the Libyan people , VOA 's Edward Yeranian reported from Cairo , and demanded the other back down . "
Edward Yeranian,demand.01,the other,,Affirmative,"Each side claimed to have the support of the Libyan people , VOA 's Edward Yeranian reported from Cairo , and demanded the other back down . "
The revolt by Haftar,threaten.01,to detonate,,Affirmative,The revolt by Haftar threatens to detonate the long volatile divisions among the multiple militias that dominate Libya amid the weakness of the central government and military . 
The revolt by Haftar,detonate.01,the long volatile divisions among,,Affirmative,The revolt by Haftar threatens to detonate the long volatile divisions among the multiple militias that dominate Libya amid the weakness of the central government and military . 
the multiple militias,dominate.01,Libya 's,,Affirmative,The revolt by Haftar threatens to detonate the long volatile divisions among the multiple militias that dominate Libya amid the weakness of the central government and military . 
rogue Gen. Khalifa Haftar,say.01,he aims,,Affirmative,Haftar said he aims to crush Islamists he accuses of seizing control of the country and he appears to have the support of some militias from the eastern half of the country and the western Zintan region . 
rogue Gen. Khalifa Haftar,aim.01,to crush Islamists,,Affirmative,Haftar said he aims to crush Islamists he accuses of seizing control of the country and he appears to have the support of some militias from the eastern half of the country and the western Zintan region . 
rogue Gen. Khalifa Haftar,crush.01,Islamists,,Affirmative,Haftar said he aims to crush Islamists he accuses of seizing control of the country and he appears to have the support of some militias from the eastern half of the country and the western Zintan region . 
rogue Gen. Khalifa Haftar,accuse.01,Islamists,of seizing control of,Affirmative,Haftar said he aims to crush Islamists he accuses of seizing control of the country and he appears to have the support of some militias from the eastern half of the country and the western Zintan region . 
