A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Actor Woody Harrelson,attend.01,the screening of Out of,,Affirmative,Actor Woody Harrelson attends the screening of Out of the Furnace during AFI FEST 2013 . 
A federal judge,dismiss.01,million lawsuit brought by members of,,Affirmative,A federal judge has dismissed a $ 50 million lawsuit brought by members of the Ramapough Native American tribe against the makers of a movie that they said depicted their people in a negative light . 
by members of,bring.01,million lawsuit brought by members of,,Affirmative,A federal judge has dismissed a $ 50 million lawsuit brought by members of the Ramapough Native American tribe against the makers of a movie that they said depicted their people in a negative light . 
members of the Ramapough Native American tribe,say.01,depicted,,Affirmative,A federal judge has dismissed a $ 50 million lawsuit brought by members of the Ramapough Native American tribe against the makers of a movie that they said depicted their people in a negative light . 
a man trying,try.01,to find,,Affirmative,"The 2013 movie stars Christian Bale as a man trying to find his missing brother , who has gotten involved with a bare-knuckle fighting ring in the mountains of New Jersey . "
a man trying,find.01,"his missing brother ,",,Affirmative,"The 2013 movie stars Christian Bale as a man trying to find his missing brother , who has gotten involved with a bare-knuckle fighting ring in the mountains of New Jersey . "
by,play.01,"villain , played by",,Affirmative,"The movie 's villain , played by Woody Harrelson , has the last name DeGroat , which is common among the Ramapough . "
"villain , played by",have.03,"the last name DeGroat ,",,Affirmative,"The movie 's villain , played by Woody Harrelson , has the last name DeGroat , which is common among the Ramapough . "
Most of,have.03,the DeGroat,,Affirmative,Most of the 17 plaintiffs in the suit have the DeGroat last name . 
The Record,report.01,judge recently dismissed,,Affirmative,The Record reports the judge recently dismissed the suit . 
A federal judge,dismiss.01,the suit,,Affirmative,The Record reports the judge recently dismissed the suit . 
"Relativity Media ,",release.01,The movie 's,,Affirmative,"That decision came a few weeks after lawyers for Relativity Media , which released the movie , and the other defendants filed a motion to dismiss it . "
the other defendants,file.01,a motion,,Affirmative,"That decision came a few weeks after lawyers for Relativity Media , which released the movie , and the other defendants filed a motion to dismiss it . "
lawyers,say.01,plaintiffs had failed,,Affirmative,"In legal papers filed in March , they said the plaintiffs had failed to state a claim for defamation or false light under both the common law and the First Amendment and argued that the dismissal of the false light or defamation claims negates the claim of infliction of emotional distress . "
the 17 plaintiffs in the suit,state.01,a claim for defamation or,,Affirmative,"In legal papers filed in March , they said the plaintiffs had failed to state a claim for defamation or false light under both the common law and the First Amendment and argued that the dismissal of the false light or defamation claims negates the claim of infliction of emotional distress . "
the 17 plaintiffs in the suit,argue.01,negates,,Affirmative,"In legal papers filed in March , they said the plaintiffs had failed to state a claim for defamation or false light under both the common law and the First Amendment and argued that the dismissal of the false light or defamation claims negates the claim of infliction of emotional distress . "
the dismissal of,negate.01,the claim of infliction of,,Affirmative,"In legal papers filed in March , they said the plaintiffs had failed to state a claim for defamation or false light under both the common law and the First Amendment and argued that the dismissal of the false light or defamation claims negates the claim of infliction of emotional distress . "
"Lydia Cotz ,",tell.01,have n't yet decided,the newspaper,Affirmative,"Lydia Cotz , the attorney for the plaintiffs , told the newspaper that she and her clients have n't yet decided whether they will appeal the decision . "
she and,decide.01,whether they will appeal,,Affirmative,"Lydia Cotz , the attorney for the plaintiffs , told the newspaper that she and her clients have n't yet decided whether they will appeal the decision . "
she and her clients,appeal.01,That decision,,Affirmative,"Lydia Cotz , the attorney for the plaintiffs , told the newspaper that she and her clients have n't yet decided whether they will appeal the decision . "
the Ramapough,have.03,federal recognition,,Affirmative,The Ramapough do not have federal recognition but identify themselves as an American ethnic group recognized as a tribe by New York and New Jersey . 
the Ramapough,identify.01,the 17 plaintiffs in the suit,as,Affirmative,The Ramapough do not have federal recognition but identify themselves as an American ethnic group recognized as a tribe by New York and New Jersey . 
