A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
hospital Monday afternoon suffering from,suffer.01,from,,Affirmative,A student at Natchitoches Central High School is in a Shreveport hospital Monday afternoon suffering from fight - related life - threatening injuries . 
old boy,rape.01,old girl,,Affirmative,The 13 - year - old boy who raped a 5 - year - old girl at a McDonald 's playland was sentenced on Tuesday . 
Judge John Williams,sentence.01,The teen 's,to,Affirmative,Hamilton County Juvenile Court Judge John Williams sentenced the teen to an in-patient program in northern Ohio . 
Hamilton County Juvenile Court,find.01,necessary,,Affirmative,"The teen will be there until he is at least 21 years old , or as long as the court finds necessary . "
Hamilton County Juvenile Court,watch.01,this case,,Affirmative,"This court will watch this case like a hawk and will not do anything to endanger this community , said Judge Williams . "
Hamilton County Juvenile Court,do.02,anything,,Affirmative,"This court will watch this case like a hawk and will not do anything to endanger this community , said Judge Williams . "
Hamilton County Juvenile Court Judge John Williams,say.01,court will watch,,Affirmative,"This court will watch this case like a hawk and will not do anything to endanger this community , said Judge Williams . "
"attorney ,",say.01,program will provide counseling for,,Affirmative,"The teen 's attorney , James Bogen , said the residential program will provide counseling for the teen 's mental health problems . "
the residential program,provide.01,counseling for,,Affirmative,"The teen 's attorney , James Bogen , said the residential program will provide counseling for the teen 's mental health problems . "
Hamilton County Juvenile Court Judge John Williams,say.01,he weighed,,Affirmative,Williams said he weighed the teen 's mental health issues along with the predatory nature of the crime . 
Hamilton County Juvenile Court Judge John Williams,weigh.01,health issues,,Affirmative,Williams said he weighed the teen 's mental health issues along with the predatory nature of the crime . 
someplace parents,have.03,full confidence,,Affirmative,"McDonald 's playland is someplace parents should be able to go and have full confidence the child is there for a fun time with their parent or guardian , said Williams . "
Hamilton County Juvenile Court Judge John Williams,say.01,playland is,,Affirmative,"McDonald 's playland is someplace parents should be able to go and have full confidence the child is there for a fun time with their parent or guardian , said Williams . "
"The teen ,",plead.02,guilty,,Affirmative,"The teen , whose name is not being released because of his age , pled guilty last month to one count of rape . "
Investigators,say.01,boy raped,,Affirmative,Investigators say the boy raped the girl in the play area of the Anderson Township McDonald 's in October . 
The 13-year-old boy who raped a 5-year-old girl at a McDonald 's playland,rape.01,the girl,,Affirmative,Investigators say the boy raped the girl in the play area of the Anderson Township McDonald 's in October . 
parents,turn.12,The 13-year-old boy who raped a 5-year-old girl at a McDonald 's playland,to police,Affirmative,The boy 's parents turned him in to police after seeing surveillance pictures on the news . 
parents,see.01,surveillance pictures,,Affirmative,The boy 's parents turned him in to police after seeing surveillance pictures on the news . 
The teen 's,know.01,did was,,Affirmative,"I know that what I did was very wrong , he said . "
The teen 's,say.01,I know,,Affirmative,"I know that what I did was very wrong , he said . "
The teen 's,know.01,I ca n't take back,,Affirmative,I know I ca n't take back the pain and suffering I 've caused . 
The teen 's,take.01,the pain and suffering,,Affirmative,I know I ca n't take back the pain and suffering I 've caused . 
The teen 's,cause.01,the pain and suffering,,Affirmative,I know I ca n't take back the pain and suffering I 've caused . 
The teen 's,know.01,forgiveness is unavailable,,Affirmative,"I know that forgiveness is unavailable , but I still feel sorry for my actions and I just wish that none of this had ever happened . "
The teen 's,feel.01,sorry for,,Affirmative,"I know that forgiveness is unavailable , but I still feel sorry for my actions and I just wish that none of this had ever happened . "
The teen 's,wish.01,had ever happened,,Affirmative,"I know that forgiveness is unavailable , but I still feel sorry for my actions and I just wish that none of this had ever happened . "
mother,say.01,she will not be able,,Affirmative,The victim 's mother said she will not be able to forgive the teen . 
The victim 's mother,forgive.01,The teen 's,,Affirmative,The victim 's mother said she will not be able to forgive the teen . 
The victim 's mother,take.01,the last breath,,Affirmative,"What happens to him , happens to him , but until the last breath I take , I will never forget what he did and what issues my daughter may have from this , she said . "
The victim 's mother,forget.01,what he did and,,Affirmative,"What happens to him , happens to him , but until the last breath I take , I will never forget what he did and what issues my daughter may have from this , she said . "
The victim 's mother,say.01,", happens to him",,Affirmative,"What happens to him , happens to him , but until the last breath I take , I will never forget what he did and what issues my daughter may have from this , she said . "
Prosecutor Dotty Smith,say.01,will be the first step in,,Affirmative,Prosecutor Dotty Smith said this will be the first step in the family 's healing process . 
Prosecutor Dotty Smith,say.01,", they can move on",,Affirmative,"Knowing the perpetrator is being held accountable , they can move on , said Smith . "
Texas community members,hold.04,a baby shower,,Affirmative,"Maud , Texas community members held a baby shower Sunday for the Seals family , who recently added five more to their fold . "
Texas community members,add.02,five more to,,Affirmative,"Maud , Texas community members held a baby shower Sunday for the Seals family , who recently added five more to their fold . "
Rod Nylund,start.01,doing work on,,Affirmative,"Rod Nylund is ready to start doing work on the home he just purchased , but he was shocked to find the house occupied and the locks changed . "
Rod Nylund,do.02,work,,Affirmative,"Rod Nylund is ready to start doing work on the home he just purchased , but he was shocked to find the house occupied and the locks changed . "
Rod Nylund,purchase.01,the home,,Affirmative,"Rod Nylund is ready to start doing work on the home he just purchased , but he was shocked to find the house occupied and the locks changed . "
Rod Nylund,find.01,the house occupied and,,Affirmative,"Rod Nylund is ready to start doing work on the home he just purchased , but he was shocked to find the house occupied and the locks changed . "
All content,copyright.01,Worldnow and KSLA,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and KSLA . 
