A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia,support.01,the idea of turning,,Affirmative,"Russia supports the idea of turning the Middle East into a zone rid of weapons of mass destruction and their delivery means , said Russian Deputy Defense Minister Anatoly Antonov . "
Russia,turn.01,the Middle East,,Affirmative,"Russia supports the idea of turning the Middle East into a zone rid of weapons of mass destruction and their delivery means , said Russian Deputy Defense Minister Anatoly Antonov . "
a zone rid of weapons of,rid.01,of weapons of,,Affirmative,"Russia supports the idea of turning the Middle East into a zone rid of weapons of mass destruction and their delivery means , said Russian Deputy Defense Minister Anatoly Antonov . "
Minister Anatoly Antonov,say.01,Russia supports,,Affirmative,"Russia supports the idea of turning the Middle East into a zone rid of weapons of mass destruction and their delivery means , said Russian Deputy Defense Minister Anatoly Antonov . "
to turn,propose.01,A good idea,,Affirmative,A good idea has been proposed to turn the Middle East into a zone free from weapons of mass destruction . 
Russian Deputy Defense Minister Anatoly Antonov,say.01,This is important,,Affirmative,"This is important , Antonov said in an interview with the Kuwaiti news agency Kuna . "
all countries,put.01,their nuclear facilities,under,Affirmative,"Definitely , global security will benefit if all countries put their nuclear facilities under the control of the International Atomic Energy Agency . "
The Russian Defense Ministry,like.02,countries to sign and ratify,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty enters into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
all countries,ratify.01,Ban Treaty,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty enters into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
Russian Deputy Defense Minister Anatoly Antonov,say.01,we will raise,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty enters into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
Comprehensive Nuclear Test Ban Treaty,enter.01,into effect,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty enters into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
signatories,raise.01,a reliable barrier against,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty enters into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
Russian Deputy Defense Minister Anatoly Antonov,say.01,It will be,,Affirmative,"It will be a serious step towards nuclear disarmament , Antonov said . "
