A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BEIRUT :,appoint.01,investigators,to,Affirmative,BEIRUT : The justice minister Monday appointed investigators to the Justice Council to look into a series of bombings that rocked the country in past months . 
bombings,rock.01,the country,,Affirmative,BEIRUT : The justice minister Monday appointed investigators to the Justice Council to look into a series of bombings that rocked the country in past months . 
by,issue.01,A statement issued by,,Affirmative,A statement issued by Justice Minister Ashraf Rifi 's office said that the minister appointed Judge Imad Zein to investigate two bombings which struck the capital 's southern suburbs of Bir al - Abed and Rweiss last summer and two similar attacks that targeted the suburb of Haret Hreik in January . 
A statement issued by,say.01,minister appointed,,Affirmative,A statement issued by Justice Minister Ashraf Rifi 's office said that the minister appointed Judge Imad Zein to investigate two bombings which struck the capital 's southern suburbs of Bir al - Abed and Rweiss last summer and two similar attacks that targeted the suburb of Haret Hreik in January . 
Judge Imad Zein,investigate.01,two bombings,,Affirmative,A statement issued by Justice Minister Ashraf Rifi 's office said that the minister appointed Judge Imad Zein to investigate two bombings which struck the capital 's southern suburbs of Bir al - Abed and Rweiss last summer and two similar attacks that targeted the suburb of Haret Hreik in January . 
two bombings,strike.01,southern suburbs of,,Affirmative,A statement issued by Justice Minister Ashraf Rifi 's office said that the minister appointed Judge Imad Zein to investigate two bombings which struck the capital 's southern suburbs of Bir al - Abed and Rweiss last summer and two similar attacks that targeted the suburb of Haret Hreik in January . 
two similar attacks,target.01,the suburb of,,Affirmative,A statement issued by Justice Minister Ashraf Rifi 's office said that the minister appointed Judge Imad Zein to investigate two bombings which struck the capital 's southern suburbs of Bir al - Abed and Rweiss last summer and two similar attacks that targeted the suburb of Haret Hreik in January . 
Judge Alaa Khatib,look.01,into,,Affirmative,"Judge Alaa Khatib will look into twin car bomb attacks which rocked two mosques in Tripoli last August , and two twin suicide bombings which hit the Iranian Embassy and the Iranian cultural center in the Bir Hasan southern suburb of Beirut in Nov . "
bomb attacks,rock.01,two mosques,,Affirmative,"Judge Alaa Khatib will look into twin car bomb attacks which rocked two mosques in Tripoli last August , and two twin suicide bombings which hit the Iranian Embassy and the Iranian cultural center in the Bir Hasan southern suburb of Beirut in Nov . "
two twin suicide bombings,hit.01,the Iranian Embassy and,,Affirmative,"Judge Alaa Khatib will look into twin car bomb attacks which rocked two mosques in Tripoli last August , and two twin suicide bombings which hit the Iranian Embassy and the Iranian cultural center in the Bir Hasan southern suburb of Beirut in Nov . "
Judge Mohammad Saab,investigate.01,the explosion,,Affirmative,"For his part , Judge Mohammad Saab will investigate the explosion which killed former Minister Mohammad Shatah in downtown Beirut last December . "
the explosion,kill.01,Minister Mohammad Shatah,,Affirmative,"For his part , Judge Mohammad Saab will investigate the explosion which killed former Minister Mohammad Shatah in downtown Beirut last December . "
Judge Sabouh Sleiman,look.01,into,,Affirmative,Judge Sabouh Sleiman was appointed to look into three explosions which targeted the Bekaa Valley town of Hermel in January and February . 
three explosions,target.01,Valley town of Hermel,,Affirmative,Judge Sabouh Sleiman was appointed to look into three explosions which targeted the Bekaa Valley town of Hermel in January and February . 
The Justice Council,look.02,into crimes,,Affirmative,The Justice Council looks into crimes that target state security and its verdicts can not be appealed . 
crimes,target.01,state security and,,Affirmative,The Justice Council looks into crimes that target state security and its verdicts can not be appealed . 
We,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
