A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park Geun-hye of,vow.01,to disband,,Affirmative,"SEOUL - President Park Geun-hye of South Korea yesterday vowed to disband her country 's coast guard , saying that the nation owed reform and a great transformation to the hundreds of high school students who died in a ferry disaster last month . "
President Park Geun-hye of,disband.01,coast guard,,Affirmative,"SEOUL - President Park Geun-hye of South Korea yesterday vowed to disband her country 's coast guard , saying that the nation owed reform and a great transformation to the hundreds of high school students who died in a ferry disaster last month . "
President Park Geun-hye of,say.01,nation owed reform and,,Affirmative,"SEOUL - President Park Geun-hye of South Korea yesterday vowed to disband her country 's coast guard , saying that the nation owed reform and a great transformation to the hundreds of high school students who died in a ferry disaster last month . "
Ms Park 's,offer.01,a heartfelt apology for having,,Affirmative,"Bowing deeply , Ms Park offered a heartfelt apology for having failed to prevent the sinking of the ferry Sewol on April 16 and for the coast guard 's bungling of rescue operations . "
Ms Park 's,say.01,"responsibility lies with me ,",,Affirmative,"The ultimate responsibility lies with me , the President , she said . "
the police,detain.01,200 people,,Affirmative,"It has also developed into Ms Park 's biggest political crisis ; over the weekend , the police detained more than 200 people who had tried to march on her office , calling on her to step down . "
200 people,try.01,to march on,,Affirmative,"It has also developed into Ms Park 's biggest political crisis ; over the weekend , the police detained more than 200 people who had tried to march on her office , calling on her to step down . "
Ms Park 's,say.01,guard had failed in,,Affirmative,Ms Park said the coast guard had failed in its search and rescue duty . 
Ms Park 's public support,try.01,to rescue people,,Affirmative,"If it had tried to rescue people more swiftly and more actively right after the accident , it could have greatly reduced the casualties , she said . "
Ms Park 's public support,rescue.01,more than 200 people who had tried to march on her office,,Affirmative,"If it had tried to rescue people more swiftly and more actively right after the accident , it could have greatly reduced the casualties , she said . "
Ms Park 's public support,reduce.01,the casualties,greatly,Affirmative,"If it had tried to rescue people more swiftly and more actively right after the accident , it could have greatly reduced the casualties , she said . "
Ms Park 's,say.01,", it could have greatly reduced",,Affirmative,"If it had tried to rescue people more swiftly and more actively right after the accident , it could have greatly reduced the casualties , she said . "
Ms Park 's,say.01,she would create,,Affirmative,The duties of the coast guard will be absorbed into the national police force or into a new safety agency that Ms Park said she would create to ensure that disasters are handled better . 
Ms Park 's,ensure.01,that disasters are handled better,,Affirmative,The duties of the coast guard will be absorbed into the national police force or into a new safety agency that Ms Park said she would create to ensure that disasters are handled better . 
a new safety agency that Ms Park said she would create to ensure that disasters are handled better,incorporate.02,response duties,,Affirmative,The new agency will also incorporate disaster response duties currently scattered throughout various government agencies . 
