A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( GVMC ) M.V. Satyanarayana on Monday,direct.01,officials,to demolish,Affirmative,Commissioner of Greater Visakhapatnam Municipal Corporation ( GVMC ) M.V. Satyanarayana on Monday directed officials to demolish illegal constructions coming up in the city . 
officials,demolish.01,illegal constructions coming up in,,Affirmative,Commissioner of Greater Visakhapatnam Municipal Corporation ( GVMC ) M.V. Satyanarayana on Monday directed officials to demolish illegal constructions coming up in the city . 
the Commissioner,say.01,"were received from Zones 2 , 3 and 4",,Affirmative,"At a review meeting in his chamber , the Commissioner said that a number of complaints of illegal constructions were received from Zones 2 , 3 and 4 . "
the Commissioner,direct.01,City Planner Venkatratnam,to identify,Affirmative,He directed the Chief City Planner Venkatratnam to identify all such constructions immediately and take steps for their demolition . 
City Planner Venkatratnam,identify.01,all such constructions,,Affirmative,He directed the Chief City Planner Venkatratnam to identify all such constructions immediately and take steps for their demolition . 
City Planner Venkatratnam,take.01,steps for,,Affirmative,He directed the Chief City Planner Venkatratnam to identify all such constructions immediately and take steps for their demolition . 
the Commissioner,want.01,responsibility to be fixed on,,Affirmative,"He also wanted the responsibility to be fixed on the field - level officers and staff of the Planning Wing , and charge memos issued to them . "
Greater Visakhapatnam Municipal Corporation -LRB- GVMC -RRB- M.V. Satyanarayana on Monday,ask.02,to ensure transparency in administration,the officials of,Affirmative,"Mr. Satyanarayana asked the officials of the Revenue , Town Planning , Engineering , Housing and UCD Wings to ensure transparency in administration and thereby eliminate the scope for complaints of corruption . "
the officials of,ensure.01,transparency in administration,,Affirmative,"Mr. Satyanarayana asked the officials of the Revenue , Town Planning , Engineering , Housing and UCD Wings to ensure transparency in administration and thereby eliminate the scope for complaints of corruption . "
the officials of,eliminate.01,the scope for complaints of corruption,,Affirmative,"Mr. Satyanarayana asked the officials of the Revenue , Town Planning , Engineering , Housing and UCD Wings to ensure transparency in administration and thereby eliminate the scope for complaints of corruption . "
Greater Visakhapatnam Municipal Corporation -LRB- GVMC -RRB- M.V. Satyanarayana on Monday,say.01,that it was identified in,,Affirmative,He said that it was identified in the past that outsourced employees working as ' data entry operators ' in various wings were not having the requisite qualification and expertise . 
outsourced employees working as,work.01,as,,Affirmative,He said that it was identified in the past that outsourced employees working as ' data entry operators ' in various wings were not having the requisite qualification and expertise . 
outsourced employees working as,have.03,the requisite qualification and expertise,,Affirmative,He said that it was identified in the past that outsourced employees working as ' data entry operators ' in various wings were not having the requisite qualification and expertise . 
some of them,have.03,the requisite qualifications,,Affirmative,"It was also found that though some of them did not have the requisite qualifications , they were found to be working with utmost dedication . "
some of them,have.03,the requisite qualifications,,Affirmative,"At the same time , though some of them had the qualifications , they were not performing their duties well . "
some of them,perform.01,their duties,,Affirmative,"At the same time , though some of them had the qualifications , they were not performing their duties well . "
Greater Visakhapatnam Municipal Corporation -LRB- GVMC -RRB- M.V. Satyanarayana on Monday,say.01,non-performers should be identified and terminated from service,,Affirmative,He said that such non-performers should be identified and terminated from service . 
those,attend.01,a review meeting in his chamber,,Affirmative,"Additional Commissioners G.V.V.S. Murthy and S.S. Varma , Chief Engineer B. Jayarami Reddy , Chief City Planner Venkatratnam , Financial Advisor Prasad Rao , Chief Medical Officer Satyanarayana Raju and UCD Project Director Panduranga Rao were among those who attended the review meeting . "
