A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
SEOUL -,cause.01,an explosion at,,Affirmative,"SEOUL - An electrical problem caused an explosion at a South Korean subway station Monday evening , lightly injuring 11 people , an emergency official said . "
SEOUL -,injure.01,11 people,,Affirmative,"SEOUL - An electrical problem caused an explosion at a South Korean subway station Monday evening , lightly injuring 11 people , an emergency official said . "
an emergency official,say.01,caused,,Affirmative,"SEOUL - An electrical problem caused an explosion at a South Korean subway station Monday evening , lightly injuring 11 people , an emergency official said . "
A part of,trigger.01,the explosion at,,Affirmative,"A part of the train 's electrical insulation device was damaged and triggered the explosion at a station in Gunpo , just south of Seoul , local emergency official Yoo Hyung - gi said . "
official Yoo Hyung - gi,say.01,was damaged and triggered,,Affirmative,"A part of the train 's electrical insulation device was damaged and triggered the explosion at a station in Gunpo , just south of Seoul , local emergency official Yoo Hyung - gi said . "
local emergency official Yoo Hyung-gi,say.01,resumed later,,Affirmative,He said operations at the station resumed later . 
Korean media,ramp.01,their focus on allegations of,,Affirmative,The incident came as South Korean media ramped up their focus on allegations of widespread safety negligence in the country following a ferry disaster that left more than 300 people dead or missing last month . 
a ferry disaster,leave.01,300 people,dead,Affirmative,The incident came as South Korean media ramped up their focus on allegations of widespread safety negligence in the country following a ferry disaster that left more than 300 people dead or missing last month . 
a ferry disaster,miss.01,300 people,,Affirmative,The incident came as South Korean media ramped up their focus on allegations of widespread safety negligence in the country following a ferry disaster that left more than 300 people dead or missing last month . 
crew members,abandon.01,passengers in need,,Affirmative,There is suspicion that the ferry set off with far more cargo than it could safely carry and that crew members abandoned passengers in need . 
a subway train,inflict.01,minor injuries,on,Affirmative,"Earlier this month , a subway train plowed into the back of another train at a station in Seoul , inflicting mostly minor injuries on more than 240 people . "
The series of incidents,throw.01,a spotlight,on,Affirmative,The series of incidents threw a spotlight on South Korea 's infrastructure and safety after the country 's rapid rise from the destruction of the 1950-53 Korean War to become Asia 's fourth - biggest economy . 
you,apply.02,Academy method,,Affirmative,Especially when you apply the Gold Trading Academy method . 
you,see.01,what I mean,,Affirmative,Just Google Gold Trading Academy and you 'll see what I mean . 
