A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( IRIN ) -,flee.01,conflict in,,Affirmative,"KAKUMA , 19 May 2014 ( IRIN ) - Physical space and timely protection support for children are among the most pressing needs in northwestern Kenya 's Kakuma refugee camp amid a continuing flood of people , for the most part minors , fleeing conflict in South Sudan . "
the category of unaccompanied,mean.01,they arrived with,,Affirmative,Some 750 of those arriving in Kenya were children who fall into the category of unaccompanied which means they arrived with no parents or adult relatives . 
a backlog,stretch.01,this period,,Affirmative,"But now , because of the flood of arrivals and the high proportion of children among them , a shortfall in case management workers means there is a backlog that has stretched this period to around two months . "
"Stephanie Shanler ,",tell.01,This is,IRIN,Affirmative,"This is an extremely urgent situation , Stephanie Shanler , a child protection specialist with the UN Children 's Fund ( UNICEF ) , told IRIN . "
unaccompanied children,need.01,care,,Affirmative,"About a third of separated or unaccompanied children need follow - up care to ensure they are safe in their new environment and are receiving appropriate support , including psychosocial support . "
unaccompanied children,ensure.01,they are safe in,,Affirmative,"About a third of separated or unaccompanied children need follow - up care to ensure they are safe in their new environment and are receiving appropriate support , including psychosocial support . "
unaccompanied children,receive.01,"appropriate support , including",,Affirmative,"About a third of separated or unaccompanied children need follow - up care to ensure they are safe in their new environment and are receiving appropriate support , including psychosocial support . "
a third of separated or unaccompanied,mean.01,may now need,,Affirmative,"That means an estimated 2,000 newly arrived children in Kakuma may now need such follow - up attention , said Shanler . "
arrived children in Kakuma,need.01,up attention,,Affirmative,"That means an estimated 2,000 newly arrived children in Kakuma may now need such follow - up attention , said Shanler . "
Stephanie Shanler,say.01,That means,,Affirmative,"That means an estimated 2,000 newly arrived children in Kakuma may now need such follow - up attention , said Shanler . "
Many of,see.01,a lot of tragedy,,Affirmative,"Many of these children have seen a lot of tragedy , possibly the murder of their parents or neighbours . "
Many of these children,hold.06,to,,Affirmative,They are holding on to a lot of trauma . 
We,need.01,"to catch that early , and ensure",,Affirmative,"We need to catch that early , and ensure that community psychosocial mechanisms are in place , as well as higher level treatment options . "
We,catch.03,We,,Affirmative,"We need to catch that early , and ensure that community psychosocial mechanisms are in place , as well as higher level treatment options . "
We,ensure.01,mechanisms are in place,,Affirmative,"We need to catch that early , and ensure that community psychosocial mechanisms are in place , as well as higher level treatment options . "
We,need.01,to ensure,,Affirmative,We also need to ensure that alternative care options are in place for unaccompanied children . 
We,ensure.01,options are in place,,Affirmative,We also need to ensure that alternative care options are in place for unaccompanied children . 
screening children for these protection concerns,receive.01,the help,,Affirmative,"Scaling up Kakuma 's case management system is a priority in screening children for these protection concerns and ensuring they receive the help they need , she said . "
screening children for these protection concerns,need.01,the help,,Affirmative,"Scaling up Kakuma 's case management system is a priority in screening children for these protection concerns and ensuring they receive the help they need , she said . "
she,say.01,is,,Affirmative,"Scaling up Kakuma 's case management system is a priority in screening children for these protection concerns and ensuring they receive the help they need , she said . "
by,release.01,a 13 May update released by,,Affirmative,"Overall , 71 percent of new arrivals are under the age of 18 ; almost a quarter are under five , according to a 13 May update released by the UN Refugee Agency ( UNHCR ) . "
Kakuma camp,have.03,"16,000 more residents than",,Affirmative,"Kakuma camp now has around 16,000 more residents than its capacity of 150,000 . "
people,try.01,to get,,Affirmative,"We 're frantically trying to get more land to resettle new arrivals , said Catherine Wachiaya , a communications officer with UNHCR . "
people,get.01,more land,to,Affirmative,"We 're frantically trying to get more land to resettle new arrivals , said Catherine Wachiaya , a communications officer with UNHCR . "
"Catherine Wachiaya ,",say.01,We 're frantically trying,,Affirmative,"We 're frantically trying to get more land to resettle new arrivals , said Catherine Wachiaya , a communications officer with UNHCR . "
