A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
INDIANAPOLIS -,tout.01,relies on,,Affirmative,"INDIANAPOLIS - The health insurance expansion Gov. Mike Pence is touting relies on federal Medicaid money and meets federal Medicaid requirements , but the Republican governor insists it 's not Medicaid . "
INDIANAPOLIS -,meet.01,federal Medicaid requirements,,Affirmative,"INDIANAPOLIS - The health insurance expansion Gov. Mike Pence is touting relies on federal Medicaid money and meets federal Medicaid requirements , but the Republican governor insists it 's not Medicaid . "
the Republican governor,insist.01,it 's not Medicaid,,Affirmative,"INDIANAPOLIS - The health insurance expansion Gov. Mike Pence is touting relies on federal Medicaid money and meets federal Medicaid requirements , but the Republican governor insists it 's not Medicaid . "
Gov. Mike Pence,ask.02,to pay for,the federal government,Affirmative,"Pence is asking the federal government to pay for an expansion of the state 's Healthy Indiana Plan , saying his plan is much better than traditional Medicaid . "
Gov. Mike Pence,take.01,his pitch,to Washington,Affirmative,"He took his pitch to Washington on Monday , unequivocally telling an audience gathered at the conservative American Enterprise Institute that his plan is nothing short of Medicaid reform . "
Gov. Mike Pence,tell.01,plan is nothing short of,an audience gathered at,Affirmative,"He took his pitch to Washington on Monday , unequivocally telling an audience gathered at the conservative American Enterprise Institute that his plan is nothing short of Medicaid reform . "
my administration,announce.01,plans,,Affirmative,"Last week , my administration announced plans to submit a waiver to the Centers for Medicare and Medicaid Services to replace traditional Medicaid in Indiana for all able - bodied adults with an expanded version of the Healthy Indiana Plan , he said . "
my administration,submit.01,a waiver,to,Affirmative,"Last week , my administration announced plans to submit a waiver to the Centers for Medicare and Medicaid Services to replace traditional Medicaid in Indiana for all able - bodied adults with an expanded version of the Healthy Indiana Plan , he said . "
Gov. Mike Pence,say.01,administration announced plans,,Affirmative,"Last week , my administration announced plans to submit a waiver to the Centers for Medicare and Medicaid Services to replace traditional Medicaid in Indiana for all able - bodied adults with an expanded version of the Healthy Indiana Plan , he said . "
"national conservatives ,",treat.01,his proposal,as equivalent to,Affirmative,"But national conservatives , his longtime support base , have been treating his proposal as equivalent to the expansion of federal health care they ardently oppose . "
an expansion of Medicaid,depend.01,on point of view,,Affirmative,Whether Pence 's proposal is in fact an expansion of Medicaid may depend on point of view as well as how Medicaid is defined . 
"Kosali Simon ,",say.01,is specifically designed,,Affirmative,"Kosali Simon , a health economist and professor at Indiana University 's School of Public and Environmental Affairs , said the law creating Medicaid is specifically designed to allow states to develop their own options for administering the law . "
the law creating Medicaid,create.01,traditional Medicaid,,Affirmative,"Kosali Simon , a health economist and professor at Indiana University 's School of Public and Environmental Affairs , said the law creating Medicaid is specifically designed to allow states to develop their own options for administering the law . "
the law creating Medicaid,allow.01,states to develop,,Affirmative,"Kosali Simon , a health economist and professor at Indiana University 's School of Public and Environmental Affairs , said the law creating Medicaid is specifically designed to allow states to develop their own options for administering the law . "
States,develop.02,their own options for administering,,Affirmative,"Kosali Simon , a health economist and professor at Indiana University 's School of Public and Environmental Affairs , said the law creating Medicaid is specifically designed to allow states to develop their own options for administering the law . "
States,ask.02,for waivers,,Affirmative,"It 's Medicaid because it fits into the definition of what states are allowed to do : States are allowed to ask for waivers , Simon said . "
Kosali Simon,say.01,: States are allowed,,Affirmative,"It 's Medicaid because it fits into the definition of what states are allowed to do : States are allowed to ask for waivers , Simon said . "
she,note.01,proposal is not Medicaid,,Affirmative,"But she notes that if one defines Medicaid as not deviating at all from how the federal government asked states to expand Medicaid , then Pence 's proposal is not Medicaid . "
one,define.01,traditional Medicaid,as,Affirmative,"But she notes that if one defines Medicaid as not deviating at all from how the federal government asked states to expand Medicaid , then Pence 's proposal is not Medicaid . "
the federal government,ask.02,to expand Medicaid,states,Affirmative,"But she notes that if one defines Medicaid as not deviating at all from how the federal government asked states to expand Medicaid , then Pence 's proposal is not Medicaid . "
States,expand.01,traditional Medicaid,,Affirmative,"But she notes that if one defines Medicaid as not deviating at all from how the federal government asked states to expand Medicaid , then Pence 's proposal is not Medicaid . "
states,propose.01,accepting,,Affirmative,Indiana is among a handful of states that have proposed accepting the federal expansion of Medicaid on their terms . 
states,accept.01,the federal Medicaid expansion,on,Affirmative,Indiana is among a handful of states that have proposed accepting the federal expansion of Medicaid on their terms . 
Arkansas and Iowa,win.01,waivers,,Affirmative,"Arkansas and Iowa won waivers allowing them expand Medicaid coverage with some key changes , like providing payouts to low - income residents to purchase insurance on the health insurance exchange . "
Arkansas and Iowa,allow.01,them expand,,Affirmative,"Arkansas and Iowa won waivers allowing them expand Medicaid coverage with some key changes , like providing payouts to low - income residents to purchase insurance on the health insurance exchange . "
their,expand.01,Medicaid coverage,,Affirmative,"Arkansas and Iowa won waivers allowing them expand Medicaid coverage with some key changes , like providing payouts to low - income residents to purchase insurance on the health insurance exchange . "
The first part of,allow.01,adults earning,,Affirmative,The first part of the Healthy Indiana Plan 2.0 would allow adults earning less than 138 percent of the federal poverty level to enroll in the state 's hybrid health savings account plan . 
adults,earn.01,138 percent of,,Affirmative,The first part of the Healthy Indiana Plan 2.0 would allow adults earning less than 138 percent of the federal poverty level to enroll in the state 's hybrid health savings account plan . 
low-income residents,pay.01,a small monthly fee,,Affirmative,"If the residents pay a small monthly fee , they would be enrolled in HIP Plus , which provides dental and vision coverage , as well as better prescription coverage . "
low-income residents,miss.01,their payments,,Affirmative,"If residents miss their payments , they would drop down to HIP Basic , which does not include vision and dental coverage and other extras . "
HIP 2.0,establish.01,"HIP Link ,",,Affirmative,"HIP 2.0 also establishes HIP Link , a nod to Arkansas , which would have the state subsidize low - income workers whose employers offer health care benefits but are too expensive for the workers . "
"HIP Link ,",have.03,state subsidize,,Affirmative,"HIP 2.0 also establishes HIP Link , a nod to Arkansas , which would have the state subsidize low - income workers whose employers offer health care benefits but are too expensive for the workers . "
the state 's,subsidize.01,income workers,,Affirmative,"HIP 2.0 also establishes HIP Link , a nod to Arkansas , which would have the state subsidize low - income workers whose employers offer health care benefits but are too expensive for the workers . "
income workers,offer.01,care benefits,,Affirmative,"HIP 2.0 also establishes HIP Link , a nod to Arkansas , which would have the state subsidize low - income workers whose employers offer health care benefits but are too expensive for the workers . "
officials,ask.02,for,,Affirmative,"But the details include some key features of Medicaid , specifically measures that Health and Human Services officials asked for when they rejected a similar proposal submitted by former Gov. Mitch Daniels . "
Health and Human Services officials,reject.01,a similar proposal submitted by,,Affirmative,"But the details include some key features of Medicaid , specifically measures that Health and Human Services officials asked for when they rejected a similar proposal submitted by former Gov. Mitch Daniels . "
by,submit.01,a similar proposal submitted by,,Affirmative,"But the details include some key features of Medicaid , specifically measures that Health and Human Services officials asked for when they rejected a similar proposal submitted by former Gov. Mitch Daniels . "
by,fund.01,the program,,Affirmative,And the program is also funded heavily by federal Medicaid dollars . 
David Roos,say.01,proposal includes,,Affirmative,"The Pence proposal includes many key facets and requirements not found in traditional Medicaid , he said . "
