A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Shabaab top brass,take.01,"active role in Kenya ,",,Affirmative,"But there are signs that al - Shabaab top brass are beginning to take a more active role in Kenya , where the security climate has rapidly deteriorated over the past year despite the East African country receiving vast intelligence support from American , British and Israeli spy agencies . "
African country receiving,receive.01,vast intelligence support,from,Affirmative,"But there are signs that al - Shabaab top brass are beginning to take a more active role in Kenya , where the security climate has rapidly deteriorated over the past year despite the East African country receiving vast intelligence support from American , British and Israeli spy agencies . "
two militants,detonate.01,Explosive Device ( VBIED ),,Affirmative,"In a 23 April suicide attack , two militants detonated a Vehicle - Borne Improvised Explosive Device ( VBIED ) at a police station in the Nairobi neighbourhood of Pangani , killing two police officers as well as the attackers . "
two militants,kill.01,two police officers,,Affirmative,"In a 23 April suicide attack , two militants detonated a Vehicle - Borne Improvised Explosive Device ( VBIED ) at a police station in the Nairobi neighbourhood of Pangani , killing two police officers as well as the attackers . "
Many,believe.01,station was not,,Affirmative,"Many believe that the station was not the intended target , but that the bombers had been on their way to another site - perhaps a nightclub - when they were pulled over for driving on the wrong side of the road . "
the secondary bomber,wear.01,a suicide vest,,Affirmative,"The blast was atypically powerful , and it is possible that the secondary bomber was wearing a suicide vest to augment the main explosives contained in the vehicle 's boot . "
the secondary bomber,augment.01,the main explosives contained in,,Affirmative,"The blast was atypically powerful , and it is possible that the secondary bomber was wearing a suicide vest to augment the main explosives contained in the vehicle 's boot . "
in,contain.01,the main explosives contained in,,Affirmative,"The blast was atypically powerful , and it is possible that the secondary bomber was wearing a suicide vest to augment the main explosives contained in the vehicle 's boot . "
al - Shabaab,find.01,their way,,Affirmative,It was the second time in under two months that a sophisticated VBIED - bearing the signs of more direct al - Shabaab involvement - had found its way into a Kenyan police station . 
an impounded car brought to,contain.01,six pipe bombs attached to,,Affirmative,"On 11 March , an impounded car brought to an Anti-Terror Police Unit station in Mombasa was later found to contain six pipe bombs attached to a mobile phone detonator , containing enough plastic explosives to collapse a multi-storey building . "
six pipe bombs attached to,contain.01,enough plastic explosives,,Affirmative,"On 11 March , an impounded car brought to an Anti-Terror Police Unit station in Mombasa was later found to contain six pipe bombs attached to a mobile phone detonator , containing enough plastic explosives to collapse a multi-storey building . "
"Ikrima ,",work.01,to plan,,Affirmative,"Ikrima , the Somali - Kenyan militant suspected of organizing the Westgate attack , and Mahad Karate - the head of Amniyaat , al - Shabaab 's intelligence and assassination unit - are believed to be working closely together to plan further attacks in Kenya . "
