A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 Kenyan officials,say.01,militants have killed,,Affirmative,"NAIROBI , Kenya -  Kenyan officials say Somali militants have killed 12 people , including three police reservists , in a border ambush . "
Somali militants,kill.01,"12 people , including",,Affirmative,"NAIROBI , Kenya -  Kenyan officials say Somali militants have killed 12 people , including three police reservists , in a border ambush . "
A spokesman for,claim.01,responsibility for,,Affirmative,A spokesman for the militant group al - Shabab claimed responsibility for Monday 's attack in northeast Kenya near its border with Somalia . 
"David Kimaiyo ,",say.01,attack began,,Affirmative,"David Kimaiyo , Kenya 's top police chief , said the attack began when bandits shot at four vehicles transporting khat , a chewed stimulant popular throughout the region . "
"four vehicles transporting khat ,",transport.01,"khat ,",,Affirmative,"David Kimaiyo , Kenya 's top police chief , said the attack began when bandits shot at four vehicles transporting khat , a chewed stimulant popular throughout the region . "
David Kimaiyo,say.01,drove into,,Affirmative,He said police officers who responded to the attack drove into an ambush . 
police officers,respond.01,to,,Affirmative,He said police officers who responded to the attack drove into an ambush . 
police officers,drive.01,into,,Affirmative,He said police officers who responded to the attack drove into an ambush . 
The National Disaster Operation Center,say.01,vehicles were destroyed,,Affirmative,The National Disaster Operation Center said two police vehicles were destroyed . 
"The United States , Britain , Australia and France",issue.01,security warnings,to,Affirmative,"The United States , Britain , Australia and France all have issued security warnings to its citizens in Kenya in recent days . "
